node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,22,40.22754141893,46.7170467105217,7.69125497087511,43.5939088,4.4689834,40.22754141893,0,1975.4758098081,2015.70335122703,6660000
23,24,20.06182908457,46.7170467105217,7.69125497087511,43.3914672899484,2.67222715850974,20.06182908457,0,1975.4758098081,1995.53763889267,6660000
24,25,1.85227151082,43.3914672899484,2.67222715850974,44.4843260651826,5.85295096264755,21.91410059539,20.06182908457,1995.53763889267,1997.38991040349,6660000
24,26,6.180359995056,43.3914672899484,2.67222715850974,44.7592586636754,4.45395796177655,26.242189079626,20.06182908457,1995.53763889267,2001.71799888773,6660000
25,1,18.75662743558,44.4843260651826,5.85295096264755,43.6108535,3.8761323,40.67072803097,21.91410059539,1997.38991040349,2016.14653783907,6660000
25,2,9.248445760892,44.4843260651826,5.85295096264755,41.3154689,2.0130559,31.162546356282,21.91410059539,1997.38991040349,2006.63835616438,6660000
26,27,3.993764804242,44.7592586636754,4.45395796177655,47.6518239124064,7.53006019761557,30.235953883868,26.242189079626,2001.71799888773,2005.71176369197,6660000
26,43,3.543459892581,44.7592586636754,4.45395796177655,46.0577643190345,7.16144310283006,29.785648972207,26.242189079626,2001.71799888773,2005.26145878031,6660000
27,3,10.01426370529,47.6518239124064,7.53006019761557,45.7351456,4.6108043,40.250217589158,30.235953883868,2005.71176369197,2015.72602739726,6660000
27,28,3.574619109568,47.6518239124064,7.53006019761557,50.490496379234,11.7204282330369,33.810572993436,30.235953883868,2005.71176369197,2009.28638280154,6660000
28,32,2.114272557407,50.490496379234,11.7204282330369,51.7843644258962,13.6788019014552,35.924845550843,33.810572993436,2009.28638280154,2011.40065535895,6660000
28,29,10.56602725584,50.490496379234,11.7204282330369,50.0892792442477,19.5374826437493,44.376600249276,33.810572993436,2009.28638280154,2019.85241005738,6660000
29,31,1.80669923129,50.0892792442477,19.5374826437493,50.4685088621879,20.8051603958629,46.183299480566,44.376600249276,2019.85241005738,2021.65910928867,6660000
29,30,3.627514529752,50.0892792442477,19.5374826437493,52.0948881398744,21.182154474921,48.004114779028,44.376600249276,2019.85241005738,2023.47992458713,6660000
30,4,0.1447329471182,52.0948881398744,21.182154474921,51.976466,21.215337,48.1488477261462,48.004114779028,2023.47992458713,2023.62465753425,6660000
30,5,0.3289770088883,52.0948881398744,21.182154474921,52.2296756,21.0122287,48.3330917879163,48.004114779028,2023.47992458713,2023.80890159602,6660000
31,7,1.90253454695,50.4685088621879,20.8051603958629,50.70669,22.41078,48.085834027516,46.183299480566,2021.65910928867,2023.56164383562,6660000
31,6,1.891575642841,50.4685088621879,20.8051603958629,50.1218007,19.0200022,48.074875123407,46.183299480566,2021.65910928867,2023.55068493151,6660000
32,33,0.1177818979898,51.7843644258962,13.6788019014552,51.7752802046901,13.7092948218265,36.0426274488328,35.924845550843,2011.40065535895,2011.51843725694,6660000
32,41,4.140087443726,51.7843644258962,13.6788019014552,51.1694728307247,11.5075416768857,40.064932994569,35.924845550843,2011.40065535895,2015.54074280267,6660000
33,37,1.630134492295,51.7752802046901,13.7092948218265,53.0400861638779,13.6234852672048,37.6727619411278,36.0426274488328,2011.51843725694,2013.14857174923,6660000
33,34,3.838657273643,51.7752802046901,13.7092948218265,51.6550397508593,12.5931328678799,39.8812847224758,36.0426274488328,2011.51843725694,2015.35709453058,6660000
34,36,2.581159661593,51.6550397508593,12.5931328678799,51.2229366659116,12.4893004571287,42.4624443840688,39.8812847224758,2015.35709453058,2017.93825419217,6660000
34,35,0.07543377830977,51.6550397508593,12.5931328678799,51.8091082104336,12.8766823922426,39.9567185007856,39.8812847224758,2015.35709453058,2015.43252830889,6660000
35,8,1.252790406786,51.8091082104336,12.8766823922426,51.3396955,12.3730747,41.2095089075716,39.9567185007856,2015.43252830889,2016.68531871567,6660000
35,9,1.912890983031,51.8091082104336,12.8766823922426,52.5200066,13.404954,41.8696094838166,39.9567185007856,2015.43252830889,2017.34541929192,6660000
36,11,5.905581424267,51.2229366659116,12.4893004571287,54.3799913,19.4441407,48.3680258083358,42.4624443840688,2017.93825419217,2023.84383561644,6660000
36,10,0.06957164313622,51.2229366659116,12.4893004571287,51.3396955,12.3730747,42.532016027205,42.4624443840688,2017.93825419217,2018.00782583531,6660000
37,16,2.503483045291,53.0400861638779,13.6234852672048,52.5200066,13.404954,40.1762449864188,37.6727619411278,2013.14857174923,2015.65205479452,6660000
37,38,0.5900757050271,53.0400861638779,13.6234852672048,53.277002533229,14.4002798129952,38.2628376461549,37.6727619411278,2013.14857174923,2013.73864745426,6660000
38,39,5.222976537376,53.277002533229,14.4002798129952,53.8015425722646,16.8067881710175,43.4858141835309,38.2628376461549,2013.73864745426,2018.96162399163,6660000
38,15,2.993592982902,53.277002533229,14.4002798129952,51.165691,10.451526,41.2564306290569,38.2628376461549,2013.73864745426,2016.73224043716,6660000
39,14,4.854814364531,53.8015425722646,16.8067881710175,53.0997614,16.2007745,48.3406285480619,43.4858141835309,2018.96162399163,2023.81643835616,6660000
39,40,2.065575046507,53.8015425722646,16.8067881710175,54.015035133418,18.3187199034883,45.5513892300379,43.4858141835309,2018.96162399163,2021.02719903814,6660000
40,12,2.712526989257,54.015035133418,18.3187199034883,54.3799913,19.4441407,48.2639162192949,45.5513892300379,2021.02719903814,2023.7397260274,6660000
40,13,2.663211920764,54.015035133418,18.3187199034883,53.0997614,16.2007745,48.2146011508019,45.5513892300379,2021.02719903814,2023.6904109589,6660000
41,19,2.193590635945,51.1694728307247,11.5075416768857,51.3396955,12.3730747,42.258523630514,40.064932994569,2015.54074280267,2017.73433343862,6660000
41,42,0.1894721251013,51.1694728307247,11.5075416768857,51.2991409019174,11.6464973249431,40.2544051196703,40.064932994569,2015.54074280267,2015.73021492777,6660000
42,17,1.229175957883,51.2991409019174,11.6464973249431,51.165691,10.451526,41.4835810775533,40.2544051196703,2015.73021492777,2016.95939088566,6660000
42,18,0.386452273982,51.2991409019174,11.6464973249431,51.4953567,11.9662371,40.6408573936523,40.2544051196703,2015.73021492777,2016.11666720175,6660000
43,21,11.32597291368,46.0577643190345,7.16144310283006,45.644571,5.010241,41.111621885887,29.785648972207,2005.26145878031,2016.58743169399,6660000
43,20,11.30138274974,46.0577643190345,7.16144310283006,45.5811459,4.631063,41.087031721947,29.785648972207,2005.26145878031,2016.56284153005,6660000
