node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,1,33.12219974514,41.4058205040891,2.537303124843,43.5939088,4.4689834,33.12219974514,0,1981.97381595876,2015.09601570389,41220000
23,24,9.26062889361,41.4058205040891,2.537303124843,41.342710720494,2.72780491259118,9.26062889361,0,1981.97381595876,1991.23444485236,41220000
24,25,8.191984687178,41.342710720494,2.72780491259118,42.7320097007295,2.36980734114226,17.452613580788,9.26062889361,1991.23444485236,1999.42642953954,41220000
24,2,25.68865537548,41.342710720494,2.72780491259118,43.6108535,3.8761323,34.94928426909,9.26062889361,1991.23444485236,2016.92310022784,41220000
25,22,7.21192662484,42.7320097007295,2.36980734114226,41.3154689,2.0130559,24.664540205628,17.452613580788,1999.42642953954,2006.63835616438,41220000
25,26,4.225138863005,42.7320097007295,2.36980734114226,44.3955606937494,4.46625952102349,21.677752443793,17.452613580788,1999.42642953954,2003.65156840255,41220000
26,27,5.401557309,44.3955606937494,4.46625952102349,50.5287316838891,13.9378258615203,27.079309752793,21.677752443793,2003.65156840255,2009.05312571155,41220000
26,43,6.286946955138,44.3955606937494,4.46625952102349,45.8653524841821,5.24586441653472,27.964699398931,21.677752443793,2003.65156840255,2009.93851535769,41220000
27,28,4.674915421874,50.5287316838891,13.9378258615203,51.8834949684362,13.0295420528012,31.754225174667,27.079309752793,2009.05312571155,2013.72804113342,41220000
27,39,2.494535786194,50.5287316838891,13.9378258615203,48.5303003534547,10.683859976285,29.573845538987,27.079309752793,2009.05312571155,2011.54766149774,41220000
28,29,2.435879284462,51.8834949684362,13.0295420528012,51.9826167542388,13.7988274106636,34.190104459129,31.754225174667,2013.72804113342,2016.16392041788,41220000
28,33,0.558967270965,51.8834949684362,13.0295420528012,52.1590711300835,13.4122451361181,32.313192445632,31.754225174667,2013.72804113342,2014.28700840439,41220000
29,30,4.801543894507,51.9826167542388,13.7988274106636,52.4768291941129,15.677324267624,38.991648353636,34.190104459129,2016.16392041788,2020.96546431239,41220000
29,7,0.3534582032339,51.9826167542388,13.7988274106636,51.3396955,12.3730747,34.5435626623629,34.190104459129,2016.16392041788,2016.51737862112,41220000
30,31,1.088358430985,52.4768291941129,15.677324267624,53.6708743316311,17.7674109931375,40.080006784621,38.991648353636,2020.96546431239,2022.05382274338,41220000
30,3,2.724946646513,52.4768291941129,15.677324267624,53.0997614,16.2007745,41.716595000149,38.991648353636,2020.96546431239,2023.6904109589,41220000
31,32,0.8983272261411,53.6708743316311,17.7674109931375,53.3380172483223,16.9298003767427,40.9783340107621,40.080006784621,2022.05382274338,2022.95214996952,41220000
31,4,1.685903284021,53.6708743316311,17.7674109931375,54.3799913,19.4441407,41.765910068642,40.080006784621,2022.05382274338,2023.7397260274,41220000
32,6,0.8916856469213,53.3380172483223,16.9298003767427,54.3799913,19.4441407,41.8700196576834,40.9783340107621,2022.95214996952,2023.84383561644,41220000
32,5,0.8642883866473,53.3380172483223,16.9298003767427,53.0997614,16.2007745,41.8426223974094,40.9783340107621,2022.95214996952,2023.81643835616,41220000
33,37,0.7794910971847,52.1590711300835,13.4122451361181,51.5980982708675,11.9995640255868,33.0926835428167,32.313192445632,2014.28700840439,2015.06649950157,41220000
33,34,0.43484101178,52.1590711300835,13.4122451361181,51.8113586353293,12.8520378734317,32.748033457412,32.313192445632,2014.28700840439,2014.72184941617,41220000
34,11,2.010391020992,51.8113586353293,12.8520378734317,51.165691,10.451526,34.758424478404,32.748033457412,2014.72184941617,2016.73224043716,41220000
34,35,1.071550989775,51.8113586353293,12.8520378734317,51.8228900086936,12.7698182911697,33.819584447187,32.748033457412,2014.72184941617,2015.79340040594,41220000
35,10,1.372579300461,51.8228900086936,12.7698182911697,51.3396955,12.3730747,35.192163747648,33.819584447187,2015.79340040594,2017.1659797064,41220000
35,36,0.6842683452359,51.8228900086936,12.7698182911697,51.0484333661976,10.7558731688143,34.5038527924229,33.819584447187,2015.79340040594,2016.47766875118,41220000
36,8,2.117150968255,51.0484333661976,10.7558731688143,51.3396955,12.3730747,36.6210037606779,34.5038527924229,2016.47766875118,2018.59481971943,41220000
36,9,1.147420902329,51.0484333661976,10.7558731688143,52.5200066,13.404954,35.6512736947519,34.5038527924229,2016.47766875118,2017.62508965351,41220000
37,14,0.585555292949,51.5980982708675,11.9995640255868,52.5200066,13.404954,33.6782388357657,33.0926835428167,2015.06649950157,2015.65205479452,41220000
37,38,0.386296157812,51.5980982708675,11.9995640255868,51.3107826035209,11.6398086649728,33.4789797006287,33.0926835428167,2015.06649950157,2015.45279565938,41220000
38,12,0.8070677265869,51.3107826035209,11.6398086649728,51.4953567,11.9662371,34.2860474272156,33.4789797006287,2015.45279565938,2016.25986338597,41220000
38,13,0.5997039432632,51.3107826035209,11.6398086649728,51.165691,10.451526,34.0786836438919,33.4789797006287,2015.45279565938,2016.05249960265,41220000
39,19,4.178365899518,48.5303003534547,10.683859976285,45.7351456,4.6108043,33.752211438505,29.573845538987,2011.54766149774,2015.72602739726,41220000
39,40,5.84742205977,48.5303003534547,10.683859976285,51.042262819133,18.7059689975091,35.421267598757,29.573845538987,2011.54766149774,2017.39508355751,41220000
40,41,5.450813288602,51.042262819133,18.7059689975091,52.1774753878643,20.9398801005268,40.872080887359,35.421267598757,2017.39508355751,2022.84589684611,41220000
40,42,4.199824981804,51.042262819133,18.7059689975091,50.1591081481462,19.7498520491199,39.621092580561,35.421267598757,2017.39508355751,2021.59490853932,41220000
41,15,0.7787606881323,52.1774753878643,20.9398801005268,51.976466,21.215337,41.6508415754913,40.872080887359,2022.84589684611,2023.62465753425,41220000
41,16,0.9416248076513,52.1774753878643,20.9398801005268,52.2296756,21.0122287,41.8137056950103,40.872080887359,2022.84589684611,2023.78752165377,41220000
42,18,1.966735296301,50.1591081481462,19.7498520491199,50.70669,22.41078,41.587827876862,39.621092580561,2021.59490853932,2023.56164383562,41220000
42,17,1.955776392191,50.1591081481462,19.7498520491199,50.1218007,19.0200022,41.576868972752,39.621092580561,2021.59490853932,2023.55068493151,41220000
43,20,6.624326172369,45.8653524841821,5.24586441653472,45.5811459,4.631063,34.5890255713,27.964699398931,2009.93851535769,2016.56284153006,41220000
43,21,6.648916336303,45.8653524841821,5.24586441653472,45.644571,5.010241,34.613615735234,27.964699398931,2009.93851535769,2016.58743169399,41220000
