node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,25,10.95611833933,45.2296859011599,5.22848474766826,42.9038798550276,0.661950134237473,10.95611833933,0,1988.65223451404,1999.60835285337,24975000
23,24,22.71780760051,45.2296859011599,5.22848474766826,44.4391102925439,5.79577731061649,22.71780760051,0,1988.65223451404,2011.37004211455,24975000
24,1,4.826580510589,44.4391102925439,5.79577731061649,43.6108535,3.8761323,27.544388111099,22.71780760051,2011.37004211455,2016.19662262514,24975000
24,2,3.910405982279,44.4391102925439,5.79577731061649,43.5939088,4.4689834,26.628213582789,22.71780760051,2011.37004211455,2015.28044809683,24975000
25,3,7.030003311008,42.9038798550276,0.661950134237473,41.3154689,2.0130559,17.986121650338,10.95611833933,1999.60835285337,2006.63835616438,24975000
25,26,7.268109787426,42.9038798550276,0.661950134237473,44.8534264958996,3.50653972617742,18.224228126756,10.95611833933,1999.60835285337,2006.8764626408,24975000
26,27,0.02017692529878,44.8534264958996,3.50653972617742,44.8210099369824,3.53976544268728,18.2444050520548,18.224228126756,2006.8764626408,2006.8966395661,24975000
26,4,8.849564756459,44.8534264958996,3.50653972617742,45.7351456,4.6108043,27.073792883215,18.224228126756,2006.8764626408,2015.72602739726,24975000
27,29,7.361468941408,44.8210099369824,3.53976544268728,50.9458366366903,11.5671340672661,25.6058739934628,18.2444050520548,2006.8966395661,2014.25810850751,24975000
27,28,7.013396618836,44.8210099369824,3.53976544268728,45.6803363452591,4.58732546564133,25.2578016708908,18.2444050520548,2006.8966395661,2013.91003618494,24975000
28,6,2.652805345119,45.6803363452591,4.58732546564133,45.5811459,4.631063,27.9106070160098,25.2578016708908,2013.91003618494,2016.56284153005,24975000
28,5,2.677395509054,45.6803363452591,4.58732546564133,45.644571,5.010241,27.9351971799448,25.2578016708908,2013.91003618494,2016.58743169399,24975000
29,30,0.2063826705774,50.9458366366903,11.5671340672661,50.9507091614808,11.2521436122068,25.8122566640402,25.6058739934628,2014.25810850751,2014.46449117809,24975000
29,43,1.316538991642,50.9458366366903,11.5671340672661,52.085150686385,13.6900247089177,26.9224129851048,25.6058739934628,2014.25810850751,2015.57464749915,24975000
30,32,0.2311894431543,50.9507091614808,11.2521436122068,51.2402073071793,11.6849227486261,26.0434461071945,25.8122566640402,2014.46449117809,2014.69568062124,24975000
30,31,1.738676188487,50.9507091614808,11.2521436122068,50.8319971208668,12.8869880257556,27.5509328525272,25.8122566640402,2014.46449117809,2016.20316736657,24975000
31,7,2.459645256987,50.8319971208668,12.8869880257556,51.3396955,12.3730747,30.0105781095142,27.5509328525272,2016.20316736657,2018.66281262356,24975000
31,8,0.4106361306769,50.8319971208668,12.8869880257556,51.3396955,12.3730747,27.9615689832041,27.5509328525272,2016.20316736657,2016.61380349725,24975000
32,33,0.7697962163636,51.2402073071793,11.6849227486261,51.599107639582,12.0174582549746,26.8132423235581,26.0434461071945,2014.69568062124,2015.4654768376,24975000
32,9,2.036559815919,51.2402073071793,11.6849227486261,51.165691,10.451526,28.0800059231135,26.0434461071945,2014.69568062124,2016.73224043716,24975000
33,34,0.9736597407593,51.599107639582,12.0174582549746,52.6043300017845,13.7057243882835,27.7869020643174,26.8132423235581,2015.4654768376,2016.43913657836,24975000
33,42,0.2711346185973,51.599107639582,12.0174582549746,51.5175031221284,11.7804251026052,27.0843769421554,26.8132423235581,2015.4654768376,2015.7366114562,24975000
34,10,1.175803062249,52.6043300017845,13.7057243882835,52.5200066,13.404954,28.9627051265664,27.7869020643174,2016.43913657836,2017.61493964061,24975000
34,35,1.856122038937,52.6043300017845,13.7057243882835,53.2140794691051,17.4751636163747,29.6430241032544,27.7869020643174,2016.43913657836,2018.2952586173,24975000
35,36,2.24148596645,53.2140794691051,17.4751636163747,49.9258846441973,18.4295489285919,31.8845100697044,29.6430241032544,2018.2952586173,2020.53674458375,24975000
35,38,0.22438306659,53.2140794691051,17.4751636163747,53.3051385172468,18.0223139251387,29.8674071698444,29.6430241032544,2018.2952586173,2018.51964168389,24975000
36,11,3.024899251866,49.9258846441973,18.4295489285919,50.70669,22.41078,34.9094093215704,31.8845100697044,2020.53674458375,2023.56164383562,24975000
36,37,1.065067416289,49.9258846441973,18.4295489285919,49.960810557734,18.2345696323069,32.9495774859934,31.8845100697044,2020.53674458375,2021.60181200004,24975000
37,13,2.153196802213,49.960810557734,18.2345696323069,52.2296756,21.0122287,35.1027742882064,32.9495774859934,2021.60181200004,2023.75500880225,24975000
37,12,1.948872931468,49.960810557734,18.2345696323069,50.1218007,19.0200022,34.8984504174614,32.9495774859934,2021.60181200004,2023.55068493151,24975000
38,14,5.324193932549,53.3051385172468,18.0223139251387,54.3799913,19.4441407,35.1916011023934,29.8674071698444,2018.51964168389,2023.84383561644,24975000
38,39,2.002160010887,53.3051385172468,18.0223139251387,51.5093692779212,17.078501305735,31.8695671807314,29.8674071698444,2018.51964168389,2020.52180169478,24975000
39,15,3.102855839469,51.5093692779212,17.078501305735,51.976466,21.215337,34.9724230202004,31.8695671807314,2020.52180169478,2023.62465753425,24975000
39,40,1.990676564855,51.5093692779212,17.078501305735,52.806115535721,17.4596403108144,33.8602437455864,31.8695671807314,2020.52180169478,2022.51247825963,24975000
40,16,1.303960096532,52.806115535721,17.4596403108144,53.0997614,16.2007745,35.1642038421184,33.8602437455864,2022.51247825963,2023.81643835616,24975000
40,41,0.6893599158559,52.806115535721,17.4596403108144,53.5456091423743,17.1322591092124,34.5496036614423,33.8602437455864,2022.51247825963,2023.20183817549,24975000
41,17,0.4885727834162,53.5456091423743,17.1322591092124,53.0997614,16.2007745,35.0381764448585,34.5496036614423,2023.20183817549,2023.6904109589,24975000
41,18,0.5378878519093,53.5456091423743,17.1322591092124,54.3799913,19.4441407,35.0874915133516,34.5496036614423,2023.20183817549,2023.7397260274,24975000
42,20,1.558617148737,51.5175031221284,11.7804251026052,51.3396955,12.3730747,28.6429940908924,27.0843769421554,2015.7366114562,2017.29522860494,24975000
42,19,0.9171396691019,51.5175031221284,11.7804251026052,51.4953567,11.9662371,28.0015166112573,27.0843769421554,2015.7366114562,2016.6537511253,24975000
43,22,0.07740729537086,52.085150686385,13.6900247089177,52.5200066,13.404954,26.9998202804756,26.9224129851048,2015.57464749915,2015.65205479452,24975000
43,21,1.21910476668,52.085150686385,13.6900247089177,51.165691,10.451526,28.1415177517848,26.9224129851048,2015.57464749915,2016.79375226583,24975000
