node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,25,21.71407941235,47.3316441220548,8.77123201870161,43.7454192616257,5.04943765958236,21.71407941235,0,1969.39728083677,1991.11136024912,23535000
23,24,45.07776148337,47.3316441220548,8.77123201870161,44.1461832142583,3.70534582307622,45.07776148337,0,1969.39728083677,2014.47504232014,23535000
24,1,1.380082014741,44.1461832142583,3.70534582307622,43.5939088,4.4689834,46.457843498111,45.07776148337,2014.47504232014,2015.85512433488,23535000
24,2,1.721097938551,44.1461832142583,3.70534582307622,43.6108535,3.8761323,46.798859421921,45.07776148337,2014.47504232014,2016.19614025869,23535000
25,26,4.817582073375,43.7454192616257,5.04943765958236,44.4306904495073,7.75533385404381,26.531661485725,21.71407941235,1991.11136024912,1995.92894232249,23535000
25,43,15.09395901606,43.7454192616257,5.04943765958236,42.6160339423204,1.56211211541075,36.80803842841,21.71407941235,1991.11136024912,2006.20531926518,23535000
26,3,10.70941384189,44.4306904495073,7.75533385404381,41.3154689,2.0130559,37.241075327615,26.531661485725,1995.92894232249,2006.63835616438,23535000
26,27,9.093658750791,44.4306904495073,7.75533385404381,47.7468339918261,11.2467697770575,35.625320236516,26.531661485725,1995.92894232249,2005.02260107328,23535000
27,28,7.384193283382,47.7468339918261,11.2467697770575,51.6137644992827,13.6521151723305,43.009513519898,35.625320236516,2005.02260107328,2012.40679435666,23535000
27,39,3.567217324936,47.7468339918261,11.2467697770575,49.6955623541521,14.5416996879147,39.192537561452,35.625320236516,2005.02260107328,2008.58981839822,23535000
28,29,0.4667685786556,51.6137644992827,13.6521151723305,51.8140723159673,13.2878210307314,43.4762820985536,43.009513519898,2012.40679435666,2012.87356293532,23535000
28,32,1.247641191174,51.6137644992827,13.6521151723305,51.4445299644657,12.9136900287789,44.257154711072,43.009513519898,2012.40679435666,2013.65443554784,23535000
29,7,3.41808748019,51.8140723159673,13.2878210307314,51.165691,10.451526,46.8943695787436,43.4762820985536,2012.87356293532,2016.29165041551,23535000
29,30,0.2472911501464,51.8140723159673,13.2878210307314,51.6671153003907,12.1901201250056,43.7235732487,43.4762820985536,2012.87356293532,2013.12085408547,23535000
30,4,2.961206473597,51.6671153003907,12.1901201250056,51.3396955,12.3730747,46.684779722297,43.7235732487,2013.12085408547,2016.08206055906,23535000
30,31,0.4774597903582,51.6671153003907,12.1901201250056,51.2792708335023,12.0585643089962,44.2010330390582,43.7235732487,2013.12085408547,2013.59831387582,23535000
31,6,2.053740918697,51.2792708335023,12.0585643089962,52.5200066,13.404954,46.2547739577552,44.2010330390582,2013.59831387582,2015.65205479452,23535000
31,5,10.09209708308,51.2792708335023,12.0585643089962,53.0997614,16.2007745,54.2931301221382,44.2010330390582,2013.59831387582,2023.6904109589,23535000
32,33,0.6012264861694,51.4445299644657,12.9136900287789,51.6679735417591,12.4476027563986,44.8583811972414,44.257154711072,2013.65443554784,2014.25566203401,23535000
32,38,0.8000509764844,51.4445299644657,12.9136900287789,51.6381773264346,13.5007087196362,45.0572056875564,44.257154711072,2013.65443554784,2014.45448652432,23535000
33,8,2.476578403152,51.6679735417591,12.4476027563986,51.165691,10.451526,47.3349596003934,44.8583811972414,2014.25566203401,2016.73224043716,23535000
33,34,2.003052658575,51.6679735417591,12.4476027563986,51.0849969379063,11.1892038057419,46.8614338558164,44.8583811972414,2014.25566203401,2016.25871469258,23535000
34,9,0.9612546367098,51.0849969379063,11.1892038057419,51.3396955,12.3730747,47.8226884925262,46.8614338558164,2016.25871469258,2017.21996932929,23535000
34,35,0.3766822150513,51.0849969379063,11.1892038057419,51.7433685839118,12.3692078584541,47.2381160708677,46.8614338558164,2016.25871469258,2016.63539690763,23535000
35,10,0.07886348501788,51.7433685839118,12.3692078584541,51.4953567,11.9662371,47.3169795558856,47.2381160708677,2016.63539690763,2016.71426039265,23535000
35,36,6.293323500183,51.7433685839118,12.3692078584541,53.7951559866702,18.0303985041386,53.5314395710507,47.2381160708677,2016.63539690763,2022.92872040782,23535000
36,11,0.8877179483482,53.7951559866702,18.0303985041386,53.0997614,16.2007745,54.4191575193989,53.5314395710507,2022.92872040782,2023.81643835616,23535000
36,37,0.303681392013,53.7951559866702,18.0303985041386,54.0075177937943,18.8961386846733,53.8351209630637,53.5314395710507,2022.92872040782,2023.23240179983,23535000
37,13,0.6114338166093,54.0075177937943,18.8961386846733,54.3799913,19.4441407,54.446554779673,53.8351209630637,2023.23240179983,2023.84383561644,23535000
37,12,0.5073242275681,54.0075177937943,18.8961386846733,54.3799913,19.4441407,54.3424451906318,53.8351209630637,2023.23240179983,2023.7397260274,23535000
38,15,3.091383503839,51.6381773264346,13.5007087196362,52.5200066,13.404954,48.1485891913954,45.0572056875564,2014.45448652432,2017.54587002816,23535000
38,14,4.389569470263,51.6381773264346,13.5007087196362,51.3396955,12.3730747,49.4467751578194,45.0572056875564,2014.45448652432,2018.84405599458,23535000
39,40,9.743032776617,49.6955623541521,14.5416996879147,50.1893776406304,19.9589512130229,48.935570338069,39.192537561452,2008.58981839822,2018.33285117483,23535000
39,20,7.136208999043,49.6955623541521,14.5416996879147,45.7351456,4.6108043,46.328746560495,39.192537561452,2008.58981839822,2015.72602739726,23535000
40,41,3.931424942999,50.1893776406304,19.9589512130229,51.5416731523836,20.1113161863787,52.866995281068,48.935570338069,2018.33285117483,2022.26427611783,23535000
40,42,3.095485962308,50.1893776406304,19.9589512130229,50.1757357630901,19.9059925792909,52.031056300377,48.935570338069,2018.33285117483,2021.42833713714,23535000
41,16,1.565564341611,51.5416731523836,20.1113161863787,52.2296756,21.0122287,54.432559622679,52.866995281068,2022.26427611783,2023.82984045944,23535000
41,17,1.360381416414,51.5416731523836,20.1113161863787,51.976466,21.215337,54.227376697482,52.866995281068,2022.26427611783,2023.62465753425,23535000
42,19,2.122347794365,50.1757357630901,19.9059925792909,50.1218007,19.0200022,54.153404094742,52.031056300377,2021.42833713714,2023.55068493151,23535000
42,18,2.133306698474,50.1757357630901,19.9059925792909,50.70669,22.41078,54.164362998851,52.031056300377,2021.42833713714,2023.56164383562,23535000
43,22,10.35752226488,42.6160339423204,1.56211211541075,45.5811459,4.631063,47.16556069329,36.80803842841,2006.20531926518,2016.56284153006,23535000
43,21,10.38211242882,42.6160339423204,1.56211211541075,45.644571,5.010241,47.19015085723,36.80803842841,2006.20531926518,2016.587431694,23535000
