node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,12.71515055999,45.172387892835,7.65359375530646,42.8672100785824,3.46744196745617,12.71515055999,0,1990.43659340175,2003.15174396174,19080000
23,43,21.87699389729,45.172387892835,7.65359375530646,43.3031995097102,3.48400468824505,21.87699389729,0,1990.43659340175,2012.31358729904,19080000
24,1,3.486612202638,42.8672100785824,3.46744196745617,41.3154689,2.0130559,16.201762762628,12.71515055999,2003.15174396174,2006.63835616438,19080000
24,25,1.133248794524,42.8672100785824,3.46744196745617,44.5400966044257,3.94950938958099,13.848399354514,12.71515055999,2003.15174396174,2004.28499275627,19080000
25,27,5.296912190374,44.5400966044257,3.94950938958099,48.967840452273,7.45989189026576,19.145311544888,13.848399354514,2004.28499275627,2009.58190494664,19080000
25,26,7.892569589021,44.5400966044257,3.94950938958099,45.4478325880548,4.9625234336513,21.740968943535,13.848399354514,2004.28499275627,2012.17756234529,19080000
26,2,4.385279184764,45.4478325880548,4.9625234336513,45.5811459,4.631063,26.126248128299,21.740968943535,2012.17756234529,2016.56284153005,19080000
26,3,4.409869348699,45.4478325880548,4.9625234336513,45.644571,5.010241,26.150838292234,21.740968943535,2012.17756234529,2016.58743169399,19080000
27,20,6.144122450617,48.967840452273,7.45989189026576,45.7351456,4.6108043,25.289433995505,19.145311544888,2009.58190494664,2015.72602739726,19080000
27,28,4.355077139372,48.967840452273,7.45989189026576,51.4423994033294,11.3992228761229,23.50038868426,19.145311544888,2009.58190494664,2013.93698208601,19080000
28,31,0.05575903867608,51.4423994033294,11.3992228761229,51.2560417909939,11.3199661910984,23.5561477229361,23.50038868426,2013.93698208601,2013.99274112469,19080000
28,29,0.4656728331137,51.4423994033294,11.3992228761229,51.1433026333818,11.3601804212689,23.9660615173737,23.50038868426,2013.93698208601,2014.40265491913,19080000
29,4,1.614333829256,51.1433026333818,11.3601804212689,51.3396955,12.3730747,25.5803953466297,23.9660615173737,2014.40265491913,2016.01698874838,19080000
29,30,1.052141366311,51.1433026333818,11.3601804212689,50.9894986050258,10.8555927279448,25.0182028836847,23.9660615173737,2014.40265491913,2015.45479628544,19080000
30,5,1.079169220383,50.9894986050258,10.8555927279448,51.4953567,11.9662371,26.0973721040677,25.0182028836847,2015.45479628544,2016.53396550582,19080000
30,6,0.7207709228604,50.9894986050258,10.8555927279448,51.165691,10.451526,25.7389738065451,25.0182028836847,2015.45479628544,2016.1755672083,19080000
31,32,0.09431690486505,51.2560417909939,11.3199661910984,51.1352862725891,11.3545505085064,23.6504646278011,23.5561477229361,2013.99274112469,2014.08705802956,19080000
31,33,1.236192887607,51.2560417909939,11.3199661910984,52.2448547408218,12.7342928445542,24.7923406105431,23.5561477229361,2013.99274112469,2015.2289340123,19080000
32,7,3.177120918629,51.1352862725891,11.3545505085064,51.3396955,12.3730747,26.8275855464301,23.6504646278011,2014.08705802956,2017.26417894818,19080000
32,8,2.645182407602,51.1352862725891,11.3545505085064,51.165691,10.451526,26.2956470354031,23.6504646278011,2014.08705802956,2016.73224043716,19080000
33,19,0.4231207822227,52.2448547408218,12.7342928445542,52.5200066,13.404954,25.2154613927658,24.7923406105431,2015.2289340123,2015.65205479452,19080000
33,34,1.154127449955,52.2448547408218,12.7342928445542,53.0389493622126,14.0877349051495,25.9464680604981,24.7923406105431,2015.2289340123,2016.38306146225,19080000
34,35,0.2627224304767,53.0389493622126,14.0877349051495,52.8211259585571,13.8604844268341,26.2091904909748,25.9464680604981,2016.38306146225,2016.64578389273,19080000
34,36,2.100678960251,53.0389493622126,14.0877349051495,52.8247828095639,16.0277459531635,28.0471470207491,25.9464680604981,2016.38306146225,2018.4837404225,19080000
35,9,0.3617141745354,52.8211259585571,13.8604844268341,52.5200066,13.404954,26.5709046655102,26.2091904909748,2016.64578389273,2017.00749806726,19080000
35,10,2.132268739324,52.8211259585571,13.8604844268341,51.3396955,12.3730747,28.3414592302988,26.2091904909748,2016.64578389273,2018.77805263205,19080000
36,37,0.7910855113356,52.8247828095639,16.0277459531635,53.1188742027922,16.2400649706137,28.8382325320847,28.0471470207491,2018.4837404225,2019.27482593384,19080000
36,39,1.119089283319,52.8247828095639,16.0277459531635,51.679521586579,17.0306394621603,29.1662363040681,28.0471470207491,2018.4837404225,2019.60282970582,19080000
37,13,4.415585025065,53.1188742027922,16.2400649706137,53.0997614,16.2007745,33.2538175571497,28.8382325320847,2019.27482593384,2023.6904109589,19080000
37,38,3.505695112949,53.1188742027922,16.2400649706137,53.4974055519897,18.0758239593735,32.3439276450337,28.8382325320847,2019.27482593384,2022.78052104679,19080000
38,12,1.06331456965,53.4974055519897,18.0758239593735,54.3799913,19.4441407,33.4072422146837,32.3439276450337,2022.78052104679,2023.84383561644,19080000
38,11,0.9592049806089,53.4974055519897,18.0758239593735,54.3799913,19.4441407,33.3031326256426,32.3439276450337,2022.78052104679,2023.7397260274,19080000
39,14,4.213608650342,51.679521586579,17.0306394621603,53.0997614,16.2007745,33.3798449544101,29.1662363040681,2019.60282970582,2023.81643835616,19080000
39,40,1.570393899745,51.679521586579,17.0306394621603,51.000437652031,18.6261745104118,30.7366302038131,29.1662363040681,2019.60282970582,2021.17322360557,19080000
40,15,2.37746132594,51.000437652031,18.6261745104118,50.1218007,19.0200022,33.1140915297531,30.7366302038131,2021.17322360557,2023.55068493151,19080000
40,41,1.515543641908,51.000437652031,18.6261745104118,51.1297369410756,20.830664247594,32.2521738457211,30.7366302038131,2021.17322360557,2022.68876724748,19080000
41,18,0.8728765881411,51.1297369410756,20.830664247594,50.70669,22.41078,33.1250504338622,32.2521738457211,2022.68876724748,2023.56164383562,19080000
41,42,0.8198219331315,51.1297369410756,20.830664247594,51.7157889989985,21.2692211270199,33.0719957788526,32.2521738457211,2022.68876724748,2023.50858918061,19080000
42,17,0.1160683536397,51.7157889989985,21.2692211270199,51.976466,21.215337,33.1880641324923,33.0719957788526,2023.50858918061,2023.62465753425,19080000
42,16,0.2927276219131,51.7157889989985,21.2692211270199,52.2296756,21.0122287,33.3647234007657,33.0719957788526,2023.50858918061,2023.80131680252,19080000
43,22,3.109322607282,43.3031995097102,3.48400468824505,43.5939088,4.4689834,24.986316504572,21.87699389729,2012.31358729904,2015.42290990633,19080000
43,21,3.842752624764,43.3031995097102,3.48400468824505,43.6108535,3.8761323,25.719746522054,21.87699389729,2012.31358729904,2016.15633992381,19080000
