node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,43,35.18159530154,45.5329649504263,2.77799845118183,44.816521065316,3.64279639339453,35.18159530154,0,1961.13434501519,1996.31594031673,32085000
23,24,29.42737853447,45.5329649504263,2.77799845118183,45.8617568415019,4.87625309397583,29.42737853447,0,1961.13434501519,1990.56172354966,32085000
24,1,16.07663261472,45.8617568415019,4.87625309397583,41.3154689,2.0130559,45.50401114919,29.42737853447,1990.56172354966,2006.63835616438,32085000
24,25,1.536157385723,45.8617568415019,4.87625309397583,45.7556559805114,5.80556300477711,30.963535920193,29.42737853447,1990.56172354966,1992.09788093539,32085000
25,42,13.17579445626,45.7556559805114,5.80556300477711,43.8510941138918,0.57764121171487,44.139330376453,30.963535920193,1992.09788093539,2005.27367539165,32085000
25,26,10.81617126538,45.7556559805114,5.80556300477711,48.3136556712182,10.5334014889576,41.779707185573,30.963535920193,1992.09788093539,2002.91405220077,32085000
26,27,14.16847502767,48.3136556712182,10.5334014889576,49.2088332014568,16.4643984813947,55.948182213243,41.779707185573,2002.91405220077,2017.08252722844,32085000
26,30,1.861875005672,48.3136556712182,10.5334014889576,49.2848257643845,12.3460925105138,43.641582191245,41.779707185573,2002.91405220077,2004.77592720644,32085000
27,5,6.47911660718,49.2088332014568,16.4643984813947,50.70669,22.41078,62.427298820423,55.948182213243,2017.08252722844,2023.56164383562,32085000
27,28,1.812878558915,49.2088332014568,16.4643984813947,50.1857597697416,17.3047355709032,57.761060772158,55.948182213243,2017.08252722844,2018.89540578735,32085000
28,4,4.655279144155,50.1857597697416,17.3047355709032,50.1218007,19.0200022,62.416339916313,57.761060772158,2018.89540578735,2023.55068493151,32085000
28,29,4.679743617659,50.1857597697416,17.3047355709032,51.9567981308153,20.9522530807559,62.440804389817,57.761060772158,2018.89540578735,2023.57514940501,32085000
29,2,0.2222491775915,51.9567981308153,20.9522530807559,52.2296756,21.0122287,62.6630535674085,62.440804389817,2023.57514940501,2023.7973985826,32085000
29,3,0.04950812923609,51.9567981308153,20.9522530807559,51.976466,21.215337,62.4903125190531,62.440804389817,2023.57514940501,2023.62465753425,32085000
30,31,6.810715396596,49.2848257643845,12.3460925105138,51.480494724343,13.0408602296939,50.452297587841,43.641582191245,2004.77592720644,2011.58664260303,32085000
30,6,10.95010019082,49.2848257643845,12.3460925105138,45.7351456,4.6108043,54.591682382065,43.641582191245,2004.77592720644,2015.72602739726,32085000
31,32,3.184194219978,51.480494724343,13.0408602296939,51.2953392666701,11.9640093529522,53.636491807819,50.452297587841,2011.58664260303,2014.77083682301,32085000
31,33,2.669937828362,51.480494724343,13.0408602296939,51.9099048238798,13.4459967195959,53.122235416203,50.452297587841,2011.58664260303,2014.2565804314,32085000
32,8,1.936867975268,51.2953392666701,11.9640093529522,51.3396955,12.3730747,55.573359783087,53.636491807819,2014.77083682301,2016.70770479828,32085000
32,7,2.180510953251,51.2953392666701,11.9640093529522,51.165691,10.451526,55.81700276107,53.636491807819,2014.77083682301,2016.95134777626,32085000
33,34,0.179535640603,51.9099048238798,13.4459967195959,52.1477512323788,13.7559353682991,53.301771056806,53.122235416203,2014.2565804314,2014.436116072,32085000
33,36,0.5675869640304,51.9099048238798,13.4459967195959,52.0824328230102,13.4630087800407,53.6898223802334,53.122235416203,2014.2565804314,2014.82416739543,32085000
34,11,1.21593872252,52.1477512323788,13.7559353682991,52.5200066,13.404954,54.517709779326,53.301771056806,2014.436116072,2015.65205479452,32085000
34,35,2.046748009705,52.1477512323788,13.7559353682991,51.790434581093,13.773595481601,55.348519066511,53.301771056806,2014.436116072,2016.4828640817,32085000
35,9,7.207546877199,51.790434581093,13.773595481601,53.0997614,16.2007745,62.55606594371,55.348519066511,2016.4828640817,2023.6904109589,32085000
35,10,1.726100283494,51.790434581093,13.773595481601,51.3396955,12.3730747,57.074619350005,55.348519066511,2016.4828640817,2018.2089643652,32085000
36,12,1.908073041731,52.0824328230102,13.4630087800407,51.165691,10.451526,55.5978954219644,53.6898223802334,2014.82416739543,2016.73224043716,32085000
36,37,0.9517505988705,52.0824328230102,13.4630087800407,51.9970831025822,13.3414217330086,54.6415729791039,53.6898223802334,2014.82416739543,2015.7759179943,32085000
37,41,0.8797491794763,51.9970831025822,13.3414217330086,51.5528947383186,12.1553200932298,55.5213221585802,54.6415729791039,2015.7759179943,2016.65566717377,32085000
37,38,0.4111307745241,51.9970831025822,13.3414217330086,51.9915763978757,13.2524854948043,55.052703753628,54.6415729791039,2015.7759179943,2016.18704876882,32085000
38,13,0.8205820152097,51.9915763978757,13.2524854948043,52.5200066,13.404954,55.8732857688377,55.052703753628,2016.18704876882,2017.00763078403,32085000
38,39,2.577960108424,51.9915763978757,13.2524854948043,52.9373155297146,15.6484944090125,57.630663862052,55.052703753628,2016.18704876882,2018.76500887725,32085000
39,40,4.603514741997,52.9373155297146,15.6484944090125,54.5213875189753,19.7455451438031,62.234178604049,57.630663862052,2018.76500887725,2023.36852361924,32085000
39,14,5.051429478918,52.9373155297146,15.6484944090125,53.0997614,16.2007745,62.68209334097,57.630663862052,2018.76500887725,2023.81643835616,32085000
40,16,0.4753119971953,54.5213875189753,19.7455451438031,54.3799913,19.4441407,62.7094906012443,62.234178604049,2023.36852361924,2023.84383561644,32085000
40,15,0.3712024081541,54.5213875189753,19.7455451438031,54.3799913,19.4441407,62.6053810122031,62.234178604049,2023.36852361924,2023.7397260274,32085000
41,18,0.8731402620666,51.5528947383186,12.1553200932298,51.3396955,12.3730747,56.3944624206468,55.5213221585802,2016.65566717377,2017.52880743584,32085000
41,17,0.3371999946828,51.5528947383186,12.1553200932298,51.4953567,11.9662371,55.858522153263,55.5213221585802,2016.65566717377,2016.99286716846,32085000
42,19,11.31375630234,43.8510941138918,0.57764121171487,45.644571,5.010241,55.453086678793,44.139330376453,2005.27367539165,2016.58743169399,32085000
42,20,11.28916613841,43.8510941138918,0.57764121171487,45.5811459,4.631063,55.428496514863,44.139330376453,2005.27367539165,2016.56284153006,32085000
43,22,19.09214518371,44.816521065316,3.64279639339453,43.5939088,4.4689834,54.27374048525,35.18159530154,1996.31594031673,2015.40808550044,32085000
43,21,20.55659727442,44.816521065316,3.64279639339453,43.6108535,3.8761323,55.73819257596,35.18159530154,1996.31594031673,2016.87253759115,32085000
