node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,43,9.460756506009,43.4581512469677,2.92852712772636,42.8399270946252,4.86895309312057,9.460756506009,0,2000.45657129239,2009.9173277984,22545000
23,24,1.542511224505,43.4581512469677,2.92852712772636,42.7252866642883,2.47254204843447,1.542511224505,0,2000.45657129239,2001.9990825169,22545000
24,25,0.5593718025793,42.7252866642883,2.47254204843447,43.9366391527416,2.41703833785027,2.1018830270843,1.542511224505,2001.9990825169,2002.55845431948,22545000
24,20,4.639273647487,42.7252866642883,2.47254204843447,41.3154689,2.0130559,6.181784871992,1.542511224505,2001.9990825169,2006.63835616438,22545000
25,27,5.863625691912,43.9366391527416,2.41703833785027,47.7040131519363,6.20437758433664,7.9655087189963,2.1018830270843,2002.55845431948,2008.42208001139,22545000
25,26,8.818547262331,43.9366391527416,2.41703833785027,46.1486782363325,7.67586339017484,10.9204302894153,2.1018830270843,2002.55845431948,2011.37700158181,22545000
26,1,5.185839948249,46.1486782363325,7.67586339017484,45.5811459,4.631063,16.1062702376643,10.9204302894153,2011.37700158181,2016.56284153006,22545000
26,2,5.210430112183,46.1486782363325,7.67586339017484,45.644571,5.010241,16.1308604015983,10.9204302894153,2011.37700158181,2016.58743169399,22545000
27,3,7.303947385873,47.7040131519363,6.20437758433664,45.7351456,4.6108043,15.2694561048693,7.9655087189963,2008.42208001139,2015.72602739726,22545000
27,28,6.215259155702,47.7040131519363,6.20437758433664,52.3401288667224,13.061651835054,14.1807678746983,7.9655087189963,2008.42208001139,2014.63733916709,22545000
28,29,0.05296783498707,52.3401288667224,13.061651835054,52.2497181784122,13.1923128925093,14.2337357096854,14.1807678746983,2014.63733916709,2014.69030700208,22545000
28,35,1.260251619902,52.3401288667224,13.061651835054,51.9574521168457,11.9213470522765,15.4410194946003,14.1807678746983,2014.63733916709,2015.89759078699,22545000
29,4,0.9617477924442,52.2497181784122,13.1923128925093,52.5200066,13.404954,15.1954835021296,14.2337357096854,2014.69030700208,2015.65205479452,22545000
29,30,0.3682845930678,52.2497181784122,13.1923128925093,51.7694607322951,12.218221152349,14.6020203027532,14.2337357096854,2014.69030700208,2015.05859159514,22545000
30,32,0.03853937406798,51.7694607322951,12.218221152349,51.6864417119368,12.0694993361393,14.6405596768211,14.6020203027532,2015.05859159514,2015.09713096921,22545000
30,31,1.12605052464,51.7694607322951,12.218221152349,52.0711492387903,12.1908247955152,15.7280708273932,14.6020203027532,2015.05859159514,2016.18464211978,22545000
