node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,22.68243164518,43.8176085696209,2.3356240321429,43.7835869245497,3.99386007050143,22.68243164518,0,1987.79773691919,2010.48016856437,27990000
23,25,9.008564664572,43.8176085696209,2.3356240321429,46.2208385125994,6.34780309666103,9.008564664572,0,1987.79773691919,1996.80630158376,27990000
24,1,5.498774166651,43.7835869245497,3.99386007050143,43.5939088,4.4689834,28.181205811831,22.68243164518,2010.48016856437,2015.97894273102,27990000
24,2,5.804871841381,43.7835869245497,3.99386007050143,43.6108535,3.8761323,28.487303486561,22.68243164518,2010.48016856437,2016.28504040575,27990000
25,22,9.832054580621,46.2208385125994,6.34780309666103,41.3154689,2.0130559,18.840619245193,9.008564664572,1996.80630158376,2006.63835616438,27990000
25,26,6.075072543625,46.2208385125994,6.34780309666103,46.853689542183,6.71345509502711,15.083637208197,9.008564664572,1996.80630158376,2002.88137412739,27990000
26,27,5.186419547668,46.853689542183,6.71345509502711,46.309933125998,5.79942115823707,20.270056755865,15.083637208197,2002.88137412739,2008.06779367506,27990000
26,28,2.14365129607,46.853689542183,6.71345509502711,46.3676165675724,5.63539537777985,17.227288504267,15.083637208197,2002.88137412739,2005.02502542346,27990000
27,3,8.495047854998,46.309933125998,5.79942115823707,45.5811459,4.631063,28.765104610863,20.270056755865,2008.06779367506,2016.56284153006,27990000
27,4,8.519638018933,46.309933125998,5.79942115823707,45.644571,5.010241,28.789694774798,20.270056755865,2008.06779367506,2016.58743169399,27990000
28,5,10.7010019738,46.3676165675724,5.63539537777985,45.7351456,4.6108043,27.928290478067,17.227288504267,2005.02502542346,2015.72602739726,27990000
28,29,6.655793194345,46.3676165675724,5.63539537777985,50.254619691777,11.996718917419,23.883081698612,17.227288504267,2005.02502542346,2011.6808186178,27990000
29,30,7.725706899801,50.254619691777,11.996718917419,51.5244517473021,20.1421482737467,31.608788598413,23.883081698612,2011.6808186178,2019.4065255176,27990000
29,33,1.701409809942,50.254619691777,11.996718917419,51.6507154763207,11.8853179348605,25.584491508554,23.883081698612,2011.6808186178,2013.38222842775,27990000
30,31,2.012703444353,51.5244517473021,20.1421482737467,51.3333311064873,20.8727410255189,33.621492042766,31.608788598413,2019.4065255176,2021.41922896196,27990000
30,32,4.153755741441,51.5244517473021,20.1421482737467,52.2729954385073,21.5401721933243,35.762544339854,31.608788598413,2019.4065255176,2023.56028125905,27990000
31,6,2.142414873659,51.3333311064873,20.8727410255189,50.70669,22.41078,35.763906916425,33.621492042766,2021.41922896196,2023.56164383562,27990000
31,7,2.131455969549,51.3333311064873,20.8727410255189,50.1218007,19.0200022,35.752948012315,33.621492042766,2021.41922896196,2023.55068493151,27990000
32,8,0.06437627520078,52.2729954385073,21.5401721933243,51.976466,21.215337,35.8269206150548,35.762544339854,2023.56028125905,2023.62465753425,27990000
32,9,0.1996532504832,52.2729954385073,21.5401721933243,52.2296756,21.0122287,35.9621975903372,35.762544339854,2023.56028125905,2023.75993450953,27990000
33,35,0.1116787065822,51.6507154763207,11.8853179348605,51.7424699472521,11.9397065467566,25.6961702151362,25.584491508554,2013.38222842775,2013.49390713433,27990000
33,34,0.4946315524284,51.6507154763207,11.8853179348605,51.361999635077,11.333271349422,26.0791230609824,25.584491508554,2013.38222842775,2013.87685998017,27990000
34,10,2.185169220293,51.361999635077,11.333271349422,51.3396955,12.3730747,28.2642922812754,26.0791230609824,2013.87685998017,2016.06202920047,27990000
34,11,2.473181324561,51.361999635077,11.333271349422,51.165691,10.451526,28.5523043855434,26.0791230609824,2013.87685998017,2016.35004130474,27990000
35,36,1.262948917624,51.7424699472521,11.9397065467566,51.9814286442028,12.6648289848239,26.9591191327602,25.6961702151362,2013.49390713433,2014.75685605195,27990000
35,43,0.2103664534494,51.7424699472521,11.9397065467566,52.0295784993338,12.5089148208022,25.9065366685856,25.6961702151362,2013.49390713433,2013.70427358778,27990000
36,37,2.169338307849,51.9814286442028,12.6648289848239,52.4749531597687,13.4921294797504,29.1284574406092,26.9591191327602,2014.75685605195,2016.9261943598,27990000
36,39,0.08511213691186,51.9814286442028,12.6648289848239,52.240893020824,12.8447224761163,27.0442312696721,26.9591191327602,2014.75685605195,2014.84196818886,27990000
37,12,0.3182137913781,52.4749531597687,13.4921294797504,52.5200066,13.404954,29.4466712319873,29.1284574406092,2016.9261943598,2017.24440815118,27990000
37,38,6.27475492559,52.4749531597687,13.4921294797504,54.7520722793894,20.0984676203975,35.4032123661992,29.1284574406092,2016.9261943598,2023.20094928539,27990000
38,13,0.538776742006,54.7520722793894,20.0984676203975,54.3799913,19.4441407,35.9419891082052,35.4032123661992,2023.20094928539,2023.7397260274,27990000
38,14,0.6428863310472,54.7520722793894,20.0984676203975,54.3799913,19.4441407,36.0460986972464,35.4032123661992,2023.20094928539,2023.84383561644,27990000
39,40,3.038264774245,52.240893020824,12.8447224761163,51.5328113609715,12.5930341150516,30.0824960439171,27.0442312696721,2014.84196818886,2017.88023296311,27990000
39,42,1.458293420947,52.240893020824,12.8447224761163,51.5245678388576,11.7630376376175,28.5025246906191,27.0442312696721,2014.84196818886,2016.30026160981,27990000
40,41,5.554807580304,51.5328113609715,12.5930341150516,52.7421053223176,15.8020193659623,35.6373036242211,30.0824960439171,2017.88023296311,2023.43504054341,27990000
40,15,0.1636344552266,51.5328113609715,12.5930341150516,51.3396955,12.3730747,30.2461304991437,30.0824960439171,2017.88023296311,2018.04386741834,27990000
41,17,0.2553704154917,52.7421053223176,15.8020193659623,53.0997614,16.2007745,35.8926740397128,35.6373036242211,2023.43504054341,2023.6904109589,27990000
41,16,0.3813978127519,52.7421053223176,15.8020193659623,53.0997614,16.2007745,36.018701436973,35.6373036242211,2023.43504054341,2023.81643835617,27990000
42,18,0.6688028509346,51.5245678388576,11.7630376376175,51.4953567,11.9662371,29.1713275415537,28.5025246906191,2016.30026160981,2016.96906446075,27990000
42,19,1.247981156299,51.5245678388576,11.7630376376175,51.3396955,12.3730747,29.7505058469181,28.5025246906191,2016.30026160981,2017.54824276611,27990000
43,21,1.947781206744,52.0295784993338,12.5089148208022,52.5200066,13.404954,27.8543178753296,25.9065366685856,2013.70427358778,2015.65205479452,27990000
43,20,3.027966849382,52.0295784993338,12.5089148208022,51.165691,10.451526,28.9345035179676,25.9065366685856,2013.70427358778,2016.73224043716,27990000
