node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,25,8.637131525599,43.1326744170126,3.87323006397734,43.887836986872,6.28368974183653,8.637131525599,0,1987.3408560163,1995.9779875419,5085000
23,24,8.753558709584,43.1326744170126,3.87323006397734,42.1788547688681,6.26512583424338,8.753558709584,0,1987.3408560163,1996.09441472588,5085000
24,1,19.92577600044,42.1788547688681,6.26512583424338,43.6108535,3.8761323,28.679334710024,8.753558709584,1996.09441472588,2016.02019072632,5085000
24,2,19.00304989869,42.1788547688681,6.26512583424338,43.5939088,4.4689834,27.756608608274,8.753558709584,1996.09441472588,2015.09746462457,5085000
25,3,10.66036862249,43.887836986872,6.28368974183653,41.3154689,2.0130559,19.297500148089,8.637131525599,1995.9779875419,2006.63835616439,5085000
25,26,7.798415253681,43.887836986872,6.28368974183653,47.1444786094406,7.2192214638094,16.43554677928,8.637131525599,1995.9779875419,2003.77640279558,5085000
26,27,0.6676236915982,47.1444786094406,7.2192214638094,47.39255151209,7.29399492291434,17.1031704708782,16.43554677928,2003.77640279558,2004.44402648718,5085000
26,43,5.811022827984,47.1444786094406,7.2192214638094,45.2924398515596,4.12666782231878,22.246569607264,16.43554677928,2003.77640279558,2009.58742562356,5085000
27,28,9.256991270947,47.39255151209,7.29399492291434,51.9843265213439,12.7093906969741,26.3601617418252,17.1031704708782,2004.44402648718,2013.70101775812,5085000
27,20,11.28200091008,47.39255151209,7.29399492291434,45.7351456,4.6108043,28.3851713809582,17.1031704708782,2004.44402648718,2015.72602739726,5085000
28,29,0.07133419580472,51.9843265213439,12.7093906969741,51.726843943827,12.6563740383926,26.4314959376299,26.3601617418252,2013.70101775812,2013.77235195393,5085000
28,4,2.680141137787,51.9843265213439,12.7093906969741,51.3396955,12.3730747,29.0403028796122,26.3601617418252,2013.70101775812,2016.38115889591,5085000
29,32,0.01381763037382,51.726843943827,12.6563740383926,51.7260833908482,12.5472946106157,26.4453135680037,26.4314959376299,2013.77235195393,2013.7861695843,5085000
29,30,0.3020289163745,51.726843943827,12.6563740383926,50.6345509329479,10.9889216262384,26.7335248540044,26.4314959376299,2013.77235195393,2014.0743808703,5085000
30,31,2.609753585183,50.6345509329479,10.9889216262384,51.4331670354275,11.604033859534,29.3432784391874,26.7335248540044,2014.0743808703,2016.68413445549,5085000
30,7,2.657859566856,50.6345509329479,10.9889216262384,51.165691,10.451526,29.3913844208604,26.7335248540044,2014.0743808703,2016.73224043716,5085000
