node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,25,13.31052292456,43.4077036005803,2.02703321102632,44.8022347271412,5.06744699842656,13.31052292456,0,1981.49176964099,1994.80229256555,1530000
23,24,24.92999481017,43.4077036005803,2.02703321102632,46.4454515630612,8.44343781026947,24.92999481017,0,1981.49176964099,2006.42176445116,1530000
24,1,8.694619771969,46.4454515630612,8.44343781026947,43.5939088,4.4689834,33.624614582139,24.92999481017,2006.42176445116,2015.11638422313,1530000
24,2,10.06644005017,46.4454515630612,8.44343781026947,43.6108535,3.8761323,34.99643486034,24.92999481017,2006.42176445116,2016.48820450133,1530000
25,26,2.880745389064,44.8022347271412,5.06744699842656,46.1544914267148,8.77380525215379,16.191268313624,13.31052292456,1994.80229256555,1997.68303795462,1530000
25,43,14.93251030405,44.8022347271412,5.06744699842656,47.3919072728987,8.74580956669785,28.24303322861,13.31052292456,1994.80229256555,2009.7348028696,1530000
26,3,8.955318209767,46.1544914267148,8.77380525215379,41.3154689,2.0130559,25.146586523391,16.191268313624,1997.68303795462,2006.63835616438,1530000
26,27,8.057880919538,46.1544914267148,8.77380525215379,48.9220160917496,10.8453140217449,24.249149233162,16.191268313624,1997.68303795462,2005.74091887415,1530000
27,28,0.4320489015253,48.9220160917496,10.8453140217449,48.7337129009146,11.2845058313314,24.6811981346873,24.249149233162,2005.74091887415,2006.17296777568,1530000
27,32,6.248095960413,48.9220160917496,10.8453140217449,51.5520688102104,13.7419103935798,30.497245193575,24.249149233162,2005.74091887415,2011.98901483457,1530000
28,4,9.55305962158,48.7337129009146,11.2845058313314,45.7351456,4.6108043,34.2342577562673,24.6811981346873,2006.17296777568,2015.72602739726,1530000
28,29,13.02001421965,48.7337129009146,11.2845058313314,50.5074658936365,18.4308507035228,37.7012123543373,24.6811981346873,2006.17296777568,2019.19298199533,1530000
29,31,3.413721338152,50.5074658936365,18.4308507035228,52.8744645187995,21.6236783478925,41.1149336924893,37.7012123543373,2019.19298199533,2022.60670333348,1530000
29,30,1.343717634618,50.5074658936365,18.4308507035228,49.8344114259534,17.3870554748338,39.0449299889553,37.7012123543373,2019.19298199533,2020.53669962995,1530000
30,6,3.013985301558,49.8344114259534,17.3870554748338,50.1218007,19.0200022,42.0589152905133,39.0449299889553,2020.53669962995,2023.55068493151,1530000
30,5,3.024944205667,49.8344114259534,17.3870554748338,50.70669,22.41078,42.0698741946223,39.0449299889553,2020.53669962995,2023.56164383561,1530000
31,8,1.188205553442,52.8744645187995,21.6236783478925,52.2296756,21.0122287,42.3031392459313,41.1149336924893,2022.60670333348,2023.79490888692,1530000
31,7,1.017954200764,52.8744645187995,21.6236783478925,51.976466,21.215337,42.1328878932533,41.1149336924893,2022.60670333348,2023.62465753425,1530000
32,33,0.4966026699181,51.5520688102104,13.7419103935798,52.270094539453,14.7581160502956,30.9938478634931,30.497245193575,2011.98901483457,2012.48561750449,1530000
32,37,0.9250463612119,51.5520688102104,13.7419103935798,52.2047050290579,13.316494159836,31.4222915547869,30.497245193575,2011.98901483457,2012.91406119578,1530000
33,35,3.069759746865,52.270094539453,14.7581160502956,50.7509966409503,10.5355748793238,34.0636076103581,30.9938478634931,2012.48561750449,2015.55537725135,1530000
33,34,2.915578014609,52.270094539453,14.7581160502956,51.8690799155237,13.368120547745,33.9094258781021,30.9938478634931,2012.48561750449,2015.40119551909,1530000
34,10,0.7172320210011,51.8690799155237,13.368120547745,51.3396955,12.3730747,34.6266578991032,33.9094258781021,2015.40119551909,2016.1184275401,1530000
34,9,2.732119418762,51.8690799155237,13.368120547745,51.3396955,12.3730747,36.6415452968641,33.9094258781021,2015.40119551909,2018.13331493786,1530000
35,36,0.5414328557838,50.7509966409503,10.5355748793238,51.7744326473701,12.3058551895329,34.6050404661419,34.0636076103581,2015.55537725135,2016.09681010713,1530000
35,13,0.841798624642,50.7509966409503,10.5355748793238,51.165691,10.451526,34.9054062350001,34.0636076103581,2015.55537725135,2016.39717587599,1530000
36,12,0.1026993638843,51.7744326473701,12.3058551895329,51.4953567,11.9662371,34.7077398300262,34.6050404661419,2016.09681010713,2016.19950947102,1530000
36,11,1.195630856583,51.7744326473701,12.3058551895329,51.3396955,12.3730747,35.8006713227249,34.6050404661419,2016.09681010713,2017.29244096372,1530000
37,38,0.6900446016613,52.2047050290579,13.316494159836,52.2319854586735,13.542990006961,32.1123361564482,31.4222915547869,2012.91406119578,2013.60410579744,1530000
37,14,2.737993598741,52.2047050290579,13.316494159836,52.5200066,13.404954,34.1602851535279,31.4222915547869,2012.91406119578,2015.65205479452,1530000
38,40,8.240961256173,52.2319854586735,13.542990006961,53.2256794251098,16.49585932501,40.3532974126212,32.1123361564482,2013.60410579744,2021.84506705361,1530000
38,39,1.077669309588,52.2319854586735,13.542990006961,52.2875373371554,12.5351821538033,33.1900054660362,32.1123361564482,2013.60410579744,2014.68177510703,1530000
39,16,2.463871216079,52.2875373371554,12.5351821538033,52.5200066,13.404954,35.6538766821152,33.1900054660362,2014.68177510703,2017.14564632311,1530000
39,15,2.05046533013,52.2875373371554,12.5351821538033,51.165691,10.451526,35.2404707961662,33.1900054660362,2014.68177510703,2016.73224043716,1530000
40,17,1.998768562825,53.2256794251098,16.49585932501,54.3799913,19.4441407,42.3520659754462,40.3532974126212,2021.84506705361,2023.84383561644,1530000
40,41,0.6141563503485,53.2256794251098,16.49585932501,53.3791223714211,17.1803894275365,40.9674537629697,40.3532974126212,2021.84506705361,2022.45922340396,1530000
41,42,0.4047179532425,53.3791223714211,17.1803894275365,53.0470722537037,16.3193744157607,41.3721717162122,40.9674537629697,2022.45922340396,2022.8639413572,1530000
41,18,1.280502623435,53.3791223714211,17.1803894275365,54.3799913,19.4441407,42.2479563864047,40.9674537629697,2022.45922340396,2023.7397260274,1530000
42,19,0.8264696016995,53.0470722537037,16.3193744157607,53.0997614,16.2007745,42.1986413179117,41.3721717162122,2022.8639413572,2023.6904109589,1530000
42,20,0.9524969989598,53.0470722537037,16.3193744157607,53.0997614,16.2007745,42.324668715172,41.3721717162122,2022.8639413572,2023.81643835616,1530000
43,21,6.828038660454,47.3919072728987,8.74580956669785,45.5811459,4.631063,35.071071889064,28.24303322861,2009.7348028696,2016.56284153006,1530000
43,22,6.852628824388,47.3919072728987,8.74580956669785,45.644571,5.010241,35.095662052998,28.24303322861,2009.7348028696,2016.58743169399,1530000
