node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,1,34.51384770679,43.131377542823,4.62206054219783,43.5939088,4.4689834,34.51384770679,0,1981.34801461749,2015.86186232428,22095000
23,24,11.94740443807,43.131377542823,4.62206054219783,42.5378938697174,1.85950290301379,11.94740443807,0,1981.34801461749,1993.29541905556,22095000
24,22,22.77842655885,42.5378938697174,1.85950290301379,43.6108535,3.8761323,34.72583099692,11.94740443807,1993.29541905556,2016.07384561441,22095000
24,25,6.854657728826,42.5378938697174,1.85950290301379,41.8340123616716,-0.669299558726175,18.802062166896,11.94740443807,1993.29541905556,2000.15007678439,22095000
25,26,5.142912535827,41.8340123616716,-0.669299558726175,46.5262929923253,8.04585624825705,23.944974702723,18.802062166896,2000.15007678439,2005.29298932022,22095000
25,2,6.488279379995,41.8340123616716,-0.669299558726175,41.3154689,2.0130559,25.290341546891,18.802062166896,2000.15007678439,2006.63835616438,22095000
26,43,6.886981155662,46.5262929923253,8.04585624825705,46.0376173767606,5.45523322501774,30.831955858385,23.944974702723,2005.29298932022,2012.17997047588,22095000
26,27,1.912154515254,46.5262929923253,8.04585624825705,47.4708435089165,7.21831507791354,25.857129217977,23.944974702723,2005.29298932022,2007.20514383547,22095000
27,31,1.159223405765,47.4708435089165,7.21831507791354,48.1104105006972,8.53886710749548,27.016352623742,25.857129217977,2007.20514383547,2008.36436724124,22095000
27,28,13.91327882453,47.4708435089165,7.21831507791354,51.730572331988,21.8766576443318,39.770408042507,25.857129217977,2007.20514383547,2021.11842266,22095000
28,29,1.734173528945,51.730572331988,21.8766576443318,52.0492107474377,21.2358596744134,41.504581571452,39.770408042507,2021.11842266,2022.85259618895,22095000
28,30,1.120291977671,51.730572331988,21.8766576443318,51.6665626887501,21.6235556171537,40.890700020178,39.770408042507,2021.11842266,2022.23871463767,22095000
29,3,0.7720613452982,52.0492107474377,21.2358596744134,51.976466,21.215337,42.2766429167502,41.504581571452,2022.85259618895,2023.62465753424,22095000
29,4,0.9093263191954,52.0492107474377,21.2358596744134,52.2296756,21.0122287,42.4139078906474,41.504581571452,2022.85259618895,2023.76192250814,22095000
30,5,1.311970293833,51.6665626887501,21.6235556171537,50.1218007,19.0200022,42.202670314011,40.890700020178,2022.23871463767,2023.5506849315,22095000
30,6,1.322929197942,51.6665626887501,21.6235556171537,50.70669,22.41078,42.21362921812,40.890700020178,2022.23871463767,2023.56164383561,22095000
31,19,7.361660156025,48.1104105006972,8.53886710749548,45.7351456,4.6108043,34.378012779767,27.016352623742,2008.36436724124,2015.72602739726,22095000
31,32,4.018138700985,48.1104105006972,8.53886710749548,50.0288940943617,9.69608875979304,31.034491324727,27.016352623742,2008.36436724124,2012.38250594222,22095000
32,18,3.941053417569,50.0288940943617,9.69608875979304,51.165691,10.451526,34.975544742296,31.034491324727,2012.38250594222,2016.32355935979,22095000
32,33,1.339688406603,50.0288940943617,9.69608875979304,51.2166853512393,12.1089523069902,32.37417973133,31.034491324727,2012.38250594222,2013.72219434882,22095000
33,7,3.720046069524,51.2166853512393,12.1089523069902,52.5200066,13.404954,36.094225800854,32.37417973133,2013.72219434882,2017.44224041835,22095000
33,34,0.04318859837233,51.2166853512393,12.1089523069902,51.2168266244847,12.2440373209566,32.4173683297023,32.37417973133,2013.72219434882,2013.7653829472,22095000
34,38,1.952629788272,51.2168266244847,12.2440373209566,51.6336282058579,13.071779560778,34.3699981179743,32.4173683297023,2013.7653829472,2015.71801273547,22095000
34,35,0.2033958601124,51.2168266244847,12.2440373209566,50.9933072401408,11.5973683238557,32.6207641898147,32.4173683297023,2013.7653829472,2013.96877880731,22095000
35,36,0.1958615653158,50.9933072401408,11.5973683238557,51.0768845312295,11.5393186938944,32.8166257551305,32.6207641898147,2013.96877880731,2014.16464037262,22095000
35,37,2.407223761785,50.9933072401408,11.5973683238557,51.3874583694851,11.8733938367197,35.0279879515997,32.6207641898147,2013.96877880731,2016.37600256909,22095000
36,9,2.567600064535,51.0768845312295,11.5393186938944,51.165691,10.451526,35.3842258196655,32.8166257551305,2014.16464037262,2016.73224043716,22095000
36,8,1.487414421897,51.0768845312295,11.5393186938944,52.5200066,13.404954,34.3040401770275,32.8166257551305,2014.16464037262,2015.65205479452,22095000
37,11,0.1941887497576,51.3874583694851,11.8733938367197,51.4953567,11.9662371,35.2221767013573,35.0279879515997,2016.37600256909,2016.57019131885,22095000
37,10,1.093664215514,51.3874583694851,11.8733938367197,51.3396955,12.3730747,36.1216521671137,35.0279879515997,2016.37600256909,2017.46966678461,22095000
38,17,0.7008556456616,51.6336282058579,13.071779560778,51.3396955,12.3730747,35.0708537636359,34.3699981179743,2015.71801273547,2016.41886838113,22095000
38,39,1.371780519524,51.6336282058579,13.071779560778,51.7466567589422,13.4249036783935,35.7417786374983,34.3699981179743,2015.71801273547,2017.08979325499,22095000
39,40,3.924328791356,51.7466567589422,13.4249036783935,53.358187756664,16.2612087884735,39.6661074288543,35.7417786374983,2017.08979325499,2021.01412204635,22095000
39,16,0.9932965582783,51.7466567589422,13.4249036783935,51.3396955,12.3730747,36.7350751957766,35.7417786374983,2017.08979325499,2018.08308981327,22095000
40,12,2.82971357009,53.358187756664,16.2612087884735,54.3799913,19.4441407,42.4958209989443,39.6661074288543,2021.01412204635,2023.84383561644,22095000
40,41,1.532774164466,53.358187756664,16.2612087884735,53.5708724955472,17.6661565568117,41.1988815933203,39.6661074288543,2021.01412204635,2022.54689621081,22095000
41,42,0.5063952446579,53.5708724955472,17.6661565568117,53.4204445000485,17.0024498319489,41.7052768379782,41.1988815933203,2022.54689621081,2023.05329145547,22095000
41,15,1.192829816584,53.5708724955472,17.6661565568117,54.3799913,19.4441407,42.3917114099043,41.1988815933203,2022.54689621081,2023.7397260274,22095000
42,13,0.763146900693,53.4204445000485,17.0024498319489,53.0997614,16.2007745,42.4684237386712,41.7052768379782,2023.05329145547,2023.81643835617,22095000
42,14,0.6371195034328,53.4204445000485,17.0024498319489,53.0997614,16.2007745,42.342396341411,41.7052768379782,2023.05329145547,2023.6904109589,22095000
43,21,4.407461218111,46.0376173767606,5.45523322501774,45.644571,5.010241,35.239417076496,30.831955858385,2012.17997047588,2016.58743169399,22095000
43,20,4.382871054177,46.0376173767606,5.45523322501774,45.5811459,4.631063,35.214826912562,30.831955858385,2012.17997047588,2016.56284153006,22095000
