node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,1,32.36723332836,40.0091775102029,-0.339944840453796,43.5939088,4.4689834,32.36723332836,0,1983.03281492415,2015.40004825251,20655000
23,24,15.96999848309,40.0091775102029,-0.339944840453796,40.3616341899259,-0.812529480270587,15.96999848309,0,1983.03281492415,1999.00281340724,20655000
24,25,4.804051006539,40.3616341899259,-0.812529480270587,45.7311274686921,4.7345497010538,20.774049489629,15.96999848309,1999.00281340724,2003.80686441378,20655000
24,22,7.635542757145,40.3616341899259,-0.812529480270587,41.3154689,2.0130559,23.605541240235,15.96999848309,1999.00281340724,2006.63835616438,20655000
25,26,2.927023642716,45.7311274686921,4.7345497010538,44.6927463198719,2.14064233941164,23.701073132345,20.774049489629,2003.80686441378,2006.73388805649,20655000
25,28,5.521941287884,45.7311274686921,4.7345497010538,48.3816031888654,11.1949199518921,26.295990777513,20.774049489629,2003.80686441378,2009.32880570166,20655000
26,27,2.522362023897,44.6927463198719,2.14064233941164,43.2077493579726,0.184146635694716,26.223435156242,23.701073132345,2006.73388805649,2009.25625008039,20655000
26,2,9.70626021429,44.6927463198719,2.14064233941164,43.6108535,3.8761323,33.407333346635,23.701073132345,2006.73388805649,2016.44014827078,20655000
27,3,7.331181613599,43.2077493579726,0.184146635694716,45.644571,5.010241,33.554616769841,26.223435156242,2009.25625008039,2016.58743169399,20655000
27,4,7.306591449664,43.2077493579726,0.184146635694716,45.5811459,4.631063,33.530026605906,26.223435156242,2009.25625008039,2016.56284153005,20655000
28,29,3.052158518099,48.3816031888654,11.1949199518921,51.8769600353847,15.5160051781182,29.348149295612,26.295990777513,2009.32880570166,2012.38096421976,20655000
28,21,6.397221695599,48.3816031888654,11.1949199518921,45.7351456,4.6108043,32.693212473112,26.295990777513,2009.32880570166,2015.72602739726,20655000
29,39,1.114202780707,51.8769600353847,15.5160051781182,51.6901646472942,15.2320382663064,30.462352076319,29.348149295612,2012.38096421976,2013.49516700047,20655000
29,30,0.3114396187594,51.8769600353847,15.5160051781182,51.2640016785557,13.5173699021745,29.6595889143714,29.348149295612,2012.38096421976,2012.69240383852,20655000
30,38,2.324615415646,51.2640016785557,13.5173699021745,52.3581285237923,13.6155319096454,31.9842043300174,29.6595889143714,2012.69240383852,2015.01701925417,20655000
30,31,0.276988988366,51.2640016785557,13.5173699021745,51.4992803431712,14.279136605766,29.9365779027374,29.6595889143714,2012.69240383852,2012.96939282689,20655000
31,12,4.53280507111,51.4992803431712,14.279136605766,52.5200066,13.404954,34.4693829738474,29.9365779027374,2012.96939282689,2017.502197898,20655000
31,32,2.03217827922,51.4992803431712,14.279136605766,51.9428325166604,14.2504421925542,31.9687561819574,29.9365779027374,2012.96939282689,2015.00157110611,20655000
32,5,1.72293841456,51.9428325166604,14.2504421925542,51.3396955,12.3730747,33.6916945965174,31.9687561819574,2015.00157110611,2016.72450952067,20655000
32,33,0.09568010387836,51.9428325166604,14.2504421925542,51.8101609486968,13.2185423335321,32.0644362858358,31.9687561819574,2015.00157110611,2015.09725120998,20655000
33,37,0.6999097710666,51.8101609486968,13.2185423335321,51.4412538885666,13.2988836103113,32.7643460569024,32.0644362858358,2015.09725120998,2015.79716098105,20655000
33,34,5.354130993909,51.8101609486968,13.2185423335321,53.8716133744034,16.0279405737884,37.4185672797448,32.0644362858358,2015.09725120998,2020.45138220389,20655000
34,6,3.288343823504,53.8716133744034,16.0279405737884,54.3799913,19.4441407,40.7069111032488,37.4185672797448,2020.45138220389,2023.7397260274,20655000
34,35,0.6620290054678,53.8716133744034,16.0279405737884,54.1375291332547,16.4382843588199,38.0805962852126,37.4185672797448,2020.45138220389,2021.11341120936,20655000
35,36,0.3314469325328,54.1375291332547,16.4382843588199,54.1651493667742,16.2737033836312,38.4120432177454,38.0805962852126,2021.11341120936,2021.44485814189,20655000
35,9,2.576999749543,54.1375291332547,16.4382843588199,53.0997614,16.2007745,40.6575960347556,38.0805962852126,2021.11341120936,2023.6904109589,20655000
36,7,2.371580214271,54.1651493667742,16.2737033836312,53.0997614,16.2007745,40.7836234320164,38.4120432177454,2021.44485814189,2023.81643835616,20655000
36,8,2.398977474545,54.1651493667742,16.2737033836312,54.3799913,19.4441407,40.8110206922904,38.4120432177454,2021.44485814189,2023.84383561644,20655000
37,11,1.22569371445,51.4412538885666,13.2988836103113,51.3396955,12.3730747,33.9900397713524,32.7643460569024,2015.79716098105,2017.0228546955,20655000
37,10,0.6828761645473,51.4412538885666,13.2988836103113,51.4953567,11.9662371,33.4472222214497,32.7643460569024,2015.79716098105,2016.4800371456,20655000
38,14,3.414835163534,52.3581285237923,13.6155319096454,51.3396955,12.3730747,35.3990394935514,31.9842043300174,2015.01701925417,2018.4318544177,20655000
38,13,0.6350355403551,52.3581285237923,13.6155319096454,52.5200066,13.404954,32.6192398703725,31.9842043300174,2015.01701925417,2015.65205479452,20655000
39,20,3.237073436691,51.6901646472942,15.2320382663064,51.165691,10.451526,33.69942551301,30.462352076319,2013.49516700047,2016.73224043716,20655000
39,40,0.5959123163845,51.6901646472942,15.2320382663064,51.4854986917552,14.5550550401295,31.0582643927035,30.462352076319,2013.49516700047,2014.09107931685,20655000
40,15,2.007114126945,51.4854986917552,14.5550550401295,51.165691,10.451526,33.0653785196485,31.0582643927035,2014.09107931685,2016.0981934438,20655000
40,41,3.408228345544,51.4854986917552,14.5550550401295,50.3478651646756,14.0039841699356,34.4664927382475,31.0582643927035,2014.09107931685,2017.4993076624,20655000
41,16,6.062336173221,50.3478651646756,14.0039841699356,50.70669,22.41078,40.5288289114685,34.4664927382475,2017.4993076624,2023.56164383562,20655000
41,42,2.323383344918,50.3478651646756,14.0039841699356,50.47308785587,17.8444955741394,36.7898760831655,34.4664927382475,2017.4993076624,2019.82269100731,20655000
42,19,3.727993924194,50.47308785587,17.8444955741394,50.1218007,19.0200022,40.5178700073595,36.7898760831655,2019.82269100731,2023.55068493151,20655000
42,43,3.706757467627,50.47308785587,17.8444955741394,52.0384426037381,21.0583751610224,40.4966335507925,36.7898760831655,2019.82269100731,2023.52944847494,20655000
43,17,0.2622827664865,52.0384426037381,21.0583751610224,52.2296756,21.0122287,40.758916317279,40.4966335507925,2023.52944847494,2023.79173124143,20655000
43,18,0.09520905930662,52.0384426037381,21.0583751610224,51.976466,21.215337,40.5918426100991,40.4966335507925,2023.52944847494,2023.62465753425,20655000
