node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,25,10.543790089,39.6483440945813,-1.6040017294325,43.7939121231422,5.53936028847447,10.543790089,0,1992.45357793639,2002.99736802539,18405000
23,24,17.34931478881,39.6483440945813,-1.6040017294325,41.9206462237969,1.21649056140139,17.34931478881,0,1992.45357793639,2009.8028927252,18405000
24,1,7.095521098104,41.9206462237969,1.21649056140139,43.6108535,3.8761323,24.444835886914,17.34931478881,2009.8028927252,2016.8984138233,18405000
24,2,5.495242232961,41.9206462237969,1.21649056140139,43.5939088,4.4689834,22.844557021771,17.34931478881,2009.8028927252,2015.29813495816,18405000
25,26,5.208628486918,43.7939121231422,5.53936028847447,47.1104179641832,7.680680124198,15.752418575918,10.543790089,2002.99736802539,2008.20599651231,18405000
25,22,3.640988138997,43.7939121231422,5.53936028847447,41.3154689,2.0130559,14.184778227997,10.543790089,2002.99736802539,2006.63835616438,18405000
26,27,5.645650083748,47.1104179641832,7.680680124198,45.5500697210004,5.62951799069928,21.398068659666,15.752418575918,2008.20599651231,2013.85164659605,18405000
26,28,3.203885904989,47.1104179641832,7.680680124198,47.5517278292599,10.0780811880358,18.956304480907,15.752418575918,2008.20599651231,2011.40988241729,18405000
27,3,2.711194934002,45.5500697210004,5.62951799069928,45.5811459,4.631063,24.109263593668,21.398068659666,2013.85164659605,2016.56284153006,18405000
27,4,2.735785097937,45.5500697210004,5.62951799069928,45.644571,5.010241,24.133853757603,21.398068659666,2013.85164659605,2016.58743169399,18405000
28,29,3.298422671442,47.5517278292599,10.0780811880358,50.8887921050706,11.2728274249228,22.254727152349,18.956304480907,2011.40988241729,2014.70830508874,18405000
28,21,4.316144979967,47.5517278292599,10.0780811880358,45.7351456,4.6108043,23.272449460874,18.956304480907,2011.40988241729,2015.72602739726,18405000
29,35,0.1411543406472,50.8887921050706,11.2728274249228,51.6366937650944,12.1874050837747,22.3958814929962,22.254727152349,2014.70830508874,2014.84945942938,18405000
29,30,0.8498530279135,50.8887921050706,11.2728274249228,52.6252269096137,13.186289670863,23.1045801802625,22.254727152349,2014.70830508874,2015.55815811665,18405000
30,5,0.09389667787151,52.6252269096137,13.186289670863,52.5200066,13.404954,23.198476858134,23.1045801802625,2015.55815811665,2015.65205479452,18405000
30,31,0.003953404296199,52.6252269096137,13.186289670863,52.6883737983975,13.2053437966132,23.1085335845587,23.1045801802625,2015.55815811665,2015.56211152095,18405000
31,6,0.8858816644778,52.6883737983975,13.2053437966132,51.3396955,12.3730747,23.9944152490365,23.1085335845587,2015.56211152095,2016.44799318542,18405000
31,32,0.6718217073019,52.6883737983975,13.2053437966132,52.1916515906376,12.9912374928057,23.7803552918606,23.1085335845587,2015.56211152095,2016.23393322825,18405000
32,34,0.09467041862307,52.1916515906376,12.9912374928057,51.9141472311981,12.6226157314113,23.8750257104837,23.7803552918606,2016.23393322825,2016.32860364687,18405000
32,33,0.1234936114078,52.1916515906376,12.9912374928057,52.2035680861412,13.0736942268855,23.9038489032684,23.7803552918606,2016.23393322825,2016.35742683966,18405000
33,7,0.8635378456045,52.2035680861412,13.0736942268855,51.3396955,12.3730747,24.7673867488729,23.9038489032684,2016.35742683966,2017.22096468526,18405000
33,8,0.4662119626589,52.2035680861412,13.0736942268855,51.4953567,11.9662371,24.3700608659273,23.9038489032684,2016.35742683966,2016.82363880231,18405000
34,9,0.8504767169208,51.9141472311981,12.6226157314113,52.5200066,13.404954,24.7255024274045,23.8750257104837,2016.32860364687,2017.17908036379,18405000
34,10,2.049709051431,51.9141472311981,12.6226157314113,51.3396955,12.3730747,25.9247347619147,23.8750257104837,2016.32860364687,2018.3783126983,18405000
35,20,1.882781007776,51.6366937650944,12.1874050837747,51.165691,10.451526,24.2786625007722,22.3958814929962,2014.84945942938,2016.73224043716,18405000
35,36,0.183651527107,51.6366937650944,12.1874050837747,52.2127667982967,12.8360644302862,22.5795330201032,22.3958814929962,2014.84945942938,2015.03311095649,18405000
36,19,1.849592714675,52.2127667982967,12.8360644302862,51.165691,10.451526,24.4291257347782,22.5795330201032,2015.03311095649,2016.88270367117,18405000
36,37,1.335630913003,52.2127667982967,12.8360644302862,52.2560883030367,15.4018135464905,23.9151639331062,22.5795330201032,2015.03311095649,2016.36874186949,18405000
37,38,1.533946093842,52.2560883030367,15.4018135464905,52.0989943965329,18.4666067829556,25.4491100269482,23.9151639331062,2016.36874186949,2017.90268796334,18405000
37,39,2.812939312413,52.2560883030367,15.4018135464905,52.2591218174929,18.7011506267483,26.7281032455192,23.9151639331062,2016.36874186949,2019.18168118191,18405000
38,11,5.894585447185,52.0989943965329,18.4666067829556,52.2296756,21.0122287,31.3436954741332,25.4491100269482,2017.90268796334,2023.79727341052,18405000
38,12,5.941147653103,52.0989943965329,18.4666067829556,54.3799913,19.4441407,31.3902576800512,25.4491100269482,2017.90268796334,2023.84383561644,18405000
39,40,1.658665216514,52.2591218174929,18.7011506267483,52.9197574091489,18.885368666708,28.3867684620332,26.7281032455192,2019.18168118191,2020.84034639842,18405000
