node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,2.775769035329,44.301034187875,2.54261930138894,43.9366284334374,0.958588592594566,2.775769035329,0,1988.54074731792,1991.31651635325,9495000
23,22,28.08064229956,44.301034187875,2.54261930138894,43.6108535,3.8761323,28.08064229956,0,1988.54074731792,2016.62138961748,9495000
24,25,16.86884436071,43.9366284334374,0.958588592594566,45.8045860246864,5.96975900045047,19.644613396039,2.775769035329,1991.31651635325,2008.18536071396,9495000
24,27,4.627767703989,43.9366284334374,0.958588592594566,44.8688485652165,5.59955488532629,7.403536739318,2.775769035329,1991.31651635325,1995.94428405724,9495000
25,1,6.883938831607,45.8045860246864,5.96975900045047,43.5939088,4.4689834,26.528552227646,19.644613396039,2008.18536071396,2015.06929954557,9495000
25,26,4.578884203635,45.8045860246864,5.96975900045047,45.2321772826047,4.39036738136169,24.223497599674,19.644613396039,2008.18536071396,2012.76424491759,9495000
26,2,3.823186776398,45.2321772826047,4.39036738136169,45.644571,5.010241,28.046684376072,24.223497599674,2012.76424491759,2016.58743169399,9495000
26,3,3.798596612463,45.2321772826047,4.39036738136169,45.5811459,4.631063,28.022094212137,24.223497599674,2012.76424491759,2016.56284153006,9495000
27,28,5.909959584561,44.8688485652165,5.59955488532629,48.2857708754186,8.43876846728433,13.313496323879,7.403536739318,1995.94428405724,2001.8542436418,9495000
27,21,10.69407210715,44.8688485652165,5.59955488532629,41.3154689,2.0130559,18.097608846468,7.403536739318,1995.94428405724,2006.63835616439,9495000
28,36,3.07746117376,48.2857708754186,8.43876846728433,49.3948927118378,11.5307294895215,16.390957497639,13.313496323879,2001.8542436418,2004.93170481556,9495000
28,29,14.72527693533,48.2857708754186,8.43876846728433,51.4132441512468,17.3360415577149,28.038773259209,13.313496323879,2001.8542436418,2016.57952057713,9495000
29,30,0.574688767635,51.4132441512468,17.3360415577149,51.6543638035401,18.2630819021284,28.613462026844,28.038773259209,2016.57952057713,2017.15420934476,9495000
29,33,0.2892108602605,51.4132441512468,17.3360415577149,51.5703745937817,17.558309095255,28.3279841194695,28.038773259209,2016.57952057713,2016.86873143739,9495000
30,32,6.135072466134,51.6543638035401,18.2630819021284,52.7967851140829,16.3719731377918,34.748534492978,28.613462026844,2017.15420934476,2023.2892818109,9495000
30,31,5.004813401753,51.6543638035401,18.2630819021284,50.232992237875,20.0203212680843,33.618275428597,28.613462026844,2017.15420934476,2022.15902274652,9495000
31,5,1.391662184989,50.232992237875,20.0203212680843,50.1218007,19.0200022,35.009937613586,33.618275428597,2022.15902274652,2023.55068493151,9495000
31,4,1.402621089099,50.232992237875,20.0203212680843,50.70669,22.41078,35.020896517696,33.618275428597,2022.15902274652,2023.56164383562,9495000
32,6,0.4011291480059,52.7967851140829,16.3719731377918,53.0997614,16.2007745,35.1496636409839,34.748534492978,2023.2892818109,2023.6904109589,9495000
32,7,0.5271565452661,52.7967851140829,16.3719731377918,53.0997614,16.2007745,35.2756910382441,34.748534492978,2023.2892818109,2023.81643835616,9495000
33,8,6.755926096857,51.5703745937817,17.558309095255,51.976466,21.215337,35.0839102163265,28.3279841194695,2016.86873143739,2023.62465753425,9495000
33,34,0.07250787701288,51.5703745937817,17.558309095255,51.3363922365543,17.2729572499252,28.4004919964824,28.3279841194695,2016.86873143739,2016.9412393144,9495000
34,11,6.819348303762,51.3363922365543,17.2729572499252,52.2296756,21.0122287,35.2198403002444,28.4004919964824,2016.9412393144,2023.76058761816,9495000
34,35,6.302485290766,51.3363922365543,17.2729572499252,54.4495126031987,19.9615647213302,34.7029772872484,28.4004919964824,2016.9412393144,2023.24372460517,9495000
35,9,0.4960014222287,54.4495126031987,19.9615647213302,54.3799913,19.4441407,35.1989787094771,34.7029772872484,2023.24372460517,2023.7397260274,9495000
35,10,0.6001110112698,54.4495126031987,19.9615647213302,54.3799913,19.4441407,35.3030882985182,34.7029772872484,2023.24372460517,2023.84383561644,9495000
36,37,5.103505751398,49.3948927118378,11.5307294895215,50.8280723865377,9.64319282597163,21.494463249037,16.390957497639,2004.93170481556,2010.03521056696,9495000
36,20,10.79432258171,49.3948927118378,11.5307294895215,45.7351456,4.6108043,27.185280079349,16.390957497639,2004.93170481556,2015.72602739727,9495000
37,38,1.753544460433,50.8280723865377,9.64319282597163,50.8177473667553,10.4740240874358,23.24800770947,21.494463249037,2010.03521056696,2011.78875502739,9495000
37,43,4.984653062299,50.8280723865377,9.64319282597163,52.3851287589727,13.3946120118344,26.479116311336,21.494463249037,2010.03521056696,2015.01986362926,9495000
38,39,0.3573995682495,50.8177473667553,10.4740240874358,50.9038049610029,10.0873885981972,23.6054072777195,23.24800770947,2011.78875502739,2012.14615459564,9495000
38,17,4.811990571318,50.8177473667553,10.4740240874358,51.165691,10.451526,28.059998280788,23.24800770947,2011.78875502739,2016.60074559871,9495000
39,40,2.104249802083,50.9038049610029,10.0873885981972,51.6998106505189,10.7783350111979,25.7096570798025,23.6054072777195,2012.14615459564,2014.25040439772,9495000
39,42,4.34610609679,50.9038049610029,10.0873885981972,51.5985323350942,12.9031079741084,27.9515133745095,23.6054072777195,2012.14615459564,2016.49226069243,9495000
40,14,3.791832305646,51.6998106505189,10.7783350111979,51.3396955,12.3730747,29.5014893854485,25.7096570798025,2014.25040439772,2018.04223670337,9495000
40,41,0.3432136720846,51.6998106505189,10.7783350111979,51.6734970665629,11.3525532483172,26.0528707518871,25.7096570798025,2014.25040439772,2014.59361806981,9495000
41,13,2.30416530462,51.6734970665629,11.3525532483172,51.3396955,12.3730747,28.3570360565071,26.0528707518871,2014.59361806981,2016.89778337443,9495000
41,12,2.138622367356,51.6734970665629,11.3525532483172,51.165691,10.451526,28.1914931192431,26.0528707518871,2014.59361806981,2016.73224043716,9495000
42,15,0.9011555321716,51.5985323350942,12.9031079741084,51.3396955,12.3730747,28.8526689066811,27.9515133745095,2016.49226069243,2017.3934162246,9495000
42,16,0.3614191601019,51.5985323350942,12.9031079741084,51.4953567,11.9662371,28.3129325346114,27.9515133745095,2016.49226069243,2016.85367985253,9495000
43,18,2.311674848611,52.3851287589727,13.3946120118344,52.5200066,13.404954,28.790791159947,26.479116311336,2015.01986362926,2017.33153847787,9495000
43,19,0.632191165269,52.3851287589727,13.3946120118344,52.5200066,13.404954,27.111307476605,26.479116311336,2015.01986362926,2015.65205479453,9495000
