node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,43,25.22614285062,45.4830911593831,5.32046824300357,44.3190796328616,4.23857002402748,25.22614285062,0,1988.56374378679,2013.78988663741,4005000
23,24,6.002740581089,45.4830911593831,5.32046824300357,45.4490041824062,6.00316457414531,6.002740581089,0,1988.56374378679,1994.56648436788,4005000
24,26,7.046745831363,45.4490041824062,6.00316457414531,44.5894034469508,5.17959500506863,13.049486412452,6.002740581089,1994.56648436788,2001.61323019924,4005000
24,25,12.93667816405,45.4490041824062,6.00316457414531,43.9744903831564,5.11532015252684,18.939418745139,6.002740581089,1994.56648436788,2007.50316253193,4005000
25,1,9.059678998124,43.9744903831564,5.11532015252684,45.5811459,4.631063,27.999097743263,18.939418745139,2007.50316253193,2016.56284153005,4005000
25,2,9.084269162059,43.9744903831564,5.11532015252684,45.644571,5.010241,28.023687907198,18.939418745139,2007.50316253193,2016.58743169399,4005000
26,3,5.025125965143,44.5894034469508,5.17959500506863,41.3154689,2.0130559,18.074612377595,13.049486412452,2001.61323019924,2006.63835616438,4005000
26,27,6.666721156782,44.5894034469508,5.17959500506863,48.3835946183972,7.34355414597442,19.716207569234,13.049486412452,2001.61323019924,2008.27995135602,4005000
27,4,7.446076041238,48.3835946183972,7.34355414597442,45.7351456,4.6108043,27.162283610472,19.716207569234,2008.27995135602,2015.72602739726,4005000
27,28,4.004057428914,48.3835946183972,7.34355414597442,50.923706113814,12.8884307172434,23.720264998148,19.716207569234,2008.27995135602,2012.28400878494,4005000
28,29,1.650692126433,50.923706113814,12.8884307172434,51.2102626557564,11.8674476957416,25.370957124581,23.720264998148,2012.28400878494,2013.93470091137,4005000
28,40,0.1185433042773,50.923706113814,12.8884307172434,51.4085674267519,13.0734688716157,23.8388083024253,23.720264998148,2012.28400878494,2012.40255208921,4005000
29,30,4.024742459754,51.2102626557564,11.8674476957416,53.193802216604,18.7931703575093,29.395699584335,25.370957124581,2013.93470091137,2017.95944337112,4005000
29,37,0.8224229469353,51.2102626557564,11.8674476957416,51.3760099382953,11.6684019965764,26.1933800715163,25.370957124581,2013.93470091137,2014.7571238583,4005000
30,34,2.153276168157,53.193802216604,18.7931703575093,53.5579638086927,18.1379504571052,31.548975752492,29.395699584335,2017.95944337112,2020.11271953928,4005000
