node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,26.01923338785,46.4845679518317,6.84435807537036,42.4747344856434,2.05828340555338,26.01923338785,0,1973.25507236049,1999.27430574834,12465000
23,25,28.83518088015,46.4845679518317,6.84435807537036,44.8726758897257,5.36896823180302,28.83518088015,0,1973.25507236049,2002.09025324064,12465000
24,1,16.94657723831,42.4747344856434,2.05828340555338,43.6108535,3.8761323,42.96581062616,26.01923338785,1999.27430574834,2016.22088298665,12465000
24,2,15.99407871389,42.4747344856434,2.05828340555338,43.5939088,4.4689834,42.01331210174,26.01923338785,1999.27430574834,2015.26838446223,12465000
25,22,4.548102923743,44.8726758897257,5.36896823180302,41.3154689,2.0130559,33.383283803893,28.83518088015,2002.09025324064,2006.63835616438,12465000
25,26,2.817446265603,44.8726758897257,5.36896823180302,46.7483548797755,6.12898805535017,31.652627145753,28.83518088015,2002.09025324064,2004.90769950624,12465000
26,28,3.508802721567,46.7483548797755,6.12898805535017,47.9995493289725,7.530875244281,35.16142986732,31.652627145753,2004.90769950624,2008.41650222781,12465000
26,27,3.058227049806,46.7483548797755,6.12898805535017,45.9495896404393,6.81529715804826,34.710854195559,31.652627145753,2004.90769950624,2007.96592655605,12465000
27,3,8.596914974006,45.9495896404393,6.81529715804826,45.5811459,4.631063,43.307769169565,34.710854195559,2007.96592655605,2016.56284153005,12465000
27,4,8.621505137941,45.9495896404393,6.81529715804826,45.644571,5.010241,43.3323593335,34.710854195559,2007.96592655605,2016.58743169399,12465000
28,29,3.458017563545,47.9995493289725,7.530875244281,47.8219542341334,7.37972786554224,38.619447430865,35.16142986732,2008.41650222781,2011.87451979135,12465000
28,30,3.526866004738,47.9995493289725,7.530875244281,51.1619989784313,10.8021682192626,38.688295872058,35.16142986732,2008.41650222781,2011.94336823255,12465000
29,5,3.851507605906,47.8219542341334,7.37972786554224,45.7351456,4.6108043,42.470955036771,38.619447430865,2011.87451979135,2015.72602739726,12465000
29,6,5.119415655187,47.8219542341334,7.37972786554224,51.165691,10.451526,43.738863086052,38.619447430865,2011.87451979135,2016.99393544654,12465000
30,31,1.034545719038,51.1619989784313,10.8021682192626,51.608380630574,11.3763060763973,39.722841591096,38.688295872058,2011.94336823255,2012.97791395158,12465000
30,34,0.6148221216964,51.1619989784313,10.8021682192626,51.707821538182,12.5643513762356,39.3031179937544,38.688295872058,2011.94336823255,2012.55819035424,12465000
31,33,2.250160784733,51.608380630574,11.3763060763973,51.4766529126432,11.013335445307,41.973002375829,39.722841591096,2012.97791395158,2015.22807473632,12465000
31,32,5.33137894642,51.608380630574,11.3763060763973,51.2286382506345,12.4004675142868,45.054220537516,39.722841591096,2012.97791395158,2018.309292898,12465000
32,7,5.381118060899,51.2286382506345,12.4004675142868,53.0997614,16.2007745,50.435338598415,45.054220537516,2018.309292898,2023.6904109589,12465000
32,8,0.03164342951942,51.2286382506345,12.4004675142868,51.3396955,12.3730747,45.0858639670354,45.054220537516,2018.309292898,2018.34093632752,12465000
