node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,17.55459386135,45.1742639499089,3.73542198428163,44.4918797516329,2.8341645446295,17.55459386135,0,1971.91760973362,1989.47220359497,5895000
23,22,43.44221671365,45.1742639499089,3.73542198428163,43.5939088,4.4689834,43.44221671365,0,1971.91760973362,2015.35982644727,5895000
24,42,1.600417985636,44.4918797516329,2.8341645446295,44.3721233987554,2.99181228259326,19.155011846986,17.55459386135,1989.47220359497,1991.0726215806,5895000
24,25,4.02193188429,44.4918797516329,2.8341645446295,44.9661198672423,5.40211921371905,21.57652574564,17.55459386135,1989.47220359497,1993.49413547925,5895000
25,1,13.14422068513,44.9661198672423,5.40211921371905,41.3154689,2.0130559,34.72074643077,21.57652574564,1993.49413547925,2006.63835616438,5895000
25,26,11.28458597217,44.9661198672423,5.40211921371905,48.2420522045053,7.8704207315922,32.86111171781,21.57652574564,1993.49413547925,2004.77872145143,5895000
26,2,10.94730594583,48.2420522045053,7.8704207315922,45.7351456,4.6108043,43.80841766364,32.86111171781,2004.77872145143,2015.72602739725,5895000
26,27,3.984367894918,48.2420522045053,7.8704207315922,50.5855640167981,12.1753001885379,36.845479612728,32.86111171781,2004.77872145143,2008.76308934634,5895000
27,28,4.720926255027,50.5855640167981,12.1753001885379,50.9955628486195,11.4444196526587,41.566405867755,36.845479612728,2008.76308934634,2013.48401560137,5895000
27,32,0.01776710394821,50.5855640167981,12.1753001885379,50.6662785976863,12.2252789167084,36.8632467166762,36.845479612728,2008.76308934634,2008.78085645029,5895000
28,29,2.48031434082,50.9955628486195,11.4444196526587,51.0391322795246,12.1258502437321,44.046720208575,41.566405867755,2013.48401560137,2015.96432994219,5895000
28,31,0.07984219712268,50.9955628486195,11.4444196526587,51.0036600581458,11.1999094024129,41.6462480648777,41.566405867755,2013.48401560137,2013.56385779849,5895000
29,3,2.387629493799,51.0391322795246,12.1258502437321,51.3396955,12.3730747,46.434349702374,44.046720208575,2015.96432994219,2018.35195943599,5895000
29,30,0.3675045024932,51.0391322795246,12.1258502437321,50.8501464789767,11.9707089878367,44.4142247110682,44.046720208575,2015.96432994219,2016.33183444468,5895000
30,5,0.4574820951412,50.8501464789767,11.9707089878367,51.3396955,12.3730747,44.8717068062094,44.4142247110682,2016.33183444468,2016.78931653982,5895000
30,4,7.35857651422,50.8501464789767,11.9707089878367,53.0997614,16.2007745,51.7728012252882,44.4142247110682,2016.33183444468,2023.6904109589,5895000
