node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,2.095596648295,40.6081104477869,3.41858091364984,39.6666002307174,-0.259332531357166,2.095596648295,0,1992.07570478145,1994.17130142975,35910000
23,25,12.36300043803,40.6081104477869,3.41858091364984,40.9569732614332,2.25214753592499,12.36300043803,0,1992.07570478145,2004.43870521948,35910000
24,1,21.17842665609,39.6666002307174,-0.259332531357166,43.5939088,4.4689834,23.274023304385,2.095596648295,1994.17130142975,2015.34972808584,35910000
24,2,22.14714895653,39.6666002307174,-0.259332531357166,43.6108535,3.8761323,24.242745604825,2.095596648295,1994.17130142975,2016.31845038628,35910000
25,26,1.639070058217,40.9569732614332,2.25214753592499,46.5003381574077,6.17735940555792,14.002070496247,12.36300043803,2004.43870521948,2006.0777752777,35910000
25,22,2.199650944898,40.9569732614332,2.25214753592499,41.3154689,2.0130559,14.562651382928,12.36300043803,2004.43870521948,2006.63835616438,35910000
26,27,5.227919514866,46.5003381574077,6.17735940555792,45.2610008464261,4.83326191473594,19.229990011113,14.002070496247,2006.0777752777,2011.30569479257,35910000
26,28,5.494478888759,46.5003381574077,6.17735940555792,48.9313939272489,8.31894465650686,19.496549385006,14.002070496247,2006.0777752777,2011.57225416646,35910000
27,3,5.257146737486,45.2610008464261,4.83326191473594,45.5811459,4.631063,24.487136748599,19.229990011113,2011.30569479257,2016.56284153005,35910000
27,4,5.28173690142,45.2610008464261,4.83326191473594,45.644571,5.010241,24.511726912533,19.229990011113,2011.30569479257,2016.58743169399,35910000
28,5,4.153773230799,48.9313939272489,8.31894465650686,45.7351456,4.6108043,23.650322615805,19.496549385006,2011.57225416646,2015.72602739726,35910000
28,29,0.7141445197756,48.9313939272489,8.31894465650686,49.5893974458098,9.54370025316215,20.2106939047816,19.496549385006,2011.57225416646,2012.28639868624,35910000
29,6,4.330984442262,49.5893974458098,9.54370025316215,51.165691,10.451526,24.5416783470436,20.2106939047816,2012.28639868624,2016.6173831285,35910000
29,30,1.923717948152,49.5893974458098,9.54370025316215,51.4723039828539,12.5828196564733,22.1344118529336,20.2106939047816,2012.28639868624,2014.21011663439,35910000
30,31,0.932142702323,51.4723039828539,12.5828196564733,52.2623599424956,12.7388916322306,23.0665545552566,22.1344118529336,2014.21011663439,2015.14225933671,35910000
30,21,1.441938160133,51.4723039828539,12.5828196564733,52.5200066,13.404954,23.5763500130666,22.1344118529336,2014.21011663439,2015.65205479452,35910000
31,32,0.6205492477355,52.2623599424956,12.7388916322306,52.4360314997202,13.7988594060247,23.6871038029921,23.0665545552566,2015.14225933671,2015.76280858445,35910000
31,37,0.08764839754053,52.2623599424956,12.7388916322306,51.2759766735779,11.9696080142316,23.1542029527971,23.0665545552566,2015.14225933671,2015.22990773425,35910000
32,7,1.084114296946,52.4360314997202,13.7988594060247,51.3396955,12.3730747,24.7712180999381,23.6871038029921,2015.76280858445,2016.84692288139,35910000
32,33,1.218907904326,52.4360314997202,13.7988594060247,52.0526642809849,13.6549014438372,24.9060117073181,23.6871038029921,2015.76280858445,2016.98171648877,35910000
33,34,3.527242328074,52.0526642809849,13.6549014438372,52.1220158247766,15.3034192026286,28.4332540353921,24.9060117073181,2016.98171648877,2020.50895881685,35910000
33,36,0.0574047327538,52.0526642809849,13.6549014438372,52.2087054074014,13.6050082429284,24.9634164400719,24.9060117073181,2016.98171648877,2017.03912122153,35910000
34,35,2.150793358247,52.1220158247766,15.3034192026286,52.3711294287076,15.142541957971,30.5840473936391,28.4332540353921,2020.50895881685,2022.65975217509,35910000
34,8,3.23076721055,52.1220158247766,15.3034192026286,54.3799913,19.4441407,31.6640212459421,28.4332540353921,2020.50895881685,2023.7397260274,35910000
35,10,1.156686181071,52.3711294287076,15.142541957971,53.0997614,16.2007745,31.7407335747101,30.5840473936391,2022.65975217509,2023.81643835616,35910000
35,9,1.03065878381,52.3711294287076,15.142541957971,53.0997614,16.2007745,31.6147061774491,30.5840473936391,2022.65975217509,2023.6904109589,35910000
36,12,0.4040318159782,52.2087054074014,13.6050082429284,52.5200066,13.404954,25.3674482560501,24.9634164400719,2017.03912122153,2017.4431530375,35910000
36,11,0.9786572254914,52.2087054074014,13.6050082429284,51.3396955,12.3730747,25.9420736655633,24.9634164400719,2017.03912122153,2018.01777844702,35910000
37,38,0.9212670309321,51.2759766735779,11.9696080142316,52.4896948585349,12.2536431163576,24.0754699837292,23.1542029527971,2015.22990773425,2016.15117476518,35910000
37,39,0.6538932076328,51.2759766735779,11.9696080142316,52.4945561470813,14.6404941121397,23.8080961604299,23.1542029527971,2015.22990773425,2015.88380094188,35910000
38,14,1.771608398452,52.4896948585349,12.2536431163576,51.3396955,12.3730747,25.8470783821812,24.0754699837292,2016.15117476518,2017.92278316364,35910000
38,13,0.72558058625,52.4896948585349,12.2536431163576,51.4953567,11.9662371,24.8010505699792,24.0754699837292,2016.15117476518,2016.87675535143,35910000
39,40,4.978913985611,52.4945561470813,14.6404941121397,52.904242861583,18.9004873537607,28.7870101460409,23.8080961604299,2015.88380094188,2020.8627149275,35910000
39,15,0.848439495274,52.4945561470813,14.6404941121397,51.165691,10.451526,24.6565356557039,23.8080961604299,2015.88380094188,2016.73224043716,35910000
40,16,2.981120688943,52.904242861583,18.9004873537607,54.3799913,19.4441407,31.7681308349839,28.7870101460409,2020.8627149275,2023.84383561644,35910000
40,41,1.218680994584,52.904242861583,18.9004873537607,51.9953942431573,21.2891039616022,30.0056911406249,28.7870101460409,2020.8627149275,2022.08139592208,35910000
41,42,1.057236603748,51.9953942431573,21.2891039616022,52.078053910846,20.8799078637397,31.0629277443729,30.0056911406249,2022.08139592208,2023.13863252583,35910000
41,43,1.108795207829,51.9953942431573,21.2891039616022,50.559835004243,21.5017167991498,31.1144863484539,30.0056911406249,2022.08139592208,2023.19019112991,35910000
42,18,0.4860250084189,52.078053910846,20.8799078637397,51.976466,21.215337,31.5489527527918,31.0629277443729,2023.13863252583,2023.62465753425,35910000
42,17,0.6174463331733,52.078053910846,20.8799078637397,52.2296756,21.0122287,31.6803740775462,31.0629277443729,2023.13863252583,2023.756078859,35910000
43,20,0.3604938015983,50.559835004243,21.5017167991498,50.1218007,19.0200022,31.4749801500522,31.1144863484539,2023.19019112991,2023.55068493151,35910000
43,19,0.371452705708,50.559835004243,21.5017167991498,50.70669,22.41078,31.4859390541619,31.1144863484539,2023.19019112991,2023.56164383562,35910000
