node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,3.895762996713,43.5452893624985,4.50509898231934,43.3417095264959,5.25904538295031,3.895762996713,0,1996.8282991683,2000.72406216501,42210000
23,22,18.98151216101,43.5452893624985,4.50509898231934,43.5939088,4.4689834,18.98151216101,0,1996.8282991683,2015.80981132931,42210000
24,25,3.223030742338,43.3417095264959,5.25904538295031,43.1430289159487,3.23315506545442,7.118793739051,3.895762996713,2000.72406216501,2003.94709290735,42210000
24,21,16.23090482116,43.3417095264959,5.25904538295031,43.6108535,3.8761323,20.126667817873,3.895762996713,2000.72406216501,2016.95496698617,42210000
25,26,5.182904797896,43.1430289159487,3.23315506545442,46.6886530454171,5.78463956846321,12.301698536947,7.118793739051,2003.94709290735,2009.12999770525,42210000
25,20,2.691263257034,43.1430289159487,3.23315506545442,41.3154689,2.0130559,9.810056996085,7.118793739051,2003.94709290735,2006.63835616438,42210000
26,27,1.749801186966,46.6886530454171,5.78463956846321,47.8300888124983,7.36456627037233,14.051499723913,12.301698536947,2009.12999770525,2010.87979889221,42210000
26,43,2.679425169487,46.6886530454171,5.78463956846321,45.2384599984511,4.21757728133941,14.981123706434,12.301698536947,2009.12999770525,2011.80942287473,42210000
27,28,2.728711549451,47.8300888124983,7.36456627037233,50.0118404258614,10.9728527002381,16.780211273364,14.051499723913,2010.87979889221,2013.60851044166,42210000
27,17,4.846228505049,47.8300888124983,7.36456627037233,45.7351456,4.6108043,18.897728228962,14.051499723913,2010.87979889221,2015.72602739726,42210000
28,29,0.9248937104495,50.0118404258614,10.9728527002381,50.2441106460203,11.4543313032875,17.7051049838135,16.780211273364,2013.60851044166,2014.53340415211,42210000
28,33,1.053443847897,50.0118404258614,10.9728527002381,50.223130941875,10.6656721527913,17.833655121261,16.780211273364,2013.60851044166,2014.66195428956,42210000
29,31,0.5008194183006,50.2441106460203,11.4543313032875,51.3346119296654,12.5383101082116,18.2059244021141,17.7051049838135,2014.53340415211,2015.03422357041,42210000
29,30,0.6343067363144,50.2441106460203,11.4543313032875,50.6207847092529,11.1060336422002,18.3394117201279,17.7051049838135,2014.53340415211,2015.16771088843,42210000
30,1,1.7015243226,50.6207847092529,11.1060336422002,51.4953567,11.9662371,20.0409360427279,18.3394117201279,2015.16771088843,2016.86923521103,42210000
30,2,2.800426361659,50.6207847092529,11.1060336422002,51.3396955,12.3730747,21.1398380817869,18.3394117201279,2015.16771088843,2017.96813725008,42210000
31,3,0.9859091354088,51.3346119296654,12.5383101082116,51.165691,10.451526,19.1918335375229,18.2059244021141,2015.03422357041,2016.02013270582,42210000
31,32,1.240225406282,51.3346119296654,12.5383101082116,51.7227847162371,12.5143149005266,19.4461498083961,18.2059244021141,2015.03422357041,2016.27444897669,42210000
32,4,0.6202529999706,51.7227847162371,12.5143149005266,51.3396955,12.3730747,20.0664028083667,19.4461498083961,2016.27444897669,2016.89470197666,42210000
32,5,1.34650952064,51.7227847162371,12.5143149005266,52.5200066,13.404954,20.7926593290361,19.4461498083961,2016.27444897669,2017.62095849733,42210000
33,16,0.9901005049608,50.223130941875,10.6656721527913,52.5200066,13.404954,18.8237556262218,17.833655121261,2014.66195428956,2015.65205479452,42210000
33,34,0.7248308498796,50.223130941875,10.6656721527913,50.8408107941504,10.7481835942963,18.5584859711406,17.833655121261,2014.66195428956,2015.38678513944,42210000
34,35,0.8523434662144,50.8408107941504,10.7481835942963,51.7138824224513,12.5258236029714,19.410829437355,18.5584859711406,2015.38678513944,2016.23912860565,42210000
34,6,1.345455297719,50.8408107941504,10.7481835942963,51.165691,10.451526,19.9039412688596,18.5584859711406,2015.38678513944,2016.73224043716,42210000
35,15,2.406583925188,51.7138824224513,12.5258236029714,51.3396955,12.3730747,21.817413362543,19.410829437355,2016.23912860565,2018.64571253084,42210000
35,36,1.91441860054,51.7138824224513,12.5258236029714,52.5609990019573,15.825269872819,21.325248037895,19.410829437355,2016.23912860565,2018.15354720619,42210000
36,37,1.536054690048,52.5609990019573,15.825269872819,53.9889283761059,17.3240626228117,22.861302727943,21.325248037895,2018.15354720619,2019.68960189624,42210000
36,38,0.1756992553283,52.5609990019573,15.825269872819,52.5338367802566,15.6070669362532,21.5009472932233,21.325248037895,2018.15354720619,2018.32924646152,42210000
37,7,4.126836459923,53.9889283761059,17.3240626228117,53.0997614,16.2007745,26.988139187866,22.861302727943,2019.68960189624,2023.81643835616,42210000
37,8,4.000809062662,53.9889283761059,17.3240626228117,53.0997614,16.2007745,26.862111790605,22.861302727943,2019.68960189624,2023.6904109589,42210000
38,40,3.988314680359,52.5338367802566,15.6070669362532,51.6133127970828,21.3226654274658,25.4892619735823,21.5009472932233,2018.32924646152,2022.31756114188,42210000
38,39,4.883441782495,52.5338367802566,15.6070669362532,54.2934393098054,18.4253736115014,26.3843890757183,21.5009472932233,2018.32924646152,2023.21268824402,42210000
39,9,0.5270377833808,54.2934393098054,18.4253736115014,54.3799913,19.4441407,26.9114268590991,26.3843890757183,2023.21268824402,2023.7397260274,42210000
39,10,0.631147372422,54.2934393098054,18.4253736115014,54.3799913,19.4441407,27.0155364481403,26.3843890757183,2023.21268824402,2023.84383561644,42210000
