node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,25,32.38857522372,49.5720550513883,5.39102164347865,44.3015377071616,3.94419539596691,32.38857522372,0,1964.33797725154,1996.72655247526,31050000
23,24,45.72912972719,49.5720550513883,5.39102164347865,43.7671302824951,5.40704989621337,45.72912972719,0,1964.33797725154,2010.06710697873,31050000
24,1,6.003591768639,43.7671302824951,5.40704989621337,43.6108535,3.8761323,51.732721495829,45.72912972719,2010.06710697873,2016.07069874737,31050000
24,2,5.489768035983,43.7671302824951,5.40704989621337,43.5939088,4.4689834,51.218897763173,45.72912972719,2010.06710697873,2015.55687501471,31050000
25,26,9.843785791059,44.3015377071616,3.94419539596691,49.4333557564332,9.02468276758525,42.232361014779,32.38857522372,1996.72655247526,2006.57033826632,31050000
25,42,0.03878082658462,44.3015377071616,3.94419539596691,44.1502943466867,4.03157720032291,32.4273560503046,32.38857522372,1996.72655247526,1996.76533330184,31050000
26,3,9.155689130942,49.4333557564332,9.02468276758525,45.7351456,4.6108043,51.388050145721,42.232361014779,2006.57033826632,2015.72602739726,31050000
26,27,2.697267264684,49.4333557564332,9.02468276758525,50.2443818062716,9.18238647893005,44.929628279463,42.232361014779,2006.57033826632,2009.267605531,31050000
27,4,7.028980993497,50.2443818062716,9.18238647893005,51.165691,10.451526,51.95860927296,44.929628279463,2009.267605531,2016.2965865245,31050000
27,28,3.129105625389,50.2443818062716,9.18238647893005,51.2066551179354,12.7333200769684,48.058733904852,44.929628279463,2009.267605531,2012.39671115639,31050000
28,38,2.253006739953,51.2066551179354,12.7333200769684,51.9453945380909,14.1754409590291,50.311740644805,48.058733904852,2012.39671115639,2014.64971789634,31050000
28,29,0.8201073107416,51.2066551179354,12.7333200769684,50.4514833788111,11.9229020842837,48.8788412155936,48.058733904852,2012.39671115639,2013.21681846713,31050000
29,30,1.69937834078,50.4514833788111,11.9229020842837,51.3630260610788,11.7097464559834,50.5782195563736,48.8788412155936,2013.21681846713,2014.91619680791,31050000
29,14,3.515421970025,50.4514833788111,11.9229020842837,51.165691,10.451526,52.3942631856186,48.8788412155936,2013.21681846713,2016.73224043716,31050000
30,36,0.3127584250415,51.3630260610788,11.7097464559834,51.4908676482789,12.0445762530742,50.8909779814151,50.5782195563736,2014.91619680791,2015.22895523295,31050000
30,31,0.973757041018,51.3630260610788,11.7097464559834,51.2549495676314,11.8051223127337,51.5519765973916,50.5782195563736,2014.91619680791,2015.88995384893,31050000
31,5,0.1583912180482,51.2549495676314,11.8051223127337,51.4953567,11.9662371,51.7103678154398,51.5519765973916,2015.88995384893,2016.04834506698,31050000
31,32,1.150065265004,51.2549495676314,11.8051223127337,51.4626889424121,13.4938435933124,52.7020418623956,51.5519765973916,2015.88995384893,2017.04001911393,31050000
32,33,3.896807947616,51.4626889424121,13.4938435933124,52.46923083342,15.2129961889086,56.5988498100116,52.7020418623956,2017.04001911393,2020.93682706155,31050000
32,10,0.7418733318421,51.4626889424121,13.4938435933124,51.3396955,12.3730747,53.4439151942377,52.7020418623956,2017.04001911393,2017.78189244578,31050000
33,34,2.1131564328,52.46923083342,15.2129961889086,52.5962229023364,15.356801609968,58.7120062428116,56.5988498100116,2020.93682706155,2023.04998349435,31050000
33,35,2.666015490951,52.46923083342,15.2129961889086,54.7500552439072,20.0703934856382,59.2648653009626,56.5988498100116,2020.93682706155,2023.6028425525,31050000
34,7,0.6404274645542,52.5962229023364,15.356801609968,53.0997614,16.2007745,59.3524337073658,58.7120062428116,2023.04998349435,2023.6904109589,31050000
34,6,0.7664548618145,52.5962229023364,15.356801609968,53.0997614,16.2007745,59.4784611046261,58.7120062428116,2023.04998349435,2023.81643835616,31050000
35,8,0.1368834748965,54.7500552439072,20.0703934856382,54.3799913,19.4441407,59.4017487758591,59.2648653009626,2023.6028425525,2023.7397260274,31050000
35,9,0.2409930639377,54.7500552439072,20.0703934856382,54.3799913,19.4441407,59.5058583649003,59.2648653009626,2023.6028425525,2023.84383561644,31050000
36,11,2.21254060163,51.4908676482789,12.0445762530742,52.5200066,13.404954,53.1035185830451,50.8909779814151,2015.22895523295,2017.44149583458,31050000
36,37,1.590000399165,51.4908676482789,12.0445762530742,51.4701500472765,12.1268882495012,52.4809783805801,50.8909779814151,2015.22895523295,2016.81895563212,31050000
37,12,0.02430363434754,51.4701500472765,12.1268882495012,51.3396955,12.3730747,52.5052820149276,52.4809783805801,2016.81895563212,2016.84325926647,31050000
37,13,1.278365057087,51.4701500472765,12.1268882495012,51.3396955,12.3730747,53.7593434376671,52.4809783805801,2016.81895563212,2018.09732068921,31050000
38,39,6.726176619617,51.9453945380909,14.1754409590291,51.4018105131044,19.9811945643249,57.037917264422,50.311740644805,2014.64971789634,2021.37589451596,31050000
38,15,1.002336898176,51.9453945380909,14.1754409590291,52.5200066,13.404954,51.314077542981,50.311740644805,2014.64971789634,2015.65205479452,31050000
39,40,0.3583212736218,51.4018105131044,19.9811945643249,51.5270505320764,20.5650501501396,57.3962385380438,57.037917264422,2021.37589451596,2021.73421578958,31050000
