node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,1,42.12643251464,43.5565787200508,6.02902278099396,43.6108535,3.8761323,42.12643251464,0,1973.94163113916,2016.0680636538,32310000
23,24,12.54589445575,43.5565787200508,6.02902278099396,44.9746788665508,9.99978333294177,12.54589445575,0,1973.94163113916,1986.48752559491,32310000
24,22,29.01625647803,44.9746788665508,9.99978333294177,43.5939088,4.4689834,41.56215093378,12.54589445575,1986.48752559491,2015.50378207294,32310000
24,25,5.989596838551,44.9746788665508,9.99978333294177,44.3408283250321,7.32534433721168,18.535491294301,12.54589445575,1986.48752559491,1992.47712243347,32310000
25,26,13.53031959622,44.3408283250321,7.32534433721168,45.3690613664326,6.03528377646438,32.065810890521,18.535491294301,1992.47712243347,2006.00744202969,32310000
25,27,6.40852263955,44.3408283250321,7.32534433721168,43.1962565988794,2.74076134129875,24.944013933851,18.535491294301,1992.47712243347,1998.88564507302,32310000
26,3,10.5799896643,45.3690613664326,6.03528377646438,45.644571,5.010241,42.645800554821,32.065810890521,2006.00744202969,2016.58743169399,32310000
26,2,10.55539950037,45.3690613664326,6.03528377646438,45.5811459,4.631063,42.621210390891,32.065810890521,2006.00744202969,2016.56284153006,32310000
27,4,7.752711091369,43.1962565988794,2.74076134129875,41.3154689,2.0130559,32.69672502522,24.944013933851,1998.88564507302,2006.63835616438,32310000
27,28,8.071854180221,43.1962565988794,2.74076134129875,48.1040518288357,11.2244230168828,33.015868114072,24.944013933851,1998.88564507302,2006.95749925324,32310000
28,29,0.5473279833775,48.1040518288357,11.2244230168828,48.5042817152918,11.6378508323534,33.5631960974495,33.015868114072,2006.95749925324,2007.50482723661,32310000
28,41,12.41010585397,48.1040518288357,11.2244230168828,50.166627390914,19.9959157109111,45.425973968042,33.015868114072,2006.95749925324,2019.36760510721,32310000
29,30,4.531866876562,48.5042817152918,11.6378508323534,50.5935870421715,11.4779147162649,38.0950629740115,33.5631960974495,2007.50482723661,2012.03669411318,32310000
29,17,8.221200160648,48.5042817152918,11.6378508323534,45.7351456,4.6108043,41.7843962580975,33.5631960974495,2007.50482723661,2015.72602739726,32310000
30,5,11.65371684573,50.5935870421715,11.4779147162649,53.0997614,16.2007745,49.7487798197415,38.0950629740115,2012.03669411318,2023.69041095891,32310000
30,31,1.364382890955,50.5935870421715,11.4779147162649,51.3184006618367,11.2679167816325,39.4594458649665,38.0950629740115,2012.03669411318,2013.40107700413,32310000
31,32,0.03508906493601,51.3184006618367,11.2679167816325,51.4501642688079,11.5761272786332,39.4945349299025,39.4594458649665,2013.40107700413,2013.43616606907,32310000
31,16,2.25097779039,51.3184006618367,11.2679167816325,52.5200066,13.404954,41.7104236553565,39.4594458649665,2013.40107700413,2015.65205479452,32310000
32,15,3.383326557095,51.4501642688079,11.5761272786332,51.165691,10.451526,42.8778614869975,39.4945349299025,2013.43616606907,2016.81949262616,32310000
32,33,0.4178566432252,51.4501642688079,11.5761272786332,51.2180085474907,11.6235359463345,39.9123915731277,39.4945349299025,2013.43616606907,2013.85402271229,32310000
33,14,2.878217724867,51.2180085474907,11.6235359463345,51.165691,10.451526,42.7906092979947,39.9123915731277,2013.85402271229,2016.73224043716,32310000
33,34,1.072284596045,51.2180085474907,11.6235359463345,51.1661817952295,11.2734029122096,40.9846761691727,39.9123915731277,2013.85402271229,2014.92630730834,32310000
34,35,0.1463860391685,51.1661817952295,11.2734029122096,51.5936099699698,11.9249447958439,41.1310622083412,40.9846761691727,2014.92630730834,2015.07269334751,32310000
34,39,0.6703680474685,51.1661817952295,11.2734029122096,51.4625009605887,11.7541746982042,41.6550442166412,40.9846761691727,2014.92630730834,2015.59667535581,32310000
35,38,1.198631021385,51.5936099699698,11.9249447958439,51.7926411822667,12.3357782189344,42.3296932297262,41.1310622083412,2015.07269334751,2016.27132436889,32310000
35,36,5.545396102794,51.5936099699698,11.9249447958439,53.4695088006207,16.8105883654606,46.6764583111352,41.1310622083412,2015.07269334751,2020.6180894503,32310000
36,8,3.121636577098,53.4695088006207,16.8105883654606,54.3799913,19.4441407,49.7980948882332,46.6764583111352,2020.6180894503,2023.7397260274,32310000
36,37,2.012747985275,53.4695088006207,16.8105883654606,53.7660461164417,18.183437741852,48.6892062964102,46.6764583111352,2020.6180894503,2022.63083743557,32310000
37,7,1.212998180864,53.7660461164417,18.183437741852,54.3799913,19.4441407,49.9022044772742,48.6892062964102,2022.63083743557,2023.84383561644,32310000
37,6,1.18560092059,53.7660461164417,18.183437741852,53.0997614,16.2007745,49.8748072170002,48.6892062964102,2022.63083743557,2023.81643835616,32310000
38,10,1.701905959847,51.7926411822667,12.3357782189344,51.3396955,12.3730747,44.0315991895732,42.3296932297262,2016.27132436889,2017.97323032874,32310000
38,9,0.03778897805773,51.7926411822667,12.3357782189344,51.4953567,11.9662371,42.3674822077839,42.3296932297262,2016.27132436889,2016.30911334695,32310000
39,13,3.39578742112,51.4625009605887,11.7541746982042,51.3396955,12.3730747,45.0508316377612,41.6550442166412,2015.59667535581,2018.99246277693,32310000
39,40,0.2935439716969,51.4625009605887,11.7541746982042,51.1047625476614,12.1838043738936,41.9485881883381,41.6550442166412,2015.59667535581,2015.8902193275,32310000
40,11,1.214295950804,51.1047625476614,12.1838043738936,52.5200066,13.404954,43.1628841391421,41.9485881883381,2015.8902193275,2017.10451527831,32310000
40,12,0.4789330298874,51.1047625476614,12.1838043738936,51.3396955,12.3730747,42.4275212182255,41.9485881883381,2015.8902193275,2016.36915235739,32310000
