node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,25,14.90856123181,47.5344340300494,14.6135111165259,47.8496211446751,13.7491804241442,14.90856123181,0,1984.23667342918,1999.14523466099,14625000
23,24,5.471168629391,47.5344340300494,14.6135111165259,47.2219322322516,12.5196755081634,5.471168629391,0,1984.23667342918,1989.70784205857,14625000
24,1,26.31657902219,47.2219322322516,12.5196755081634,43.6108535,3.8761323,31.787747651581,5.471168629391,1989.70784205857,2016.02442108076,14625000
24,2,26.16614087586,47.2219322322516,12.5196755081634,43.5939088,4.4689834,31.637309505251,5.471168629391,1989.70784205857,2015.87398293443,14625000
25,3,7.493121503395,47.8496211446751,13.7491804241442,41.3154689,2.0130559,22.401682735205,14.90856123181,1999.14523466099,2006.63835616438,14625000
25,26,2.810539786807,47.8496211446751,13.7491804241442,47.188047866093,9.58336763669091,17.719101018617,14.90856123181,1999.14523466099,2001.9557744478,14625000
26,28,4.104712133715,47.188047866093,9.58336763669091,48.9452297091218,11.7678287607881,21.823813152332,17.719101018617,2001.9557744478,2006.06048658151,14625000
26,27,4.141558365116,47.188047866093,9.58336763669091,48.2140540731067,8.63408619509019,21.860659383733,17.719101018617,2001.9557744478,2006.09733281291,14625000
27,5,10.49009888108,48.2140540731067,8.63408619509019,45.644571,5.010241,32.350758264813,21.860659383733,2006.09733281291,2016.58743169399,14625000
27,4,10.46550871714,48.2140540731067,8.63408619509019,45.5811459,4.631063,32.326168100873,21.860659383733,2006.09733281291,2016.56284153005,14625000
28,29,3.194645788552,48.9452297091218,11.7678287607881,49.6645261100311,13.7389833285107,25.018458940884,21.823813152332,2006.06048658151,2009.25513237006,14625000
28,33,5.811625671116,48.9452297091218,11.7678287607881,49.5730842103355,10.6079103016395,27.635438823448,21.823813152332,2006.06048658151,2011.87211225263,14625000
29,10,6.470895027197,49.6645261100311,13.7389833285107,45.7351456,4.6108043,31.489353968081,25.018458940884,2009.25513237006,2015.72602739726,14625000
29,30,10.73568758237,49.6645261100311,13.7389833285107,50.1808390476197,19.619698389863,35.754146523254,25.018458940884,2009.25513237006,2019.99081995243,14625000
30,6,3.570823883181,50.1808390476197,19.619698389863,50.70669,22.41078,39.324970406435,35.754146523254,2019.99081995243,2023.56164383561,14625000
30,31,2.004380882069,50.1808390476197,19.619698389863,51.237984090405,20.2566612757855,37.758527405323,35.754146523254,2019.99081995243,2021.9952008345,14625000
31,7,1.555484097002,51.237984090405,20.2566612757855,50.1218007,19.0200022,39.314011502325,37.758527405323,2021.9952008345,2023.5506849315,14625000
31,32,1.398848068706,51.237984090405,20.2566612757855,51.9482610438825,20.6120313471142,39.157375474029,37.758527405323,2021.9952008345,2023.39404890321,14625000
32,8,0.2306086310359,51.9482610438825,20.6120313471142,51.976466,21.215337,39.3879841050649,39.157375474029,2023.39404890321,2023.62465753424,14625000
32,9,0.4235270642999,51.9482610438825,20.6120313471142,52.2296756,21.0122287,39.5809025383289,39.157375474029,2023.39404890321,2023.81757596751,14625000
33,22,4.860128184532,49.5730842103355,10.6079103016395,51.165691,10.451526,32.49556700798,27.635438823448,2011.87211225263,2016.73224043716,14625000
33,34,0.4908300915339,49.5730842103355,10.6079103016395,50.5829689567106,11.6402968826659,28.1262689149819,27.635438823448,2011.87211225263,2012.36294234416,14625000
34,35,7.617346770912,50.5829689567106,11.6402968826659,55.1079301004321,18.4182321056097,35.7436156858939,28.1262689149819,2012.36294234416,2019.98028911507,14625000
34,37,1.053946781061,50.5829689567106,11.6402968826659,50.5287696645756,10.7346232951216,29.1802156960429,28.1262689149819,2012.36294234416,2013.41688912522,14625000
35,36,0.9727956546502,55.1079301004321,18.4182321056097,54.3379592174785,18.6694513997774,36.7164113405441,35.7436156858939,2019.98028911507,2020.95308476972,14625000
35,13,3.759436912325,55.1079301004321,18.4182321056097,54.3799913,19.4441407,39.5030525982189,35.7436156858939,2019.98028911507,2023.7397260274,14625000
