node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,15.63228880986,43.3772865026855,3.9420020181841,44.3139750807933,3.94546561239628,15.63228880986,0,1984.66453144926,2000.29682025912,25155000
23,43,16.57229217251,43.3772865026855,3.9420020181841,43.2394319925506,5.96161572523029,16.57229217251,0,1984.66453144926,2001.23682362177,25155000
24,1,6.341535905267,44.3139750807933,3.94546561239628,41.3154689,2.0130559,21.973824715127,15.63228880986,2000.29682025912,2006.63835616438,25155000
24,25,3.056595671308,44.3139750807933,3.94546561239628,46.5230775448024,6.43943230497862,18.688884481168,15.63228880986,2000.29682025912,2003.35341593042,25155000
25,2,13.43108465455,46.5230775448024,6.43943230497862,51.165691,10.451526,32.119969135718,18.688884481168,2003.35341593042,2016.78450058497,25155000
25,26,4.443020413309,46.5230775448024,6.43943230497862,47.7477893315422,6.91647325097184,23.131904894477,18.688884481168,2003.35341593042,2007.79643634373,25155000
26,28,0.9145704215684,47.7477893315422,6.91647325097184,48.148429317769,6.59262715102331,24.0464753160454,23.131904894477,2007.79643634373,2008.7110067653,25155000
26,27,4.939234550522,47.7477893315422,6.91647325097184,47.4867975671882,8.2296345129921,28.071139444999,23.131904894477,2007.79643634373,2012.73567089426,25155000
27,3,3.851760799734,47.4867975671882,8.2296345129921,45.644571,5.010241,31.922900244733,28.071139444999,2012.73567089426,2016.58743169399,25155000
27,4,3.827170635799,47.4867975671882,8.2296345129921,45.5811459,4.631063,31.898310080798,28.071139444999,2012.73567089426,2016.56284153005,25155000
28,29,4.267159502358,48.148429317769,6.59262715102331,51.9144544007838,12.081969263695,28.3136348184034,24.0464753160454,2008.7110067653,2012.97816626766,25155000
28,20,7.015020631958,48.148429317769,6.59262715102331,45.7351456,4.6108043,31.0614959480034,24.0464753160454,2008.7110067653,2015.72602739726,25155000
29,30,2.167528228973,51.9144544007838,12.081969263695,51.9200564524598,12.765208746839,30.4811630473764,28.3136348184034,2012.97816626766,2015.14569449663,25155000
29,33,0.219177917704,51.9144544007838,12.081969263695,51.9126904574814,12.2730818056749,28.5328127361074,28.3136348184034,2012.97816626766,2013.19734418536,25155000
30,5,0.5063602978881,51.9200564524598,12.765208746839,52.5200066,13.404954,30.9875233452645,30.4811630473764,2015.14569449663,2015.65205479452,25155000
30,31,0.941920166743,51.9200564524598,12.765208746839,51.7812736030068,12.2968001490394,31.4230832141194,30.4811630473764,2015.14569449663,2016.08761466338,25155000
31,6,2.518125887741,51.7812736030068,12.2968001490394,51.3396955,12.3730747,33.9412091018604,31.4230832141194,2016.08761466338,2018.60574055112,25155000
31,32,0.1005869015782,51.7812736030068,12.2968001490394,51.6353928276972,12.330711892403,31.5236701156976,31.4230832141194,2016.08761466338,2016.18820156495,25155000
