node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,11.52339653654,46.9717820014525,3.85742978187253,46.9385139060796,4.99986056628448,11.52339653654,0,1985.43609803754,1996.95949457408,29295000
23,26,11.68249292539,46.9717820014525,3.85742978187253,45.4177893846081,3.7964588454288,11.68249292539,0,1985.43609803754,1997.11859096293,29295000
24,3,19.60334695598,46.9385139060796,4.99986056628448,45.5811459,4.631063,31.12674349252,11.52339653654,1996.95949457408,2016.56284153006,29295000
24,25,15.02632658718,46.9385139060796,4.99986056628448,44.8484781169085,3.48805588179062,26.54972312372,11.52339653654,1996.95949457408,2011.98582116126,29295000
25,1,4.601610532733,44.8484781169085,3.48805588179062,45.644571,5.010241,31.151333656453,26.54972312372,2011.98582116126,2016.58743169399,29295000
25,2,3.552543067326,44.8484781169085,3.48805588179062,43.5939088,4.4689834,30.102266191046,26.54972312372,2011.98582116126,2015.53836422858,29295000
26,4,9.519765201456,45.4177893846081,3.7964588454288,41.3154689,2.0130559,21.202258126846,11.68249292539,1997.11859096293,2006.63835616438,29295000
26,27,4.346173344763,45.4177893846081,3.7964588454288,44.9106689155313,3.8453116055805,16.028666270153,11.68249292539,1997.11859096293,2001.46476430769,29295000
27,28,5.741080411607,44.9106689155313,3.8453116055805,47.5923859191375,11.6118720613664,21.76974668176,16.028666270153,2001.46476430769,2007.2058447193,29295000
27,22,14.7308486348,44.9106689155313,3.8453116055805,43.6108535,3.8761323,30.759514904953,16.028666270153,2001.46476430769,2016.19561294249,29295000
28,5,8.520182677962,47.5923859191375,11.6118720613664,45.7351456,4.6108043,30.289929359722,21.76974668176,2007.2058447193,2015.72602739726,29295000
28,29,3.700331226166,47.5923859191375,11.6118720613664,49.0753095059016,10.300725566421,25.470077907926,21.76974668176,2007.2058447193,2010.90617594546,29295000
29,41,10.17898088496,49.0753095059016,10.300725566421,51.4178113531372,22.0191074800585,35.649058792886,25.470077907926,2010.90617594546,2021.08515683042,29295000
29,30,1.562037213969,49.0753095059016,10.300725566421,49.2915607750551,9.54200080621738,27.032115121895,25.470077907926,2010.90617594546,2012.46821315943,29295000
30,17,3.183841635087,49.2915607750551,9.54200080621738,52.5200066,13.404954,30.215956756982,27.032115121895,2012.46821315943,2015.65205479452,29295000
30,31,0.3408547668862,49.2915607750551,9.54200080621738,49.6928737452549,9.54336271615659,27.3729698887812,27.032115121895,2012.46821315943,2012.80906792632,29295000
31,32,2.073036429405,49.6928737452549,9.54336271615659,50.8186084342321,11.3753176119228,29.4460063181862,27.3729698887812,2012.80906792632,2014.88210435572,29295000
31,16,3.923172510839,49.6928737452549,9.54336271615659,51.165691,10.451526,31.2961423996202,27.3729698887812,2012.80906792632,2016.73224043716,29295000
32,35,1.699816214566,50.8186084342321,11.3753176119228,51.3494131036711,11.9282974327031,31.1458225327522,29.4460063181862,2014.88210435572,2016.58192057029,29295000
32,33,1.015294497008,50.8186084342321,11.3753176119228,51.5260430785201,11.7846218359895,30.4613008151942,29.4460063181862,2014.88210435572,2015.89739885273,29295000
33,8,1.233425543422,51.5260430785201,11.7846218359895,51.3396955,12.3730747,31.6947263586162,30.4613008151942,2015.89739885273,2017.13082439615,29295000
33,34,0.4015663467225,51.5260430785201,11.7846218359895,51.3840759287596,11.3414767484196,30.8628671619167,30.4613008151942,2015.89739885273,2016.29896519945,29295000
34,6,0.3232458713758,51.3840759287596,11.3414767484196,51.165691,10.451526,31.1861130332925,30.8628671619167,2016.29896519945,2016.62221107083,29295000
34,7,0.6368096776903,51.3840759287596,11.3414767484196,51.4953567,11.9662371,31.499676839607,30.8628671619167,2016.29896519945,2016.93577487715,29295000
35,36,0.2065124059645,51.3494131036711,11.9282974327031,51.4304894436584,12.7996404509872,31.3523349387167,31.1458225327522,2016.58192057029,2016.78843297625,29295000
35,15,1.400287303663,51.3494131036711,11.9282974327031,52.5200066,13.404954,32.5461098364152,31.1458225327522,2016.58192057029,2017.98220787395,29295000
36,14,0.05253888595722,51.4304894436584,12.7996404509872,51.3396955,12.3730747,31.4048738246739,31.3523349387167,2016.78843297625,2016.84097186221,29295000
36,37,0.6853460075947,51.4304894436584,12.7996404509872,51.6064233510064,12.875614189607,32.0376809463114,31.3523349387167,2016.78843297625,2017.47377898385,29295000
37,13,0.6314120063352,51.6064233510064,12.875614189607,51.3396955,12.3730747,32.6690929526466,32.0376809463114,2017.47377898385,2018.10519099018,29295000
37,38,5.580887484447,51.6064233510064,12.875614189607,53.1109865802954,16.6543287836932,37.6185684307584,32.0376809463114,2017.47377898385,2023.0546664683,29295000
38,39,0.4761199907896,53.1109865802954,16.6543287836932,53.2585616510844,16.6802892588282,38.094688421548,37.6185684307584,2023.0546664683,2023.53078645909,29295000
38,40,0.2457717285579,53.1109865802954,16.6543287836932,53.7791091049234,17.7310414723882,37.8643401593163,37.6185684307584,2023.0546664683,2023.30043819685,29295000
39,10,0.2856518970782,53.2585616510844,16.6802892588282,53.0997614,16.2007745,38.3803403186262,38.094688421548,2023.53078645909,2023.81643835616,29295000
39,9,0.159624499818,53.2585616510844,16.6802892588282,53.0997614,16.2007745,38.254312921366,38.094688421548,2023.53078645909,2023.6904109589,29295000
40,12,0.4392878305428,53.7791091049234,17.7310414723882,54.3799913,19.4441407,38.3036279898591,37.8643401593163,2023.30043819685,2023.7397260274,29295000
40,11,0.5433974195839,53.7791091049234,17.7310414723882,54.3799913,19.4441407,38.4077375789002,37.8643401593163,2023.30043819685,2023.84383561644,29295000
41,42,0.5788279838629,51.4178113531372,22.0191074800585,50.7556688687916,20.4574492824194,36.2278867767489,35.649058792886,2021.08515683042,2021.66398481429,29295000
41,43,1.760296193147,51.4178113531372,22.0191074800585,52.487934291864,21.9588703752915,37.409354986033,35.649058792886,2021.08515683042,2022.84545302357,29295000
42,19,1.886700117216,50.7556688687916,20.4574492824194,50.1218007,19.0200022,38.1145868939649,36.2278867767489,2021.66398481429,2023.5506849315,29295000
42,18,1.897659021326,50.7556688687916,20.4574492824194,50.70669,22.41078,38.1255457980749,36.2278867767489,2021.66398481429,2023.56164383561,29295000
43,21,0.779204510672,52.487934291864,21.9588703752915,51.976466,21.215337,38.188559496705,37.409354986033,2022.84545302357,2023.62465753424,29295000
43,20,0.980098615928,52.487934291864,21.9588703752915,52.2296756,21.0122287,38.389453601961,37.409354986033,2022.84545302357,2023.8255516395,29295000
