node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,27,13.61419458386,44.3988389845588,1.59861782424372,45.7476581293162,4.67483990320269,13.61419458386,0,1984.30719196493,1997.92138654879,34065000
23,24,14.5466058507,44.3988389845588,1.59861782424372,44.0923827705678,2.34664987494444,14.5466058507,0,1984.30719196493,1998.85379781563,34065000
24,25,9.147092300397,44.0923827705678,2.34664987494444,45.8706056340229,4.32538899110317,23.693698151097,14.5466058507,1998.85379781563,2008.00089011603,34065000
24,4,18.04405678225,44.0923827705678,2.34664987494444,43.6108535,3.8761323,32.59066263295,14.5466058507,1998.85379781563,2016.89785459788,34065000
25,1,8.586541577963,45.8706056340229,4.32538899110317,45.644571,5.010241,32.28023972906,23.693698151097,2008.00089011603,2016.58743169399,34065000
25,26,2.598945231998,45.8706056340229,4.32538899110317,44.6566196793031,2.55610577400061,26.292643383095,23.693698151097,2008.00089011603,2010.59983534803,34065000
26,2,5.96300618203,44.6566196793031,2.55610577400061,45.5811459,4.631063,32.255649565125,26.292643383095,2010.59983534803,2016.56284153006,34065000
26,3,4.969505067782,44.6566196793031,2.55610577400061,43.5939088,4.4689834,31.262148450877,26.292643383095,2010.59983534803,2015.56934041581,34065000
27,28,9.396565116539,45.7476581293162,4.67483990320269,48.282829906093,9.1421122913827,23.010759700399,13.61419458386,1997.92138654879,2007.31795166533,34065000
27,22,8.71696961559,45.7476581293162,4.67483990320269,41.3154689,2.0130559,22.33116419945,13.61419458386,1997.92138654879,2006.63835616438,34065000
28,29,5.244314717195,48.282829906093,9.1421122913827,50.9700798676237,12.4743596163642,28.255074417594,23.010759700399,2007.31795166533,2012.56226638253,34065000
28,21,8.408075731928,48.282829906093,9.1421122913827,45.7351456,4.6108043,31.418835432327,23.010759700399,2007.31795166533,2015.72602739726,34065000
29,30,0.08532393145627,50.9700798676237,12.4743596163642,51.0229895391214,12.1980153937219,28.3403983490503,28.255074417594,2012.56226638253,2012.64759031398,34065000
29,36,1.857359140692,50.9700798676237,12.4743596163642,51.354526611585,13.4395493588785,30.112433558286,28.255074417594,2012.56226638253,2014.41962552322,34065000
30,31,0.1230359710664,51.0229895391214,12.1980153937219,50.940575277054,11.9857593286428,28.4634343201167,28.3403983490503,2012.64759031398,2012.77062628505,34065000
30,11,3.004464480537,51.0229895391214,12.1980153937219,52.5200066,13.404954,31.3448628295873,28.3403983490503,2012.64759031398,2015.65205479452,34065000
31,33,0.8263145158369,50.940575277054,11.9857593286428,51.3704376310015,11.7778339766696,29.2897488359536,28.4634343201167,2012.77062628505,2013.59694080089,34065000
31,32,3.778489427282,50.940575277054,11.9857593286428,52.1742861290304,13.4389756467164,32.2419237473987,28.4634343201167,2012.77062628505,2016.54911571233,34065000
32,5,2.047346220495,52.1742861290304,13.4389756467164,51.3396955,12.3730747,34.2892699678937,32.2419237473987,2016.54911571233,2018.59646193283,34065000
32,6,0.4668366216443,52.1742861290304,13.4389756467164,52.5200066,13.404954,32.708760369043,32.2419237473987,2016.54911571233,2017.01595233398,34065000
33,35,0.4066137266506,51.3704376310015,11.7778339766696,51.008063546619,11.213147886195,29.6963625626042,29.2897488359536,2013.59694080089,2014.00355452754,34065000
33,34,1.522466115273,51.3704376310015,11.7778339766696,51.671592834784,12.8921383872113,30.8122149512266,29.2897488359536,2013.59694080089,2015.11940691616,34065000
34,7,1.489093879879,51.671592834784,12.8921383872113,51.165691,10.451526,32.3013088311056,30.8122149512266,2015.11940691616,2016.60850079604,34065000
34,8,1.318642148059,51.671592834784,12.8921383872113,51.3396955,12.3730747,32.1308570992856,30.8122149512266,2015.11940691616,2016.43804906422,34065000
35,9,2.268754170107,51.008063546619,11.213147886195,51.4953567,11.9662371,31.9651167327112,29.6963625626042,2014.00355452754,2016.27230869764,34065000
35,10,3.973045262013,51.008063546619,11.213147886195,51.3396955,12.3730747,33.6694078246172,29.6963625626042,2014.00355452754,2017.97659978955,34065000
36,37,3.109775623176,51.354526611585,13.4395493588785,52.0854005582401,15.2709988580991,33.222209181462,30.112433558286,2014.41962552322,2017.5294011464,34065000
36,20,2.312614913939,51.354526611585,13.4395493588785,51.165691,10.451526,32.425048472225,30.112433558286,2014.41962552322,2016.73224043716,34065000
37,12,6.161009812509,52.0854005582401,15.2709988580991,53.0997614,16.2007745,39.383218993971,33.222209181462,2017.5294011464,2023.6904109589,34065000
37,38,2.296307452175,52.0854005582401,15.2709988580991,52.5690353730599,18.0137092332928,35.518516633637,33.222209181462,2017.5294011464,2019.82570859857,34065000
38,39,1.473212223251,52.5690353730599,18.0137092332928,53.6713446049229,17.7743496423854,36.991728856888,35.518516633637,2019.82570859857,2021.29892082182,34065000
38,41,0.9802430236327,52.5690353730599,18.0137092332928,52.0448492391515,19.5188550590076,36.4987596572697,35.518516633637,2019.82570859857,2020.8059516222,34065000
39,40,2.260711530734,53.6713446049229,17.7743496423854,54.1879569035209,19.321836677594,39.252440387622,36.991728856888,2021.29892082182,2023.55963235256,34065000
39,13,2.517517534343,53.6713446049229,17.7743496423854,53.0997614,16.2007745,39.509246391231,36.991728856888,2021.29892082182,2023.81643835616,34065000
40,15,0.2842032638833,54.1879569035209,19.321836677594,54.3799913,19.4441407,39.5366436515053,39.252440387622,2023.55963235256,2023.84383561644,34065000
40,14,0.1800936748421,54.1879569035209,19.321836677594,54.3799913,19.4441407,39.4325340624641,39.252440387622,2023.55963235256,2023.7397260274,34065000
41,42,2.558692105392,52.0448492391515,19.5188550590076,52.3168961369861,21.3876117930449,39.0574517626617,36.4987596572697,2020.8059516222,2023.36464372759,34065000
