node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,27.42640941125,46.1416000604457,9.36016707983938,43.2611379372544,4.52731690046939,27.42640941125,0,1985.65880048204,2013.08520989329,13860000
23,25,15.69247233187,46.1416000604457,9.36016707983938,45.2086641052496,5.9743305019975,15.69247233187,0,1985.65880048204,2001.35127281391,13860000
24,1,2.881059636852,43.2611379372544,4.52731690046939,43.5939088,4.4689834,30.307469048102,27.42640941125,2013.08520989329,2015.96626953014,13860000
24,2,3.43539799962,43.2611379372544,4.52731690046939,43.6108535,3.8761323,30.86180741087,27.42640941125,2013.08520989329,2016.52060789291,13860000
25,28,9.526050479176,45.2086641052496,5.9743305019975,49.1073924984286,12.0721929137027,25.218522811046,15.69247233187,2001.35127281391,2010.87732329309,13860000
25,26,0.3685136313651,45.2086641052496,5.9743305019975,44.8171502680958,6.30604402993147,16.0609859632351,15.69247233187,2001.35127281391,2001.71978644528,13860000
26,5,4.918569719105,44.8171502680958,6.30604402993147,41.3154689,2.0130559,20.9795556823401,16.0609859632351,2001.71978644528,2006.63835616438,13860000
26,27,9.565084214128,44.8171502680958,6.30604402993147,46.9668123080159,5.59634305716694,25.6260701773631,16.0609859632351,2001.71978644528,2011.28487065941,13860000
27,3,5.277970870649,46.9668123080159,5.59634305716694,45.5811459,4.631063,30.9040410480121,25.6260701773631,2011.28487065941,2016.56284153005,13860000
27,4,5.302561034583,46.9668123080159,5.59634305716694,45.644571,5.010241,30.9286312119461,25.6260701773631,2011.28487065941,2016.58743169399,13860000
28,6,4.848704104171,49.1073924984286,12.0721929137027,45.7351456,4.6108043,30.067226915217,25.218522811046,2010.87732329309,2015.72602739726,13860000
28,29,2.239574705803,49.1073924984286,12.0721929137027,51.0903706281239,11.5092355895452,27.458097516849,25.218522811046,2010.87732329309,2013.11689799889,13860000
29,30,0.4965314776608,51.0903706281239,11.5092355895452,51.658089158242,11.7300240648421,27.9546289945098,27.458097516849,2013.11689799889,2013.61342947655,13860000
29,40,2.272413238534,51.0903706281239,11.5092355895452,51.6409319375567,12.7178151035385,29.730510755383,27.458097516849,2013.11689799889,2015.38931123743,13860000
30,31,1.043262748594,51.658089158242,11.7300240648421,51.068721594826,11.9686700646135,28.9978917431038,27.9546289945098,2013.61342947655,2014.65669222515,13860000
30,39,0.6809243195811,51.658089158242,11.7300240648421,51.6088681087903,12.0703848914705,28.6355533140909,27.9546289945098,2013.61342947655,2014.29435379613,13860000
31,32,1.326181042952,51.068721594826,11.9686700646135,52.0242439326073,14.0576690608591,30.3240727860558,28.9978917431038,2014.65669222515,2015.9828732681,13860000
31,37,1.077003700933,51.068721594826,11.9686700646135,51.2713247427232,11.4380287370732,30.0748954440368,28.9978917431038,2014.65669222515,2015.73369592608,13860000
32,36,0.5430632460151,52.0242439326073,14.0576690608591,52.7305509920853,13.9488084929855,30.8671360320709,30.3240727860558,2015.9828732681,2016.52593651411,13860000
32,33,6.512688816953,52.0242439326073,14.0576690608591,51.5983976741392,21.9297749010836,36.8367616030088,30.3240727860558,2015.9828732681,2022.49556208505,13860000
33,34,0.7092918170262,51.5983976741392,21.9297749010836,52.4138161911138,22.0272494753715,37.546053420035,36.8367616030088,2022.49556208505,2023.20485390208,13860000
33,35,0.4256868213322,51.5983976741392,21.9297749010836,51.3849932540726,21.7538621720114,37.262448424341,36.8367616030088,2022.49556208505,2022.92124890638,13860000
34,8,0.6263135713839,52.4138161911138,22.0272494753715,52.2296756,21.0122287,38.1723669914189,37.546053420035,2023.20485390208,2023.83116747346,13860000
34,7,0.4198036321676,52.4138161911138,22.0272494753715,51.976466,21.215337,37.9658570522026,37.546053420035,2023.20485390208,2023.62465753424,13860000
35,10,0.6294360251218,51.3849932540726,21.7538621720114,50.1218007,19.0200022,37.8918844494628,37.262448424341,2022.92124890638,2023.5506849315,13860000
35,9,0.6403949292315,51.3849932540726,21.7538621720114,50.70669,22.41078,37.9028433535725,37.262448424341,2022.92124890638,2023.56164383561,13860000
36,12,1.958528605724,52.7305509920853,13.9488084929855,51.3396955,12.3730747,32.8256646377949,30.8671360320709,2016.52593651411,2018.48446511984,13860000
36,11,0.6238081956225,52.7305509920853,13.9488084929855,52.5200066,13.404954,31.4909442276934,30.8671360320709,2016.52593651411,2017.14974470974,13860000
37,38,0.4354960531518,51.2713247427232,11.4380287370732,51.7271716784743,12.0599114093805,30.5103914971886,30.0748954440368,2015.73369592608,2016.16919197923,13860000
37,15,1.049508854918,51.2713247427232,11.4380287370732,51.165691,10.451526,31.1244042989548,30.0748954440368,2015.73369592608,2016.783204781,13860000
38,14,1.614161328575,51.7271716784743,12.0599114093805,51.3396955,12.3730747,32.1245528257636,30.5103914971886,2016.16919197923,2017.78335330781,13860000
38,13,0.2049749060827,51.7271716784743,12.0599114093805,51.4953567,11.9662371,30.7153664032713,30.5103914971886,2016.16919197923,2016.37416688531,13860000
39,17,1.357700998386,51.6088681087903,12.0703848914705,52.5200066,13.404954,29.9932543124769,28.6355533140909,2014.29435379613,2015.65205479452,13860000
39,16,2.437886641024,51.6088681087903,12.0703848914705,51.165691,10.451526,31.0734399551149,28.6355533140909,2014.29435379613,2016.73224043716,13860000
40,41,6.050756587399,51.6409319375567,12.7178151035385,53.3689208082178,16.558872889051,35.781267342782,29.730510755383,2015.38931123743,2021.44006782482,13860000
40,18,1.192948797796,51.6409319375567,12.7178151035385,51.3396955,12.3730747,30.923459553179,29.730510755383,2015.38931123743,2016.58226003522,13860000
41,42,0.5366150665295,53.3689208082178,16.558872889051,53.5723775992349,16.7733158837174,36.3178824093115,35.781267342782,2021.44006782482,2021.97668289135,13860000
41,19,2.299658202573,53.3689208082178,16.558872889051,54.3799913,19.4441407,38.080925545355,35.781267342782,2021.44006782482,2023.7397260274,13860000
42,43,0.5410656344326,53.5723775992349,16.7733158837174,54.0172625950848,17.6249731302895,36.8589480437441,36.3178824093115,2021.97668289135,2022.51774852579,13860000
42,20,1.71372806755,53.5723775992349,16.7733158837174,53.0997614,16.2007745,38.0316104768615,36.3178824093115,2021.97668289135,2023.6904109589,13860000
43,22,1.326087090652,54.0172625950848,17.6249731302895,54.3799913,19.4441407,38.1850351343961,36.8589480437441,2022.51774852579,2023.84383561644,13860000
43,21,1.298689830378,54.0172625950848,17.6249731302895,53.0997614,16.2007745,38.1576378741221,36.8589480437441,2022.51774852579,2023.81643835616,13860000
