node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,1,11.34891712115,42.052824092108,1.25544741414353,43.5939088,4.4689834,11.34891712115,0,2004.23556533596,2015.58448245711,11925000
23,24,1.320478417527,42.052824092108,1.25544741414353,43.6102419189273,1.8430131094618,1.320478417527,0,2004.23556533596,2005.55604375348,11925000
24,25,3.07092563064,43.6102419189273,1.8430131094618,45.8068685455746,6.04032044861239,4.391404048167,1.320478417527,2005.55604375348,2008.62696938412,11925000
24,2,1.0823124109,43.6102419189273,1.8430131094618,41.3154689,2.0130559,2.402790828427,1.320478417527,2005.55604375348,2006.63835616438,11925000
25,26,3.684827569737,45.8068685455746,6.04032044861239,49.629747915919,9.6026728202824,8.076231617904,4.391404048167,2008.62696938412,2012.31179695386,11925000
25,42,0.2365417854285,45.8068685455746,6.04032044861239,45.8570958032894,5.83829736578655,4.6279458335955,4.391404048167,2008.62696938412,2008.86351116955,11925000
26,27,1.140389912773,49.629747915919,9.6026728202824,52.062133435359,11.9421617553711,9.216621530677,8.076231617904,2012.31179695386,2013.45218686663,11925000
26,3,3.4142304434,49.629747915919,9.6026728202824,45.7351456,4.6108043,11.490462061304,8.076231617904,2012.31179695386,2015.72602739726,11925000
27,28,1.5294065853,52.062133435359,11.9421617553711,51.6563462161525,12.1804105401695,10.746028115977,9.216621530677,2013.45218686663,2014.98159345193,11925000
27,41,1.680572156994,52.062133435359,11.9421617553711,53.1724398115113,12.9419925193423,10.897193687671,9.216621530677,2013.45218686663,2015.13275902363,11925000
28,4,1.123280849886,51.6563462161525,12.1804105401695,51.3396955,12.3730747,11.869308965863,10.746028115977,2014.98159345193,2016.10487430182,11925000
28,29,0.2185499073384,51.6563462161525,12.1804105401695,52.0560604915329,13.5493559424544,10.9645780233154,10.746028115977,2014.98159345193,2015.20014335927,11925000
29,30,2.229074493565,52.0560604915329,13.5493559424544,52.7166812706979,16.8422812919078,13.1936525168804,10.9645780233154,2015.20014335927,2017.42921785284,11925000
29,37,0.2085560972635,52.0560604915329,13.5493559424544,51.866850061934,13.1804742887476,11.1731341205789,10.9645780233154,2015.20014335927,2015.40869945653,11925000
30,31,3.021956469334,52.7166812706979,16.8422812919078,53.2077279429067,21.5138589027786,16.2156089862144,13.1936525168804,2017.42921785284,2020.45117432217,11925000
30,36,3.60954122056,52.7166812706979,16.8422812919078,54.1434224660605,18.0225313776007,16.8031937374404,13.1936525168804,2017.42921785284,2021.0387590734,11925000
31,32,0.4561846563731,53.2077279429067,21.5138589027786,52.9861611779378,21.0092092831461,16.6717936425875,16.2156089862144,2020.45117432217,2020.90735897854,11925000
31,10,3.110469513446,53.2077279429067,21.5138589027786,50.70669,22.41078,19.3260784996604,16.2156089862144,2020.45117432217,2023.56164383562,11925000
32,35,1.596981204076,52.9861611779378,21.0092092831461,53.9169604282372,19.8617483053173,18.2687748466635,16.6717936425875,2020.90735897854,2022.50434018262,11925000
