node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,22,30.17993531444,42.833780396978,2.81501780757751,43.5939088,4.4689834,30.17993531444,0,1985.33200771547,2015.51194302991,18855000
23,24,15.76570653974,42.833780396978,2.81501780757751,44.1529107562276,6.35349247614187,15.76570653974,0,1985.33200771547,2001.09771425521,18855000
24,26,1.821882630054,44.1529107562276,6.35349247614187,45.6693579301822,7.88441302325557,17.587589169794,15.76570653974,2001.09771425521,2002.91959688526,18855000
24,25,0.7483728873525,44.1529107562276,6.35349247614187,43.285422002356,5.81295190172779,16.5140794270925,15.76570653974,2001.09771425521,2001.84608714256,18855000
25,1,4.792269021822,43.285422002356,5.81295190172779,41.3154689,2.0130559,21.3063484489145,16.5140794270925,2001.84608714256,2006.63835616438,18855000
25,2,15.15346995378,43.285422002356,5.81295190172779,43.6108535,3.8761323,31.6675493808725,16.5140794270925,2001.84608714256,2016.99955709634,18855000
26,27,3.895188018996,45.6693579301822,7.88441302325557,46.8099582504146,4.6169755102026,21.48277718879,17.587589169794,2002.91959688526,2006.81478490426,18855000
26,43,7.671821129465,45.6693579301822,7.88441302325557,45.2890157748507,4.38519231996692,25.259410299259,17.587589169794,2002.91959688526,2010.59141801473,18855000
27,3,8.911242493002,46.8099582504146,4.6169755102026,45.7351456,4.6108043,30.394019681792,21.48277718879,2006.81478490426,2015.72602739726,18855000
27,28,5.566239802725,46.8099582504146,4.6169755102026,50.7117345453252,10.9796379272439,27.049016991515,21.48277718879,2006.81478490426,2012.38102470698,18855000
28,40,1.491870935996,50.7117345453252,10.9796379272439,50.8215913956761,11.3182919692671,28.540887927511,27.049016991515,2012.38102470698,2013.87289564298,18855000
28,29,0.1736778773687,50.7117345453252,10.9796379272439,51.0276301917241,11.5760634958238,27.2226948688837,27.049016991515,2012.38102470698,2012.55470258435,18855000
29,39,1.591024557097,51.0276301917241,11.5760634958238,51.2226111751763,10.7535389808792,28.8137194259807,27.2226948688837,2012.55470258435,2014.14572714145,18855000
29,30,0.05116554420215,51.0276301917241,11.5760634958238,51.1574251770826,11.6993934904009,27.2738604130858,27.2226948688837,2012.55470258435,2012.60586812855,18855000
30,31,7.424214790889,51.1574251770826,11.6993934904009,52.8191219243143,18.6341170203108,34.6980752039749,27.2738604130858,2012.60586812855,2020.03008291944,18855000
30,38,3.256711950692,51.1574251770826,11.6993934904009,51.1097466578562,11.9335544753202,30.5305723637778,27.2738604130858,2012.60586812855,2015.86258007925,18855000
31,32,1.449702260322,52.8191219243143,18.6341170203108,53.7004813919067,18.0071930525705,36.1477774642969,34.6980752039749,2020.03008291944,2021.47978517977,18855000
31,35,1.854720802031,52.8191219243143,18.6341170203108,52.1179005890747,20.002325871104,36.5527960060058,34.6980752039749,2020.03008291944,2021.88480372147,18855000
32,4,2.259940847632,53.7004813919067,18.0071930525705,54.3799913,19.4441407,38.4077183119288,36.1477774642969,2021.47978517977,2023.7397260274,18855000
32,33,0.3254092401601,53.7004813919067,18.0071930525705,53.8288989459264,18.1712810059515,36.4731867044569,36.1477774642969,2021.47978517977,2021.80519441993,18855000
33,5,2.038641196513,53.8288989459264,18.1712810059515,54.3799913,19.4441407,38.5118279009699,36.4731867044569,2021.80519441993,2023.84383561644,18855000
33,34,1.226988855151,53.8288989459264,18.1712810059515,53.840569123544,17.1027370845914,37.7001755596079,36.4731867044569,2021.80519441993,2023.03218327508,18855000
34,7,0.6582276838272,53.840569123544,17.1027370845914,53.0997614,16.2007745,38.3584032434351,37.7001755596079,2023.03218327508,2023.6904109589,18855000
34,6,0.7842550810875,53.840569123544,17.1027370845914,53.0997614,16.2007745,38.4844306406955,37.7001755596079,2023.03218327508,2023.81643835616,18855000
35,36,0.5386470494863,52.1179005890747,20.002325871104,52.531091828466,21.3924394049669,37.0914430554921,36.5527960060058,2021.88480372147,2022.42345077096,18855000
35,11,1.87243486148,52.1179005890747,20.002325871104,52.2296756,21.0122287,38.4252308674859,36.5527960060058,2021.88480372147,2023.75723858295,18855000
36,10,1.138193064656,52.531091828466,21.3924394049669,50.70669,22.41078,38.2296361201482,37.0914430554921,2022.42345077096,2023.56164383562,18855000
