node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,12.46875097892,44.6762506368767,7.67673747216105,43.5002534359504,3.02529308205907,12.46875097892,0,1993.83976800856,2006.30851898748,19125000
23,25,7.197872104762,44.6762506368767,7.67673747216105,44.8481087561692,5.76184014436757,7.197872104762,0,1993.83976800856,2001.03764011332,19125000
24,1,10.55220870494,43.5002534359504,3.02529308205907,43.6108535,3.8761323,23.02095968386,12.46875097892,2006.30851898748,2016.86072769242,19125000
24,2,9.438908155552,43.5002534359504,3.02529308205907,43.5939088,4.4689834,21.907659134472,12.46875097892,2006.30851898748,2015.74742714303,19125000
25,3,5.600716051064,44.8481087561692,5.76184014436757,41.3154689,2.0130559,12.798588155826,7.197872104762,2001.03764011332,2006.63835616438,19125000
25,26,2.32972522866,44.8481087561692,5.76184014436757,46.8427304608233,6.49198738060058,9.527597333422,7.197872104762,2001.03764011332,2003.36736534198,19125000
26,27,5.905973386089,46.8427304608233,6.49198738060058,48.3843285325544,5.20811142150663,15.433570719511,9.527597333422,2003.36736534198,2009.27333872807,19125000
26,43,4.503899769548,46.8427304608233,6.49198738060058,46.3689287772736,6.41958406386144,14.03149710297,9.527597333422,2003.36736534198,2007.87126511153,19125000
27,28,3.250130744579,48.3843285325544,5.20811142150663,50.5016581846769,10.3881868745111,18.68370146409,15.433570719511,2009.27333872807,2012.52346947265,19125000
27,20,6.452688669192,48.3843285325544,5.20811142150663,45.7351456,4.6108043,21.886259388703,15.433570719511,2009.27333872807,2015.72602739726,19125000
28,29,0.3338297785247,50.5016581846769,10.3881868745111,49.8604687339276,10.2214162944331,19.0175312426147,18.68370146409,2012.52346947265,2012.85729925117,19125000
28,35,1.627139856566,50.5016581846769,10.3881868745111,51.2849551027702,11.2227156209927,20.310841320656,18.68370146409,2012.52346947265,2014.15060932921,19125000
29,31,1.818617461548,49.8604687339276,10.2214162944331,53.8950947361672,13.7181565174315,20.8361487041627,19.0175312426147,2012.85729925117,2014.67591671272,19125000
29,30,3.64333085104,49.8604687339276,10.2214162944331,51.4622478623315,11.6685534417544,22.6608620936547,19.0175312426147,2012.85729925117,2016.50063010221,19125000
30,5,0.1411848432191,51.4622478623315,11.6685534417544,51.4953567,11.9662371,22.8020469368738,22.6608620936547,2016.50063010221,2016.64181494543,19125000
30,4,0.6941248052941,51.4622478623315,11.6685534417544,51.3396955,12.3730747,23.3549868989488,22.6608620936547,2016.50063010221,2017.19475490751,19125000
31,32,6.603383916255,53.8950947361672,13.7181565174315,53.8743525907549,17.60436277243,27.4395326204177,20.8361487041627,2014.67591671272,2021.27930062897,19125000
31,34,0.2588367256862,53.8950947361672,13.7181565174315,53.1189596904499,13.2190969822093,21.0949854298489,20.8361487041627,2014.67591671272,2014.93475343841,19125000
