node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,4.609935510358,44.2914508975031,2.0334570070179,44.757289871015,4.05702319879925,4.609935510358,0,1986.46267052383,1991.07260603419,2430000
23,41,2.821681975538,44.2914508975031,2.0334570070179,44.2662787803591,1.9465289471426,2.821681975538,0,1986.46267052383,1989.28435249937,2430000
24,1,15.5657501302,44.757289871015,4.05702319879925,41.3154689,2.0130559,20.175685640558,4.609935510358,1991.07260603419,2006.63835616439,2430000
24,25,8.345483160309,44.757289871015,4.05702319879925,46.9421803991514,7.74887805125533,12.955418670667,4.609935510358,1991.07260603419,1999.4180891945,2430000
25,29,4.806830633757,46.9421803991514,7.74887805125533,48.270760891594,9.34565544095178,17.762249304424,12.955418670667,1999.4180891945,2004.22491982825,2430000
25,26,18.02118139223,46.9421803991514,7.74887805125533,50.7641451163193,19.6756498539149,30.976600062897,12.955418670667,1999.4180891945,2017.43927058673,2430000
26,27,2.041276408795,50.7641451163193,19.6756498539149,50.5601351938525,20.9610898437973,33.017876471692,30.976600062897,2017.43927058673,2019.48054699552,2430000
26,28,5.913222017152,50.7641451163193,19.6756498539149,51.9860764206516,20.8479597548399,36.889822080049,30.976600062897,2017.43927058673,2023.35249260388,2430000
27,2,4.070137935985,50.5601351938525,20.9610898437973,50.1218007,19.0200022,37.088014407677,33.017876471692,2019.48054699552,2023.55068493151,2430000
27,3,4.081096840094,50.5601351938525,20.9610898437973,50.70669,22.41078,37.098973311786,33.017876471692,2019.48054699552,2023.56164383562,2430000
28,4,0.4036933854638,51.9860764206516,20.8479597548399,52.2296756,21.0122287,37.2935154655128,36.889822080049,2023.35249260388,2023.75618598934,2430000
28,5,0.2721649303681,51.9860764206516,20.8479597548399,51.976466,21.215337,37.1619870104171,36.889822080049,2023.35249260388,2023.62465753425,2430000
29,18,11.50110756901,48.270760891594,9.34565544095178,45.7351456,4.6108043,29.263356873434,17.762249304424,2004.22491982825,2015.72602739726,2430000
29,30,2.853322182142,48.270760891594,9.34565544095178,49.3652543670145,9.42597797741878,20.615571486566,17.762249304424,2004.22491982825,2007.0782420104,2430000
30,17,9.003063544596,49.3652543670145,9.42597797741878,51.165691,10.451526,29.618635031162,20.615571486566,2007.0782420104,2016.08130555499,2430000
30,31,3.479220912961,49.3652543670145,9.42597797741878,50.9802781535835,10.9839511610857,24.094792399527,20.615571486566,2007.0782420104,2010.55746292336,2430000
31,16,6.174777513802,50.9802781535835,10.9839511610857,51.165691,10.451526,30.269569913329,24.094792399527,2010.55746292336,2016.73224043716,2430000
31,32,0.8928618166011,50.9802781535835,10.9839511610857,51.0240942307076,11.1379611093711,24.9876542161281,24.094792399527,2010.55746292336,2011.45032473996,2430000
32,33,2.312592027709,51.0240942307076,11.1379611093711,51.8390852896125,13.6478726184783,27.3002462438371,24.9876542161281,2011.45032473996,2013.76291676767,2430000
32,34,0.9104157521967,51.0240942307076,11.1379611093711,50.8899907487644,11.2245828152735,25.8980699683248,24.9876542161281,2011.45032473996,2012.36074049215,2430000
33,6,1.889138026853,51.8390852896125,13.6478726184783,52.5200066,13.404954,29.1893842706901,27.3002462438371,2013.76291676767,2015.65205479452,2430000
33,7,2.882023097499,51.8390852896125,13.6478726184783,51.3396955,12.3730747,30.1822693413361,27.3002462438371,2013.76291676767,2016.64493986517,2430000
34,35,1.89498117319,50.8899907487644,11.2245828152735,51.4019378960843,12.2497113777327,27.7930511415148,25.8980699683248,2012.36074049215,2014.25572166534,2430000
34,37,1.961278668927,50.8899907487644,11.2245828152735,51.3051793256644,12.7777215348284,27.8593486372518,25.8980699683248,2012.36074049215,2014.32201916108,2430000
35,8,3.393885261517,51.4019378960843,12.2497113777327,52.5200066,13.404954,31.1869364030318,27.7930511415148,2014.25572166534,2017.64960692686,2430000
35,36,2.085897564615,51.4019378960843,12.2497113777327,51.4074250344554,11.8962783341877,29.8789487061298,27.7930511415148,2014.25572166534,2016.34161922996,2430000
36,10,0.7346993108703,51.4074250344554,11.8962783341877,51.3396955,12.3730747,30.6136480170001,29.8789487061298,2016.34161922996,2017.07631854083,2430000
36,9,0.1498749327584,51.4074250344554,11.8962783341877,51.4953567,11.9662371,30.0288236388882,29.8789487061298,2016.34161922996,2016.49149416272,2430000
37,15,4.127626925712,51.3051793256644,12.7777215348284,51.3396955,12.3730747,31.9869755629638,27.8593486372518,2014.32201916108,2018.44964608679,2430000
37,38,6.741358514865,51.3051793256644,12.7777215348284,54.216569749078,18.2226279975471,34.6007071521168,27.8593486372518,2014.32201916108,2021.06337767595,2430000
38,39,2.258690517022,54.216569749078,18.2226279975471,53.3539831455787,16.59585097081,36.8593976691388,34.6007071521168,2021.06337767595,2023.32206819297,2430000
38,40,1.874879448207,54.216569749078,18.2226279975471,54.163669620043,18.8161692583955,36.4755866003238,34.6007071521168,2021.06337767595,2022.93825712415,2430000
39,12,0.3683427659356,53.3539831455787,16.59585097081,53.0997614,16.2007745,37.2277404350744,36.8593976691388,2023.32206819297,2023.6904109589,2430000
39,11,0.4943701631959,53.3539831455787,16.59585097081,53.0997614,16.2007745,37.3537678323347,36.8593976691388,2023.32206819297,2023.81643835616,2430000
40,13,0.8014689032432,54.163669620043,18.8161692583955,54.3799913,19.4441407,37.277055503567,36.4755866003238,2022.93825712415,2023.7397260274,2430000
40,14,0.9055784922844,54.163669620043,18.8161692583955,54.3799913,19.4441407,37.3811650926082,36.4755866003238,2022.93825712415,2023.84383561644,2430000
41,42,9.534607058591,44.2662787803591,1.9465289471426,44.6231234714284,4.35648561164844,12.356289034129,2.821681975538,1989.28435249937,1998.81895955796,2430000
41,43,10.24843132858,44.2662787803591,1.9465289471426,45.5252763545958,3.32695038234774,13.070113304118,2.821681975538,1989.28435249937,1999.53278382795,2430000
42,19,17.66800588479,44.6231234714284,4.35648561164844,43.6108535,3.8761323,30.024294918919,12.356289034129,1998.81895955796,2016.48696544275,2430000
42,20,16.44545734708,44.6231234714284,4.35648561164844,43.5939088,4.4689834,28.801746381209,12.356289034129,1998.81895955796,2015.26441690504,2430000
43,22,17.05464786605,45.5252763545958,3.32695038234774,45.644571,5.010241,30.124761170168,13.070113304118,1999.53278382795,2016.587431694,2430000
43,21,17.03005770211,45.5252763545958,3.32695038234774,45.5811459,4.631063,30.100171006228,13.070113304118,1999.53278382795,2016.56284153006,2430000
