node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,17.76073208698,43.9675325306008,2.70951466155106,42.3979492325525,-0.419333931667313,17.76073208698,0,1989.60177218416,2007.36250427114,30465000
23,25,12.70589761807,43.9675325306008,2.70951466155106,42.7048259112193,1.11399603685286,12.70589761807,0,1989.60177218416,2002.30766980223,30465000
24,1,8.919850836276,42.3979492325525,-0.419333931667313,43.6108535,3.8761323,26.680582923256,17.76073208698,2007.36250427114,2016.28235510742,30465000
24,2,8.182702535342,42.3979492325525,-0.419333931667313,43.5939088,4.4689834,25.943434622322,17.76073208698,2007.36250427114,2015.54520680648,30465000
25,22,4.330686362153,42.7048259112193,1.11399603685286,41.3154689,2.0130559,17.036583980223,12.70589761807,2002.30766980223,2006.63835616438,30465000
25,26,1.911088063129,42.7048259112193,1.11399603685286,43.893331289656,4.33080648340878,14.616985681199,12.70589761807,2002.30766980223,2004.21875786536,30465000
26,28,5.595451882787,43.893331289656,4.33080648340878,46.2439470779736,7.05483453867933,20.212437563986,14.616985681199,2004.21875786536,2009.81420974815,30465000
26,27,7.432329902455,43.893331289656,4.33080648340878,44.6595988811563,5.93856841309332,22.049315583654,14.616985681199,2004.21875786536,2011.65108776781,30465000
27,3,4.936343926175,44.6595988811563,5.93856841309332,45.644571,5.010241,26.985659509829,22.049315583654,2011.65108776781,2016.58743169399,30465000
27,4,4.91175376224,44.6595988811563,5.93856841309332,45.5811459,4.631063,26.961069345894,22.049315583654,2011.65108776781,2016.56284153005,30465000
28,5,5.911817649113,46.2439470779736,7.05483453867933,45.7351456,4.6108043,26.124255213099,20.212437563986,2009.81420974815,2015.72602739726,30465000
28,29,4.063935153891,46.2439470779736,7.05483453867933,51.6241176042446,12.5639033646649,24.276372717877,20.212437563986,2009.81420974815,2013.87814490204,30465000
29,40,0.7341406558033,51.6241176042446,12.5639033646649,50.4458346735737,10.132223187283,25.0105133736803,24.276372717877,2013.87814490204,2014.61228555784,30465000
29,30,0.5591025935268,51.6241176042446,12.5639033646649,51.9508539722193,13.1785003718179,24.8354753114038,24.276372717877,2013.87814490204,2014.43724749556,30465000
30,6,2.294992941594,51.9508539722193,13.1785003718179,51.165691,10.451526,27.1304682529978,24.8354753114038,2014.43724749556,2016.73224043716,30465000
30,31,0.2286582669191,51.9508539722193,13.1785003718179,52.0279089047041,13.6728379562975,25.0641335783229,24.8354753114038,2014.43724749556,2014.66590576248,30465000
31,32,0.4254481493313,52.0279089047041,13.6728379562975,52.3470447722779,14.3758390640352,25.4895817276542,25.0641335783229,2014.66590576248,2015.09135391182,30465000
31,33,1.932637888799,52.0279089047041,13.6728379562975,52.2333394549137,15.1006963669355,26.9967714671219,25.0641335783229,2014.66590576248,2016.59854365128,30465000
32,8,0.5607008827058,52.3470447722779,14.3758390640352,52.5200066,13.404954,26.05028261036,25.4895817276542,2015.09135391182,2015.65205479452,30465000
32,7,3.563220137188,52.3470447722779,14.3758390640352,51.3396955,12.3730747,29.0528018648422,25.4895817276542,2015.09135391182,2018.654574049,30465000
33,37,4.976997177642,52.2333394549137,15.1006963669355,54.9364171053377,18.6785792218549,31.9737686447639,26.9967714671219,2016.59854365128,2021.57554082892,30465000
33,34,3.222775510035,52.2333394549137,15.1006963669355,52.3547832050121,21.0309123561998,30.2195469771569,26.9967714671219,2016.59854365128,2019.82131916132,30465000
34,36,2.225227580554,52.3547832050121,21.0309123561998,51.321561356082,21.4095707312385,32.4447745577109,30.2195469771569,2019.82131916132,2022.04654674187,30465000
34,35,3.29752431027,52.3547832050121,21.0309123561998,52.2757220415515,21.0647826453145,33.5170712874269,30.2195469771569,2019.82131916132,2023.11884347159,30465000
35,10,0.6560549301982,52.2757220415515,21.0647826453145,52.2296756,21.0122287,34.1731262176251,33.5170712874269,2023.11884347159,2023.77489840179,30465000
35,9,0.5058140626588,52.2757220415515,21.0647826453145,51.976466,21.215337,34.0228853500857,33.5170712874269,2023.11884347159,2023.62465753425,30465000
36,12,1.515097093745,51.321561356082,21.4095707312385,50.70669,22.41078,33.9598716514559,32.4447745577109,2022.04654674187,2023.56164383562,30465000
36,11,1.504138189635,51.321561356082,21.4095707312385,50.1218007,19.0200022,33.9489127473459,32.4447745577109,2022.04654674187,2023.55068493151,30465000
37,38,0.2107951812288,54.9364171053377,18.6785792218549,54.6893464533137,18.3518287432724,32.1845638259927,31.9737686447639,2021.57554082892,2021.78633601015,30465000
37,13,2.114870129979,54.9364171053377,18.6785792218549,53.0997614,16.2007745,34.0886387747429,31.9737686447639,2021.57554082892,2023.6904109589,30465000
38,39,1.588059624657,54.6893464533137,18.3518287432724,53.5029691672377,18.4369788475695,33.7726234506497,32.1845638259927,2021.78633601015,2023.37439563481,30465000
38,16,1.953390017244,54.6893464533137,18.3518287432724,54.3799913,19.4441407,34.1379538432367,32.1845638259927,2021.78633601015,2023.7397260274,30465000
39,14,0.4420427213538,53.5029691672377,18.4369788475695,53.0997614,16.2007745,34.2146661720035,33.7726234506497,2023.37439563481,2023.81643835616,30465000
