node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,22,22.91614965786,42.9305442220533,4.12629408461038,43.5939088,4.4689834,22.91614965786,0,1992.4366152097,2015.35276486756,13230000
23,24,10.39156894535,42.9305442220533,4.12629408461038,43.8304916895989,4.64666699306155,10.39156894535,0,1992.4366152097,2002.82818415505,13230000
24,21,3.810172009337,43.8304916895989,4.64666699306155,41.3154689,2.0130559,14.201740954687,10.39156894535,2002.82818415505,2006.63835616438,13230000
24,25,2.274449962575,43.8304916895989,4.64666699306155,43.5553943634052,4.23054806512433,12.666018907925,10.39156894535,2002.82818415505,2005.10263411762,13230000
25,26,3.625785447041,43.5553943634052,4.23054806512433,45.8339534747938,4.81947040398849,16.291804354966,12.666018907925,2005.10263411762,2008.72841956466,13230000
25,20,11.1141271968,43.5553943634052,4.23054806512433,43.6108535,3.8761323,23.780146104725,12.666018907925,2005.10263411762,2016.21676131442,13230000
26,43,5.098284005994,45.8339534747938,4.81947040398849,46.3727994628564,5.40089326009352,21.39008836096,16.291804354966,2008.72841956466,2013.82670357066,13230000
26,27,0.1481148260422,45.8339534747938,4.81947040398849,46.4401906994305,5.87963280842879,16.4399191810082,16.291804354966,2008.72841956466,2008.8765343907,13230000
27,1,6.849493006556,46.4401906994305,5.87963280842879,45.7351456,4.6108043,23.2894121875642,16.4399191810082,2008.8765343907,2015.72602739726,13230000
27,28,4.904583039493,46.4401906994305,5.87963280842879,51.1484090756527,11.4020656623663,21.3445022205012,16.4399191810082,2008.8765343907,2013.7811174302,13230000
28,29,0.5774255516062,51.1484090756527,11.4020656623663,51.8347901482642,12.5229037267267,21.9219277721074,21.3445022205012,2013.7811174302,2014.3585429818,13230000
28,41,1.673329339575,51.1484090756527,11.4020656623663,50.6514201832891,12.2623040692235,23.0178315600762,21.3445022205012,2013.7811174302,2015.45444676977,13230000
29,30,0.1901267549894,51.8347901482642,12.5229037267267,51.588949903504,12.628855462809,22.1120545270968,21.9219277721074,2014.3585429818,2014.54866973679,13230000
29,14,2.467338617539,51.8347901482642,12.5229037267267,51.3396955,12.3730747,24.3892663896464,21.9219277721074,2014.3585429818,2016.82588159934,13230000
30,31,1.163687721191,51.588949903504,12.628855462809,51.2884651450476,11.5533480009132,23.2757422482878,22.1120545270968,2014.54866973679,2015.71235745798,13230000
30,39,0.1765778790247,51.588949903504,12.628855462809,51.2602347659356,12.1898459849519,22.2886324061215,22.1120545270968,2014.54866973679,2014.72524761582,13230000
31,32,2.127609040084,51.2884651450476,11.5533480009132,51.2082104873862,15.6280650004021,25.4033512883718,23.2757422482878,2015.71235745798,2017.83996649807,13230000
31,2,1.019882979174,51.2884651450476,11.5533480009132,51.165691,10.451526,24.2956252274618,23.2757422482878,2015.71235745798,2016.73224043716,13230000
32,3,5.976471858096,51.2082104873862,15.6280650004021,53.0997614,16.2007745,31.3798231464678,25.4033512883718,2017.83996649807,2023.81643835616,13230000
32,33,1.163470722504,51.2082104873862,15.6280650004021,51.7626202041871,17.9625984032536,26.5668220108758,25.4033512883718,2017.83996649807,2019.00343722057,13230000
33,36,2.210614954063,51.7626202041871,17.9625984032536,52.5492063815202,22.2843724837916,28.7774369649388,26.5668220108758,2019.00343722057,2021.21405217464,13230000
33,34,1.967147907613,51.7626202041871,17.9625984032536,51.7913205652308,17.4801375061023,28.5339699184888,26.5668220108758,2019.00343722057,2020.97058512819,13230000
34,6,2.873250488253,51.7913205652308,17.4801375061023,54.3799913,19.4441407,31.4072204067418,28.5339699184888,2020.97058512819,2023.84383561644,13230000
34,35,0.2787742670585,51.7913205652308,17.4801375061023,52.1660883350938,17.6041565559418,28.8127441855473,28.5339699184888,2020.97058512819,2021.24935939524,13230000
35,4,2.490366632153,52.1660883350938,17.6041565559418,54.3799913,19.4441407,31.3031108177003,28.8127441855473,2021.24935939524,2023.7397260274,13230000
35,5,2.44105156366,52.1660883350938,17.6041565559418,53.0997614,16.2007745,31.2537957492073,28.8127441855473,2021.24935939524,2023.6904109589,13230000
36,7,2.336632756871,52.5492063815202,22.2843724837916,50.1218007,19.0200022,31.1140697218098,28.7774369649388,2021.21405217464,2023.55068493151,13230000
36,37,1.651875679857,52.5492063815202,22.2843724837916,51.7131855037158,22.2418712410633,30.4293126447958,28.7774369649388,2021.21405217464,2022.86592785449,13230000
37,38,0.3470515123481,51.7131855037158,22.2418712410633,51.3254260631809,21.08878495502,30.7763641571439,30.4293126447958,2022.86592785449,2023.21297936684,13230000
37,10,0.6957159811239,51.7131855037158,22.2418712410633,50.70669,22.41078,31.1250286259197,30.4293126447958,2022.86592785449,2023.56164383562,13230000
38,9,0.4116781674059,51.3254260631809,21.08878495502,51.976466,21.215337,31.1880423245498,30.7763641571439,2023.21297936684,2023.62465753425,13230000
38,8,0.5563834910154,51.3254260631809,21.08878495502,52.2296756,21.0122287,31.3327476481593,30.7763641571439,2023.21297936684,2023.76936285786,13230000
39,11,0.9268071787026,51.2602347659356,12.1898459849519,52.5200066,13.404954,23.2154395848241,22.2886324061215,2014.72524761582,2015.65205479452,13230000
39,40,2.589607226661,51.2602347659356,12.1898459849519,52.1875946623713,13.5818771183389,24.8782396327825,22.2886324061215,2014.72524761582,2017.31485484248,13230000
40,12,0.4445201339812,52.1875946623713,13.5818771183389,52.5200066,13.404954,25.3227597667637,24.8782396327825,2017.31485484248,2017.75937497646,13230000
40,13,1.254984970185,52.1875946623713,13.5818771183389,51.3396955,12.3730747,26.1332246029675,24.8782396327825,2017.31485484248,2018.56983981266,13230000
41,42,0.4997458841867,50.6514201832891,12.2623040692235,51.5307509632129,12.1160577529162,23.5175774442629,23.0178315600762,2015.45444676977,2015.95419265396,13230000
41,15,2.420121776708,50.6514201832891,12.2623040692235,51.3396955,12.3730747,25.4379533367842,23.0178315600762,2015.45444676977,2017.87456854648,13230000
42,17,0.7796892544501,51.5307509632129,12.1160577529162,51.165691,10.451526,24.297266698713,23.5175774442629,2015.95419265396,2016.73388190841,13230000
42,16,0.3469525416101,51.5307509632129,12.1160577529162,51.4953567,11.9662371,23.864529985873,23.5175774442629,2015.95419265396,2016.30114519557,13230000
43,19,2.736137959398,46.3727994628564,5.40089326009352,45.5811459,4.631063,24.126226320358,21.39008836096,2013.82670357066,2016.56284153005,13230000
43,18,2.760728123333,46.3727994628564,5.40089326009352,45.644571,5.010241,24.150816484293,21.39008836096,2013.82670357066,2016.58743169399,13230000
