node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,1,24.63928726533,42.4250984296074,7.01782228431589,43.5939088,4.4689834,24.63928726533,0,1990.75893209226,2015.39821935759,11655000
23,24,9.003956477114,42.4250984296074,7.01782228431589,44.4102218790784,7.72736396177076,9.003956477114,0,1990.75893209226,1999.76288856938,11655000
24,25,2.090783964683,44.4102218790784,7.72736396177076,44.8068042909918,8.21347759958256,11.094740441797,9.003956477114,1999.76288856938,2001.85367253406,11655000
24,2,17.04935002019,44.4102218790784,7.72736396177076,43.6108535,3.8761323,26.053306497304,9.003956477114,1999.76288856938,2016.81223858957,11655000
25,26,3.095222599521,44.8068042909918,8.21347759958256,47.3412986116642,7.83633435815857,14.189963041318,11.094740441797,2001.85367253406,2004.94889513358,11655000
25,3,4.784683630325,44.8068042909918,8.21347759958256,41.3154689,2.0130559,15.879424072122,11.094740441797,2001.85367253406,2006.63835616438,11655000
26,28,3.581420631212,47.3412986116642,7.83633435815857,47.2250397238359,6.78226261507716,17.77138367253,14.189963041318,2004.94889513358,2008.53031576479,11655000
26,27,8.889793909266,47.3412986116642,7.83633435815857,46.1907615441415,4.05358822671049,23.079756950584,14.189963041318,2004.94889513358,2013.83868904285,11655000
27,5,2.748742651143,46.1907615441415,4.05358822671049,45.644571,5.010241,25.828499601727,23.079756950584,2013.83868904285,2016.58743169399,11655000
27,4,2.724152487209,46.1907615441415,4.05358822671049,45.5811459,4.631063,25.803909437793,23.079756950584,2013.83868904285,2016.56284153005,11655000
28,6,7.195711632469,47.2250397238359,6.78226261507716,45.7351456,4.6108043,24.967095304999,17.77138367253,2008.53031576479,2015.72602739726,11655000
28,29,4.163549519,47.2250397238359,6.78226261507716,52.0760527549343,14.3078703520608,21.93493319153,17.77138367253,2008.53031576479,2012.69386528379,11655000
29,30,1.825467253617,52.0760527549343,14.3078703520608,51.5132763330673,12.7235214595364,23.760400445147,21.93493319153,2012.69386528379,2014.51933253741,11655000
29,34,0.8169985697672,52.0760527549343,14.3078703520608,52.0567920369564,15.199865142952,22.7519317612972,21.93493319153,2012.69386528379,2013.51086385356,11655000
30,31,0.6663532063774,51.5132763330673,12.7235214595364,51.2391521341568,11.3211091775599,24.4267536515244,23.760400445147,2014.51933253741,2015.18568574379,11655000
30,32,1.072209900941,51.5132763330673,12.7235214595364,52.2348815331687,13.3484364112058,24.832610346088,23.760400445147,2014.51933253741,2015.59154243835,11655000
31,8,3.296238864401,51.2391521341568,11.3211091775599,51.3396955,12.3730747,27.7229925159254,24.4267536515244,2015.18568574379,2018.48192460819,11655000
31,7,1.546554693373,51.2391521341568,11.3211091775599,51.165691,10.451526,25.9733083448974,24.4267536515244,2015.18568574379,2016.73224043716,11655000
32,11,0.06051235617175,52.2348815331687,13.3484364112058,52.5200066,13.404954,24.8931227022598,24.832610346088,2015.59154243835,2015.65205479452,11655000
32,33,0.1934561219672,52.2348815331687,13.3484364112058,52.2364725480227,13.3636613245034,25.0260664680552,24.832610346088,2015.59154243835,2015.78499856032,11655000
33,9,1.336352906409,52.2364725480227,13.3636613245034,52.5200066,13.404954,26.3624193744642,25.0260664680552,2015.78499856032,2017.12135146673,11655000
33,10,1.191795583997,52.2364725480227,13.3636613245034,51.3396955,12.3730747,26.2178620520522,25.0260664680552,2015.78499856032,2016.97679414431,11655000
34,37,2.651536221619,52.0567920369564,15.199865142952,50.4934683061873,15.0027589583166,25.4034679829162,22.7519317612972,2013.51086385356,2016.16240007518,11655000
34,35,1.887737550058,52.0567920369564,15.199865142952,51.1838857131167,13.1395315215584,24.6396693113552,22.7519317612972,2013.51086385356,2015.39860140362,11655000
35,12,2.58953367838,51.1838857131167,13.1395315215584,51.3396955,12.3730747,27.2292029897352,24.6396693113552,2015.39860140362,2017.988135082,11655000
35,36,0.4467766112036,51.1838857131167,13.1395315215584,51.4458063360833,12.425047109157,25.0864459225588,24.6396693113552,2015.39860140362,2015.84537801482,11655000
36,13,1.051564041406,51.4458063360833,12.425047109157,51.4953567,11.9662371,26.1380099639648,25.0864459225588,2015.84537801482,2016.89694205623,11655000
36,14,1.116943842543,51.4458063360833,12.425047109157,51.165691,10.451526,26.2033897651018,25.0864459225588,2015.84537801482,2016.96232185736,11655000
37,38,4.151056718425,50.4934683061873,15.0027589583166,50.3416120119018,18.8267684491842,29.5545247013412,25.4034679829162,2016.16240007518,2020.3134567936,11655000
37,41,3.492852911929,50.4934683061873,15.0027589583166,52.7037822283319,14.4942484201565,28.8963208948452,25.4034679829162,2016.16240007518,2019.65525298711,11655000
38,15,3.237228137904,50.3416120119018,18.8267684491842,50.1218007,19.0200022,32.7917528392452,29.5545247013412,2020.3134567936,2023.55068493151,11655000
38,39,0.7070538457517,50.3416120119018,18.8267684491842,51.9764056040748,20.8276304184252,30.2615785470929,29.5545247013412,2020.3134567936,2021.02051063935,11655000
39,16,2.541133196262,51.9764056040748,20.8276304184252,50.70669,22.41078,32.8027117433549,30.2615785470929,2021.02051063935,2023.56164383562,11655000
39,40,2.441594750046,51.9764056040748,20.8276304184252,52.2459473518432,21.3824732968365,32.7031732971389,30.2615785470929,2021.02051063935,2023.4621053894,11655000
40,17,0.3148220491838,52.2459473518432,21.3824732968365,52.2296756,21.0122287,33.0179953463227,32.7031732971389,2023.4621053894,2023.77692743858,11655000
40,18,0.162552144846,52.2459473518432,21.3824732968365,51.976466,21.215337,32.8657254419849,32.7031732971389,2023.4621053894,2023.62465753425,11655000
41,42,3.072455335081,52.7037822283319,14.4942484201565,53.1943011298103,17.1806767191905,31.9687762299262,28.8963208948452,2019.65525298711,2022.72770832219,11655000
41,43,2.022512199982,52.7037822283319,14.4942484201565,53.0790805812168,18.7055933011632,30.9188330948272,28.8963208948452,2019.65525298711,2021.67776518709,11655000
42,20,1.01201770521,53.1943011298103,17.1806767191905,54.3799913,19.4441407,32.9807939351362,31.9687762299262,2022.72770832219,2023.7397260274,11655000
