node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,26,6.123576002014,45.5944139400417,3.03602906936166,43.0942710823129,4.22278679207229,6.123576002014,0,1995.04075293773,2001.16432893975,36810000
23,24,10.03158999553,45.5944139400417,3.03602906936166,45.9482400229777,6.92388528832935,10.03158999553,0,1995.04075293773,2005.07234293326,36810000
24,3,11.49049859679,45.9482400229777,6.92388528832935,45.5811459,4.631063,21.52208859232,10.03158999553,2005.07234293326,2016.56284153005,36810000
24,25,8.854305717358,45.9482400229777,6.92388528832935,44.7151954965439,5.61545455399942,18.885895712888,10.03158999553,2005.07234293326,2013.92664865062,36810000
25,1,1.914364434929,44.7151954965439,5.61545455399942,43.5939088,4.4689834,20.800260147817,18.885895712888,2013.92664865062,2015.84101308555,36810000
25,2,2.660783043363,44.7151954965439,5.61545455399942,45.644571,5.010241,21.546678756251,18.885895712888,2013.92664865062,2016.58743169398,36810000
26,4,5.474027224635,43.0942710823129,4.22278679207229,41.3154689,2.0130559,11.597603226649,6.123576002014,2001.16432893975,2006.63835616438,36810000
26,27,0.2898736802058,43.0942710823129,4.22278679207229,43.1296175261755,4.26676432551591,6.4134496822198,6.123576002014,2001.16432893975,2001.45420261995,36810000
27,28,8.410135934704,43.1296175261755,4.26676432551591,46.8834582345093,8.19851025485589,14.8235856169238,6.4134496822198,2001.45420261995,2009.86433855466,36810000
27,5,14.57393548295,43.1296175261755,4.26676432551591,43.6108535,3.8761323,20.9873851651698,6.4134496822198,2001.45420261995,2016.0281381029,36810000
28,22,5.861688842602,46.8834582345093,8.19851025485589,45.7351456,4.6108043,20.6852744595258,14.8235856169238,2009.86433855466,2015.72602739726,36810000
28,29,4.234492934043,46.8834582345093,8.19851025485589,51.5704277868085,11.5493567447146,19.0580785509668,14.8235856169238,2009.86433855466,2014.0988314887,36810000
29,30,0.439994895362,51.5704277868085,11.5493567447146,52.2389769747452,13.2381326934175,19.4980734463288,19.0580785509668,2014.0988314887,2014.53882638406,36810000
29,36,0.7481640439527,51.5704277868085,11.5493567447146,51.8142260991985,11.267730714298,19.8062425949195,19.0580785509668,2014.0988314887,2014.84699553265,36810000
30,31,1.184696102559,52.2389769747452,13.2381326934175,51.3687099445288,14.0767130342636,20.6827695488878,19.4980734463288,2014.53882638406,2015.72352248662,36810000
30,35,1.433291288441,52.2389769747452,13.2381326934175,51.530901757996,11.4517564498369,20.9313647347698,19.4980734463288,2014.53882638406,2015.9721176725,36810000
31,10,7.966888472283,51.3687099445288,14.0767130342636,53.0997614,16.2007745,28.6496580211708,20.6827695488878,2015.72352248662,2023.6904109589,36810000
31,32,6.452317246147,51.3687099445288,14.0767130342636,49.6509164081122,20.0972369728178,27.1350867950348,20.6827695488878,2015.72352248662,2022.17583973277,36810000
32,6,1.374845198739,49.6509164081122,20.0972369728178,50.1218007,19.0200022,28.5099319937738,27.1350867950348,2022.17583973277,2023.55068493151,36810000
32,33,0.6051381596532,49.6509164081122,20.0972369728178,51.0771293623053,22.3313760792751,27.740224954688,27.1350867950348,2022.17583973277,2022.78097789242,36810000
33,34,0.7176773598156,51.0771293623053,22.3313760792751,52.4383224327546,21.8087642647475,28.4579023145036,27.740224954688,2022.78097789242,2023.49865525224,36810000
33,7,0.7806659431951,51.0771293623053,22.3313760792751,50.70669,22.41078,28.5208908978831,27.740224954688,2022.78097789242,2023.56164383562,36810000
34,8,0.2524267711628,52.4383224327546,21.8087642647475,52.2296756,21.0122287,28.7103290856664,28.4579023145036,2023.49865525224,2023.7510820234,36810000
34,9,0.1260022820096,52.4383224327546,21.8087642647475,51.976466,21.215337,28.5839045965132,28.4579023145036,2023.49865525224,2023.62465753425,36810000
35,12,0.760122764654,51.530901757996,11.4517564498369,51.165691,10.451526,21.6914874994238,20.9313647347698,2015.9721176725,2016.73224043716,36810000
35,11,0.486735074476,51.530901757996,11.4517564498369,51.165691,10.451526,21.4180998092458,20.9313647347698,2015.9721176725,2016.45885274698,36810000
36,40,1.48055397169,51.8142260991985,11.267730714298,50.8918147729901,11.0951708418557,21.2867965666095,19.8062425949195,2014.84699553265,2016.32754950434,36810000
36,37,0.3324889480562,51.8142260991985,11.267730714298,52.1486680954207,11.8449857639359,20.1387315429757,19.8062425949195,2014.84699553265,2015.17948448071,36810000
37,38,1.131289016676,52.1486680954207,11.8449857639359,52.1987132187381,12.5377555028229,21.2700205596517,20.1387315429757,2015.17948448071,2016.31077349739,36810000
37,16,0.4725703138106,52.1486680954207,11.8449857639359,52.5200066,13.404954,20.6113018567863,20.1387315429757,2015.17948448071,2015.65205479452,36810000
38,39,0.323852653888,52.1987132187381,12.5377555028229,52.1875859056061,12.2558851754829,21.5938732135397,21.2700205596517,2016.31077349739,2016.63462615127,36810000
38,15,2.222184681241,52.1987132187381,12.5377555028229,51.3396955,12.3730747,23.4922052408927,21.2700205596517,2016.31077349739,2018.53295817863,36810000
39,14,0.3526697571655,52.1875859056061,12.2558851754829,51.4953567,11.9662371,21.9465429707052,21.5938732135397,2016.63462615127,2016.98729590844,36810000
39,13,1.338919345944,52.1875859056061,12.2558851754829,51.3396955,12.3730747,22.9327925594837,21.5938732135397,2016.63462615127,2017.97354549722,36810000
40,17,0.3954908465323,50.8918147729901,11.0951708418557,51.3396955,12.3730747,21.6822874131418,21.2867965666095,2016.32754950434,2016.72304035088,36810000
40,41,1.189248854033,50.8918147729901,11.0951708418557,52.6144772229873,13.2186266717368,22.4760454206425,21.2867965666095,2016.32754950434,2017.51679835838,36810000
41,42,1.971802908373,52.6144772229873,13.2186266717368,52.9707530391723,14.4993326619633,24.4478483290155,22.4760454206425,2017.51679835838,2019.48860126675,36810000
41,21,0.2532453163047,52.6144772229873,13.2186266717368,52.5200066,13.404954,22.7292907369472,22.4760454206425,2017.51679835838,2017.77004367468,36810000
42,43,2.587257573608,52.9707530391723,14.4993326619633,53.6701524827971,18.6185194334119,27.0351059026235,24.4478483290155,2019.48860126675,2022.07585884036,36810000
42,20,4.327837089415,52.9707530391723,14.4993326619633,53.0997614,16.2007745,28.7756854184305,24.4478483290155,2019.48860126675,2023.81643835616,36810000
43,18,1.767976776081,53.6701524827971,18.6185194334119,54.3799913,19.4441407,28.8030826787045,27.0351059026235,2022.07585884036,2023.84383561644,36810000
43,19,1.66386718704,53.6701524827971,18.6185194334119,54.3799913,19.4441407,28.6989730896635,27.0351059026235,2022.07585884036,2023.7397260274,36810000
