node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,43,26.58870027861,42.4303581133633,2.3269838574642,42.8404776149225,3.03662602861033,26.58870027861,0,1986.71376760437,2013.30246788298,25560000
23,24,13.95791405279,42.4303581133633,2.3269838574642,43.4005461081868,2.75049266245898,13.95791405279,0,1986.71376760437,2000.67168165716,25560000
24,20,5.966674507221,43.4005461081868,2.75049266245898,41.3154689,2.0130559,19.924588560011,13.95791405279,2000.67168165716,2006.63835616438,25560000
24,25,5.092319075992,43.4005461081868,2.75049266245898,46.4684861766959,7.25343236689774,19.050233128782,13.95791405279,2000.67168165716,2005.76400073315,25560000
25,26,0.4025962815428,46.4684861766959,7.25343236689774,46.9975426779834,8.04646505055223,19.4528294103248,19.050233128782,2005.76400073315,2006.1665970147,25560000
25,42,2.653843548939,46.4684861766959,7.25343236689774,45.3857962812946,4.71984740351994,21.704076677721,19.050233128782,2005.76400073315,2008.41784428209,25560000
26,39,13.49542751571,46.9975426779834,8.04646505055223,52.0685036525979,22.3012271452938,32.9482569260348,19.4528294103248,2006.1665970147,2019.66202453041,25560000
26,27,2.331983087148,46.9975426779834,8.04646505055223,48.293898424239,8.16055749687797,21.7848124974728,19.4528294103248,2006.1665970147,2008.49858010185,25560000
27,13,7.227447295415,48.293898424239,8.16055749687797,45.7351456,4.6108043,29.0122597928878,21.7848124974728,2008.49858010185,2015.72602739726,25560000
27,28,4.852785294139,48.293898424239,8.16055749687797,50.6266913186597,10.3867458196152,26.6375977916118,21.7848124974728,2008.49858010185,2013.35136539598,25560000
28,38,0.01586099787256,50.6266913186597,10.3867458196152,50.6281084084457,10.2828741146412,26.6534587894844,26.6375977916118,2013.35136539598,2013.36722639386,25560000
28,29,0.06175336749408,50.6266913186597,10.3867458196152,50.7334340549101,10.6102156179495,26.6993511591059,26.6375977916118,2013.35136539598,2013.41311876348,25560000
29,1,3.31912167368,50.7334340549101,10.6102156179495,51.165691,10.451526,30.0184728327859,26.6993511591059,2013.41311876348,2016.73224043716,25560000
29,30,1.08193238773,50.7334340549101,10.6102156179495,51.9654998752566,11.9380048250681,27.7812835468359,26.6993511591059,2013.41311876348,2014.49505115121,25560000
30,34,3.65359813365,51.9654998752566,11.9380048250681,50.9748417516967,12.0956639449567,31.4348816804859,27.7812835468359,2014.49505115121,2018.14864928486,25560000
30,31,0.4707951598619,51.9654998752566,11.9380048250681,51.7932627538429,12.6071434884641,28.2520787066978,27.7812835468359,2014.49505115121,2014.96584631107,25560000
31,2,2.425960082502,51.7932627538429,12.6071434884641,52.5200066,13.404954,30.6780387891998,28.2520787066978,2014.96584631107,2017.39180639357,25560000
31,32,0.1175022764825,51.7932627538429,12.6071434884641,51.7657490057206,12.6170019940145,28.3695809831803,28.2520787066978,2014.96584631107,2015.08334858755,25560000
32,33,1.202927089684,51.7657490057206,12.6170019940145,51.4740623618679,11.6394414027827,29.5725080728643,28.3695809831803,2015.08334858755,2016.28627567724,25560000
32,5,0.5687062069673,51.7657490057206,12.6170019940145,52.5200066,13.404954,28.9382871901476,28.3695809831803,2015.08334858755,2015.65205479452,25560000
33,4,1.712469621515,51.4740623618679,11.6394414027827,51.3396955,12.3730747,31.2849776943793,29.5725080728643,2016.28627567724,2017.99874529875,25560000
33,3,0.2688816079403,51.4740623618679,11.6394414027827,51.4953567,11.9662371,29.8413896808046,29.5725080728643,2016.28627567724,2016.55515728518,25560000
34,35,0.5798226889322,50.9748417516967,12.0956639449567,51.6946599846875,13.2741899027543,32.0147043694181,31.4348816804859,2018.14864928486,2018.72847197379,25560000
