node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,1,32.95706545797,46.740308940487,11.2674034126372,43.6108535,3.8761323,32.95706545797,0,1983.89476568894,2016.85183114691,32265000
23,24,0.7668999999009,46.740308940487,11.2674034126372,46.3714538841256,11.2139086969736,0.7668999999009,0,1983.89476568894,1984.66166568884,32265000
24,22,30.46925418699,46.3714538841256,11.2139086969736,43.5939088,4.4689834,31.2361541868909,0.7668999999009,1984.66166568884,2015.13091987583,32265000
24,25,16.04165447938,46.3714538841256,11.2139086969736,47.2728518697059,11.3162656415171,16.8085544792809,0.7668999999009,1984.66166568884,2000.70332016822,32265000
25,26,2.850098482622,47.2728518697059,11.3162656415171,48.3735416055453,12.2678759703677,19.6586529619029,16.8085544792809,2000.70332016822,2003.55341865084,32265000
25,21,5.935035996165,47.2728518697059,11.3162656415171,41.3154689,2.0130559,22.7435904754459,16.8085544792809,2000.70332016822,2006.63835616438,32265000
26,27,1.001704892903,48.3735416055453,12.2678759703677,48.251085052509,11.3693869250687,20.6603578548059,19.6586529619029,2003.55341865084,2004.55512354374,32265000
26,41,17.29114730871,48.3735416055453,12.2678759703677,51.3772570379,20.400332184183,36.9498002706129,19.6586529619029,2003.55341865084,2020.84456595955,32265000
27,28,5.033288790342,48.251085052509,11.3693869250687,49.6875153682376,12.1506314814498,25.6936466451479,20.6603578548059,2004.55512354374,2009.58841233409,32265000
27,40,5.562125441006,48.251085052509,11.3693869250687,45.5184415167777,5.65647324180514,26.2224832958119,20.6603578548059,2004.55512354374,2010.11724898475,32265000
28,14,6.137615063174,49.6875153682376,12.1506314814498,45.7351456,4.6108043,31.8312617083219,25.6936466451479,2009.58841233409,2015.72602739726,32265000
28,29,3.882071055938,49.6875153682376,12.1506314814498,52.7752948542944,14.7367658198727,29.5757177010859,25.6936466451479,2009.58841233409,2013.47048339002,32265000
29,30,1.541791886273,52.7752948542944,14.7367658198727,52.7072750115044,13.7922093597176,31.1175095873589,29.5757177010859,2013.47048339002,2015.0122752763,32265000
29,38,0.3017118659341,52.7752948542944,14.7367658198727,52.3148381136397,13.9272611910551,29.87742956702,29.5757177010859,2013.47048339002,2013.77219525596,32265000
30,31,1.800311028019,52.7072750115044,13.7922093597176,52.6318738837724,13.8529173176441,32.9178206153779,31.1175095873589,2015.0122752763,2016.81258630432,32265000
30,35,0.2086466872222,52.7072750115044,13.7922093597176,51.9622702341079,12.3843203655268,31.3261562745811,31.1175095873589,2015.0122752763,2015.22092196352,32265000
31,32,3.428348190899,52.6318738837724,13.8529173176441,54.6133609591378,18.8626852368895,36.3461688062769,32.9178206153779,2016.81258630432,2020.24093449522,32265000
31,2,0.4648288166075,52.6318738837724,13.8529173176441,52.5200066,13.404954,33.3826494319854,32.9178206153779,2016.81258630432,2017.27741512092,32265000
