node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,43,27.33020905223,46.5216651581292,8.63334122888138,44.0779710213197,2.33201925306734,27.33020905223,0,1984.92430338427,2012.2545124365,38655000
23,24,11.68825186301,46.5216651581292,8.63334122888138,44.2382471153838,3.35676608232805,11.68825186301,0,1984.92430338427,1996.61255524728,38655000
24,25,5.77308742561,44.2382471153838,3.35676608232805,47.7242303855006,6.0666606797855,17.46133928862,11.68825186301,1996.61255524728,2002.38564267289,38655000
24,20,10.0258009171,44.2382471153838,3.35676608232805,41.3154689,2.0130559,21.71405278011,11.68825186301,1996.61255524728,2006.63835616438,38655000
25,42,8.606409486249,47.7242303855006,6.0666606797855,45.6615532352173,5.16784703614477,26.067748774869,17.46133928862,2002.38564267289,2010.99205215914,38655000
25,26,5.024294995758,47.7242303855006,6.0666606797855,49.6445355967637,10.2115692096675,22.485634284378,17.46133928862,2002.38564267289,2007.40993766865,38655000
26,27,6.569187308036,49.6445355967637,10.2115692096675,52.5047465574727,13.2358094106914,29.054821592414,22.485634284378,2007.40993766865,2013.97912497668,38655000
26,17,8.316089728613,49.6445355967637,10.2115692096675,45.7351456,4.6108043,30.801724012991,22.485634284378,2007.40993766865,2015.72602739726,38655000
27,28,0.5510802967015,52.5047465574727,13.2358094106914,51.8872135083914,10.7815254374962,29.6059018891155,29.054821592414,2013.97912497668,2014.53020527339,38655000
27,31,0.5120024572939,52.5047465574727,13.2358094106914,52.3190990024715,12.1401638234753,29.5668240497079,29.054821592414,2013.97912497668,2014.49112743398,38655000
28,29,0.552549343555,51.8872135083914,10.7815254374962,51.4418188736116,10.9540109091519,30.1584512326705,29.6059018891155,2014.53020527339,2015.08275461694,38655000
28,4,2.199515467966,51.8872135083914,10.7815254374962,51.3396955,12.3730747,31.8054173570815,29.6059018891155,2014.53020527339,2016.72972074135,38655000
29,1,1.649485820219,51.4418188736116,10.9540109091519,51.165691,10.451526,31.8079370528895,30.1584512326705,2015.08275461694,2016.73224043716,38655000
29,30,0.3111094609483,51.4418188736116,10.9540109091519,51.4086871230791,11.3820700756917,30.4695606936188,30.1584512326705,2015.08275461694,2015.39386407789,38655000
30,2,2.433267658538,51.4086871230791,11.3820700756917,52.5200066,13.404954,32.9028283521568,30.4695606936188,2015.39386407789,2017.82713173643,38655000
30,3,3.398510494444,51.4086871230791,11.3820700756917,51.3396955,12.3730747,33.8680711880628,30.4695606936188,2015.39386407789,2018.79237457233,38655000
31,5,2.426035730732,52.3190990024715,12.1401638234753,51.165691,10.451526,31.9928597804399,29.5668240497079,2014.49112743398,2016.91716316471,38655000
31,32,0.821012229752,52.3190990024715,12.1401638234753,52.6100084128443,13.5800231820816,30.3878362794599,29.5668240497079,2014.49112743398,2015.31213966373,38655000
32,33,0.816990246966,52.6100084128443,13.5800231820816,51.3966078045256,12.4274316566728,31.2048265264259,30.3878362794599,2015.31213966373,2016.1291299107,38655000
32,16,0.3399151307916,52.6100084128443,13.5800231820816,52.5200066,13.404954,30.7277514102515,30.3878362794599,2015.31213966373,2015.65205479452,38655000
33,34,0.2430350184992,51.3966078045256,12.4274316566728,51.6545636282044,13.2270931863833,31.4478615449251,31.2048265264259,2016.1291299107,2016.37216492919,38655000
33,15,0.1263864859357,51.3966078045256,12.4274316566728,51.4953567,11.9662371,31.3312130123616,31.2048265264259,2016.1291299107,2016.25551639663,38655000
34,6,0.8223241675562,51.6545636282044,13.2270931863833,51.3396955,12.3730747,32.2701857124813,31.4478615449251,2016.37216492919,2017.19448909675,38655000
34,35,0.984430580336,51.6545636282044,13.2270931863833,52.5006345229532,15.9820550420432,32.4322921252611,31.4478615449251,2016.37216492919,2017.35659550953,38655000
35,36,0.5948510274774,52.5006345229532,15.9820550420432,52.7329185862406,16.3787090033575,33.0271431527385,32.4322921252611,2017.35659550953,2017.95144653701,38655000
35,7,6.459842846634,52.5006345229532,15.9820550420432,53.0997614,16.2007745,38.8921349718951,32.4322921252611,2017.35659550953,2023.81643835617,38655000
36,8,5.738964421896,52.7329185862406,16.3787090033575,53.0997614,16.2007745,38.7661075746345,33.0271431527385,2017.95144653701,2023.6904109589,38655000
36,37,2.37815417409,52.7329185862406,16.3787090033575,52.4987912110475,16.1069998380904,35.4052973268285,33.0271431527385,2017.95144653701,2020.3296007111,38655000
37,41,2.011740792213,52.4987912110475,16.1069998380904,53.6524513331278,19.4051707346265,37.4170381190415,35.4052973268285,2020.3296007111,2022.34134150331,38655000
