node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,171,1.899076252641,47.1332248165897,9.58506839536466,46.5752597964201,9.53353616753506,1.899076252641,0,1994.57457008999,1996.47364634263,1440000
142,143,0.09021713016517,47.1332248165897,9.58506839536466,47.0722745992811,9.70487086353633,0.09021713016517,0,1994.57457008999,1994.66478722015,1440000
143,159,5.609642154913,47.0722745992811,9.70487086353633,48.1998101903132,9.71759888589169,5.69985928507817,0.09021713016517,1994.66478722015,2000.27442937506,1440000
143,144,3.432980059426,47.0722745992811,9.70487086353633,47.6168001043119,12.7499163038077,3.52319718959117,0.09021713016517,1994.66478722015,1998.09776727958,1440000
144,16,10.84184452008,47.6168001043119,12.7499163038077,44.647128,10.9252269,14.3650417096712,3.52319718959117,1998.09776727958,2008.93961179966,1440000
144,145,1.446242170717,47.6168001043119,12.7499163038077,47.7307074724651,14.7207509546952,4.96943936030817,3.52319718959117,1998.09776727958,1999.54400945029,1440000
145,146,0.2580226592609,47.7307074724651,14.7207509546952,47.1152978830933,15.4887432788073,5.22746201956907,4.96943936030817,1999.54400945029,1999.80203210956,1440000
145,151,0.3464028983132,47.7307074724651,14.7207509546952,47.2974318747693,15.1507290967065,5.31584225862137,4.96943936030817,1999.54400945029,1999.89041234861,1440000
146,150,1.287349233343,47.1152978830933,15.4887432788073,46.9009627225038,15.0915355446725,6.51481125291207,5.22746201956907,1999.80203210956,2001.0893813429,1440000
146,147,2.062155877582,47.1152978830933,15.4887432788073,48.0163360989665,14.7619643032358,7.28961789715107,5.22746201956907,1999.80203210956,2001.86418798714,1440000
147,4,2.990348137983,48.0163360989665,14.7619643032358,48.0296979,14.7108083,10.2799660351341,7.28961789715107,2001.86418798714,2004.85453612512,1440000
147,148,0.637432288508,48.0163360989665,14.7619643032358,48.0880342911804,16.1957217287854,7.92705018565907,7.28961789715107,2001.86418798714,2002.50162027565,1440000
148,3,0.7398736547068,48.0880342911804,16.1957217287854,48.3162908,16.6361849,8.66692384036587,7.92705018565907,2002.50162027565,2003.24149393035,1440000
148,149,0.06404817778642,48.0880342911804,16.1957217287854,48.0404363469833,16.1663926453515,7.99109836344549,7.92705018565907,2002.50162027565,2002.56566845343,1440000
149,1,0.09186579314447,48.0404363469833,16.1663926453515,48.00214,16.23091,8.08296415658996,7.99109836344549,2002.56566845343,2002.65753424658,1440000
149,2,13.25076990273,48.0404363469833,16.1663926453515,47.8439484,22.3567615,21.2418682661755,7.99109836344549,2002.56566845343,2015.81643835616,1440000
