node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,43,18.85263487282,42.7344656368018,8.88510273300277,42.1962262293825,4.50154015595698,18.85263487282,0,1994.38502604926,2013.23766092208,30375000
23,24,9.686655465743,42.7344656368018,8.88510273300277,42.4646452112802,3.08033596031795,9.686655465743,0,1994.38502604926,2004.071681515,30375000
24,1,2.566674649381,42.4646452112802,3.08033596031795,41.3154689,2.0130559,12.253330115124,9.686655465743,2004.071681515,2006.63835616438,30375000
24,25,4.102833903088,42.4646452112802,3.08033596031795,46.426441317376,6.76201949626505,13.789489368831,9.686655465743,2004.071681515,2008.17451541809,30375000
25,42,3.822370173816,46.426441317376,6.76201949626505,43.2519657144669,5.36532177090098,17.611859542647,13.789489368831,2008.17451541809,2011.99688559191,30375000
25,26,3.958551032872,46.426441317376,6.76201949626505,50.6299483611698,11.1485505129064,17.748040401703,13.789489368831,2008.17451541809,2012.13306645096,30375000
26,18,3.592960946298,50.6299483611698,11.1485505129064,45.7351456,4.6108043,21.341001348001,17.748040401703,2012.13306645096,2015.72602739726,30375000
26,27,2.325324864072,50.6299483611698,11.1485505129064,51.7601205800055,11.8629484304825,20.073365265775,17.748040401703,2012.13306645096,2014.45839131504,30375000
27,2,1.193663479486,51.7601205800055,11.8629484304825,52.5200066,13.404954,21.267028745261,20.073365265775,2014.45839131504,2015.65205479452,30375000
27,28,0.03628796215757,51.7601205800055,11.8629484304825,51.7141594642184,11.7993001745865,20.1096532279326,20.073365265775,2014.45839131504,2014.49467927719,30375000
28,29,0.04504598506041,51.7141594642184,11.7993001745865,51.463516458897,11.6263201389618,20.154699212993,20.1096532279326,2014.49467927719,2014.53972526225,30375000
28,40,1.905484096973,51.7141594642184,11.7993001745865,51.2610316186082,11.000749855271,22.0151373249056,20.1096532279326,2014.49467927719,2016.40016337417,30375000
29,38,0.7404496757817,51.463516458897,11.6263201389618,51.9732896372293,12.1941845709499,20.8951488887747,20.154699212993,2014.53972526225,2015.28017493804,30375000
29,30,2.063935934368,51.463516458897,11.6263201389618,50.8587268480421,9.80725040452331,22.218635147361,20.154699212993,2014.53972526225,2016.60366119662,30375000
30,11,0.1285792405373,50.8587268480421,9.80725040452331,51.165691,10.451526,22.3472143878983,22.218635147361,2016.60366119662,2016.73224043716,30375000
30,31,3.503393599193,50.8587268480421,9.80725040452331,52.9552416777886,18.7160894243611,25.722028746554,22.218635147361,2016.60366119662,2020.10705479581,30375000
31,33,0.747797654443,52.9552416777886,18.7160894243611,53.0588221856827,19.7109568653569,26.469826400997,25.722028746554,2020.10705479581,2020.85485245026,30375000
31,32,3.558666983781,52.9552416777886,18.7160894243611,54.0850393451059,19.0247224364393,29.280695730335,25.722028746554,2020.10705479581,2023.6657217796,30375000
32,4,0.07400424780119,54.0850393451059,19.0247224364393,54.3799913,19.4441407,29.3546999781362,29.280695730335,2023.6657217796,2023.7397260274,30375000
32,3,0.1781138368424,54.0850393451059,19.0247224364393,54.3799913,19.4441407,29.4588095671774,29.280695730335,2023.6657217796,2023.84383561644,30375000
33,37,2.333276786439,53.0588221856827,19.7109568653569,53.8068485901319,17.645983513185,28.803103187436,26.469826400997,2020.85485245026,2023.1881292367,30375000
33,34,1.652979477643,53.0588221856827,19.7109568653569,50.6182542218335,20.0845817654158,28.12280587864,26.469826400997,2020.85485245026,2022.5078319279,30375000
34,5,1.053811907716,50.6182542218335,20.0845817654158,50.70669,22.41078,29.176617786356,28.12280587864,2022.5078319279,2023.56164383562,30375000
34,35,0.3066654227758,50.6182542218335,20.0845817654158,50.9498287458359,19.3463705728693,28.4294713014158,28.12280587864,2022.5078319279,2022.81449735068,30375000
35,36,0.3026213326854,50.9498287458359,19.3463705728693,50.6739832150173,19.353206996843,28.7320926341012,28.4294713014158,2022.81449735068,2023.11711868336,30375000
35,8,0.9786575487195,50.9498287458359,19.3463705728693,52.2296756,21.0122287,29.4081288501353,28.4294713014158,2022.81449735068,2023.7931548994,30375000
36,6,0.4335662481453,50.6739832150173,19.353206996843,50.1218007,19.0200022,29.1656588822465,28.7320926341012,2023.11711868336,2023.55068493151,30375000
36,7,0.5075388508851,50.6739832150173,19.353206996843,51.976466,21.215337,29.2396314849863,28.7320926341012,2023.11711868336,2023.62465753425,30375000
37,10,0.502281722207,53.8068485901319,17.645983513185,53.0997614,16.2007745,29.305384909643,28.803103187436,2023.1881292367,2023.6904109589,30375000
37,9,0.6283091194672,53.8068485901319,17.645983513185,53.0997614,16.2007745,29.4314123069032,28.803103187436,2023.1881292367,2023.81643835616,30375000
38,14,1.257518793436,51.9732896372293,12.1941845709499,51.3396955,12.3730747,22.1526676822107,20.8951488887747,2015.28017493804,2016.53769373147,30375000
38,39,1.304583443283,51.9732896372293,12.1941845709499,51.7449994948934,13.2501499558528,22.1997323320577,20.8951488887747,2015.28017493804,2016.58475838132,30375000
39,12,1.10935575126,51.7449994948934,13.2501499558528,52.5200066,13.404954,23.3090880833177,22.1997323320577,2016.58475838132,2017.69411413258,30375000
39,13,2.269600729949,51.7449994948934,13.2501499558528,51.3396955,12.3730747,24.4693330620067,22.1997323320577,2016.58475838132,2018.85435911127,30375000
40,15,0.163416730468,51.2610316186082,11.000749855271,51.165691,10.451526,22.1785540553736,22.0151373249056,2016.40016337417,2016.56358010463,30375000
40,41,0.3206441023461,51.2610316186082,11.000749855271,51.443570959345,11.7245573283931,22.3357814272517,22.0151373249056,2016.40016337417,2016.72080747651,30375000
41,17,0.4071621188658,51.443570959345,11.7245573283931,51.3396955,12.3730747,22.7429435461175,22.3357814272517,2016.72080747651,2017.12796959538,30375000
41,16,0.07843029994935,51.443570959345,11.7245573283931,51.4953567,11.9662371,22.414211727201,22.3357814272517,2016.72080747651,2016.79923777646,30375000
42,19,4.565955938148,43.2519657144669,5.36532177090098,45.5811459,4.631063,22.177815480795,17.611859542647,2011.99688559191,2016.56284153006,30375000
42,20,4.590546102083,43.2519657144669,5.36532177090098,45.644571,5.010241,22.20240564473,17.611859542647,2011.99688559191,2016.58743169399,30375000
43,22,2.967217551835,42.1962262293825,4.50154015595698,43.6108535,3.8761323,21.819852424655,18.85263487282,2013.23766092208,2016.20487847392,30375000
43,21,1.879749675625,42.1962262293825,4.50154015595698,43.5939088,4.4689834,20.732384548445,18.85263487282,2013.23766092208,2015.11741059771,30375000
