node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,43,27.08443456756,43.0287375524524,4.97368830281591,43.3163994936093,3.63616636597328,27.08443456756,0,1985.28143039278,2012.36586496034,6480000
23,24,12.39634010009,43.0287375524524,4.97368830281591,44.7399093989326,7.12824476435404,12.39634010009,0,1985.28143039278,1997.67777049287,6480000
24,26,3.831908161612,44.7399093989326,7.12824476435404,44.0620100623201,4.13230576124382,16.228248261702,12.39634010009,1997.67777049287,2001.50967865448,6480000
24,25,3.625258525947,44.7399093989326,7.12824476435404,44.4675537734826,4.69345024476218,16.021598626037,12.39634010009,1997.67777049287,2001.30302901881,6480000
25,1,5.33532714557,44.4675537734826,4.69345024476218,41.3154689,2.0130559,21.356925771607,16.021598626037,2001.30302901881,2006.63835616438,6480000
25,2,15.40345434158,44.4675537734826,4.69345024476218,51.165691,10.451526,31.425052967617,16.021598626037,2001.30302901881,2016.70648336039,6480000
26,42,5.307754840141,44.0620100623201,4.13230576124382,49.3403812581493,9.30292867589845,21.536003101843,16.228248261702,2001.50967865448,2006.81743349462,6480000
26,27,6.085744978525,44.0620100623201,4.13230576124382,46.6110991137192,3.46936372320425,22.313993240227,16.228248261702,2001.50967865448,2007.595423633,6480000
27,3,8.130603764256,46.6110991137192,3.46936372320425,45.7351456,4.6108043,30.444597004483,22.313993240227,2007.595423633,2015.72602739726,6480000
27,28,5.850163952746,46.6110991137192,3.46936372320425,51.5411793522015,11.7061352677391,28.164157192973,22.313993240227,2007.595423633,2013.44558758575,6480000
28,29,2.060091314922,51.5411793522015,11.7061352677391,52.3381246969093,13.7719353523834,30.224248507895,28.164157192973,2013.44558758575,2015.50567890067,6480000
28,31,1.250876268766,51.5411793522015,11.7061352677391,51.7063997550843,12.4360683875305,29.415033461739,28.164157192973,2013.44558758575,2014.69646385452,6480000
29,4,0.1463758938488,52.3381246969093,13.7719353523834,52.5200066,13.404954,30.3706244017438,30.224248507895,2015.50567890067,2015.65205479452,6480000
29,30,1.32908928534,52.3381246969093,13.7719353523834,51.4067162939492,11.9017418541055,31.553337793235,30.224248507895,2015.50567890067,2016.83476818601,6480000
30,5,0.08131328058585,51.4067162939492,11.9017418541055,51.4953567,11.9662371,31.6346510738209,31.553337793235,2016.83476818601,2016.9160814666,6480000
30,6,1.138992380669,51.4067162939492,11.9017418541055,51.3396955,12.3730747,32.692330173904,31.553337793235,2016.83476818601,2017.97376056668,6480000
31,18,2.035776582642,51.7063997550843,12.4360683875305,51.165691,10.451526,31.450810044381,29.415033461739,2014.69646385452,2016.73224043716,6480000
31,32,0.02363602474147,51.7063997550843,12.4360683875305,51.4695485413223,12.201342056101,29.4386694864805,29.415033461739,2014.69646385452,2014.72009987926,6480000
32,40,1.26225340128,51.4695485413223,12.201342056101,52.8333778911093,14.7354528652051,30.7009228877605,29.4386694864805,2014.72009987926,2015.98235328054,6480000
32,33,0.4213759893534,51.4695485413223,12.201342056101,52.2495135304307,12.9338111377689,29.8600454758339,29.4386694864805,2014.72009987926,2015.14147586861,6480000
33,37,0.6271510074465,52.2495135304307,12.9338111377689,52.7841214966665,13.978507639689,30.4871964832804,29.8600454758339,2015.14147586861,2015.76862687606,6480000
33,34,6.290996522363,52.2495135304307,12.9338111377689,51.3311474258747,19.5690317161728,36.1510419981969,29.8600454758339,2015.14147586861,2021.43247239097,6480000
34,36,2.073873478826,51.3311474258747,19.5690317161728,52.3891075844891,21.5843514272844,38.2249154770229,36.1510419981969,2021.43247239097,2023.5063458698,6480000
34,35,1.12187152822,51.3311474258747,19.5690317161728,50.5482869189168,19.7659231053427,37.2729135264169,36.1510419981969,2021.43247239097,2022.55434391919,6480000
35,7,0.9963410123127,50.5482869189168,19.7659231053427,50.1218007,19.0200022,38.2692545387296,37.2729135264169,2022.55434391919,2023.55068493151,6480000
35,8,1.007299916422,50.5482869189168,19.7659231053427,50.70669,22.41078,38.2802134428389,37.2729135264169,2022.55434391919,2023.56164383562,6480000
36,9,0.1183116644468,52.3891075844891,21.5843514272844,51.976466,21.215337,38.3432271414697,38.2249154770229,2023.5063458698,2023.62465753425,6480000
36,10,0.2959877078667,52.3891075844891,21.5843514272844,52.2296756,21.0122287,38.5209031848896,38.2249154770229,2023.5063458698,2023.80233357767,6480000
37,14,2.844328262908,52.7841214966665,13.978507639689,51.3396955,12.3730747,33.3315247461884,30.4871964832804,2015.76862687606,2018.61295513896,6480000
37,38,0.3552042409747,52.7841214966665,13.978507639689,51.6939318388109,13.3643027865243,30.8424007242551,30.4871964832804,2015.76862687606,2016.12383111703,6480000
38,13,0.2488806946497,51.6939318388109,13.3643027865243,51.3396955,12.3730747,31.0912814189048,30.8424007242551,2016.12383111703,2016.37271181168,6480000
38,39,4.474791216881,51.6939318388109,13.3643027865243,52.5989119933738,15.4799592091665,35.3171919411361,30.8424007242551,2016.12383111703,2020.59862233391,6480000
39,11,3.091788624991,52.5989119933738,15.4799592091665,53.0997614,16.2007745,38.4089805661271,35.3171919411361,2020.59862233391,2023.6904109589,6480000
39,12,3.217816022251,52.5989119933738,15.4799592091665,53.0997614,16.2007745,38.5350079633871,35.3171919411361,2020.59862233391,2023.81643835616,6480000
40,41,7.092294053753,52.8333778911093,14.7354528652051,54.5661931808129,19.0763198042782,37.7932169415135,30.7009228877605,2015.98235328054,2023.07464733429,6480000
40,17,1.099326913466,52.8333778911093,14.7354528652051,52.5200066,13.404954,31.8002498012265,30.7009228877605,2015.98235328054,2017.081680194,6480000
41,15,0.6650786931075,54.5661931808129,19.0763198042782,54.3799913,19.4441407,38.458295634621,37.7932169415135,2023.07464733429,2023.7397260274,6480000
41,16,0.7691882821487,54.5661931808129,19.0763198042782,54.3799913,19.4441407,38.5624052236622,37.7932169415135,2023.07464733429,2023.84383561644,6480000
42,19,9.745408035435,49.3403812581493,9.30292867589845,45.5811459,4.631063,31.281411137278,21.536003101843,2006.81743349462,2016.56284153005,6480000
42,20,9.76999819937,49.3403812581493,9.30292867589845,45.644571,5.010241,31.306001301213,21.536003101843,2006.81743349462,2016.58743169399,6480000
43,22,4.211383903621,43.3163994936093,3.63616636597328,43.6108535,3.8761323,31.295818471181,27.08443456756,2012.36586496034,2016.57724886396,6480000
43,21,3.172912603575,43.3163994936093,3.63616636597328,43.5939088,4.4689834,30.257347171135,27.08443456756,2012.36586496034,2015.53877756391,6480000
