node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,1,35.67797075171,47.6457054354042,10.1594357128219,50.560234,4.6917821,35.67797075171,0,1983.05512546062,2018.73309621233,37530000
142,143,4.934592797018,47.6457054354042,10.1594357128219,47.2636396579539,10.1311351430481,4.934592797018,0,1983.05512546062,1987.98971825764,37530000
143,149,0.6410318103356,47.2636396579539,10.1311351430481,46.6381554588421,10.41575996004,5.5756246073536,4.934592797018,1987.98971825764,1988.63075006797,37530000
143,144,13.13808037052,47.2636396579539,10.1311351430481,43.7522051555327,11.5065252487162,18.072673167538,4.934592797018,1987.98971825764,2001.12779862816,37530000
144,2,9.554393152667,43.7522051555327,11.5065252487162,44.647128,10.9252269,27.627066320205,18.072673167538,2001.12779862816,2010.68219178082,37530000
144,145,0.2221364056123,43.7522051555327,11.5065252487162,43.4953216202787,11.550802785976,18.2948095731503,18.072673167538,2001.12779862816,2001.34993503377,37530000
145,146,6.344340704153,43.4953216202787,11.550802785976,43.3682696270335,11.8839052644845,24.6391502773033,18.2948095731503,2001.34993503377,2007.69427573792,37530000
145,7,7.627951373915,43.4953216202787,11.550802785976,44.647128,10.9252269,25.9227609470653,18.2948095731503,2001.34993503377,2008.97788640768,37530000
146,3,1.648640040445,43.3682696270335,11.8839052644845,44.647128,10.9252269,26.2877903177483,24.6391502773033,2007.69427573792,2009.34291577837,37530000
146,147,0.7258241279587,43.3682696270335,11.8839052644845,44.4752960473145,11.642318977038,25.364974405262,24.6391502773033,2007.69427573792,2008.42009986588,37530000
147,4,2.40181794234,44.4752960473145,11.642318977038,44.0565776,12.5713325,27.766792347602,25.364974405262,2008.42009986588,2010.82191780822,37530000
147,148,0.3376762186097,44.4752960473145,11.642318977038,44.2659323975207,11.3362940921607,25.7026506238717,25.364974405262,2008.42009986588,2008.75777608449,37530000
148,6,2.360850677205,44.2659323975207,11.3362940921607,44.83925,11.6175537,28.0635013010767,25.7026506238717,2008.75777608449,2011.1186267617,37530000
148,5,1.87510062784,44.2659323975207,11.3362940921607,44.494887,11.3426163,27.5777512517117,25.7026506238717,2008.75777608449,2010.63287671233,37530000
149,150,5.983355896126,46.6381554588421,10.41575996004,46.0374626129434,14.2248988828949,11.5589805034796,5.5756246073536,1988.63075006797,1994.6141059641,37530000
149,271,9.95718311236,46.6381554588421,10.41575996004,45.2694911174534,9.70579870595484,15.5328077197136,5.5756246073536,1988.63075006797,1998.58793318033,37530000
150,151,4.196091051976,46.0374626129434,14.2248988828949,46.9213962884075,16.0841038621872,15.7550715554556,11.5589805034796,1994.6141059641,1998.81019701608,37530000
150,165,8.056899779952,46.0374626129434,14.2248988828949,42.7889639397037,12.652428681273,19.6158802834316,11.5589805034796,1994.6141059641,2002.67100574405,37530000
151,162,0.5985245073437,46.9213962884075,16.0841038621872,47.3308148198375,16.737593621721,16.3535960627993,15.7550715554556,1998.81019701608,1999.40872152342,37530000
151,152,1.463726392767,46.9213962884075,16.0841038621872,47.521951712042,17.3299803977363,17.2187979482226,15.7550715554556,1998.81019701608,2000.27392340884,37530000
152,8,2.905009635454,47.521951712042,17.3299803977363,48.3162908,16.6361849,20.1238075836766,17.2187979482226,2000.27392340884,2003.1789330443,37530000
152,153,1.935748846016,47.521951712042,17.3299803977363,48.7614289161367,17.741396346888,19.1545467942386,17.2187979482226,2000.27392340884,2002.20967225486,37530000
