node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,143,34.93922544143,45.6589193673976,8.38088276970941,45.493897029822,13.8425501891921,34.93922544143,0,1956.17341461289,1991.11264005432,31545000
142,141,62.49264002851,45.6589193673976,8.38088276970941,50.560234,4.6917821,62.49264002851,0,1956.17341461289,2018.6660546414,31545000
143,144,11.61541742218,45.493897029822,13.8425501891921,46.4315874680906,11.0598369538962,46.55464286361,34.93922544143,1991.11264005432,2002.7280574765,31545000
143,155,4.388162968168,45.493897029822,13.8425501891921,45.1553863148061,15.1606728043928,39.327388409598,34.93922544143,1991.11264005432,1995.50080302249,31545000
144,145,1.32525657173,46.4315874680906,11.0598369538962,46.5827926080255,11.1293784189288,47.87989943534,46.55464286361,2002.7280574765,2004.05331404823,31545000
144,151,5.76563859882,46.4315874680906,11.0598369538962,45.7270950870409,10.9495538289718,52.32028146243,46.55464286361,2002.7280574765,2008.49369607532,31545000
145,1,5.461754444918,46.5827926080255,11.1293784189288,44.494887,11.3426163,53.341653880258,47.87989943534,2004.05331404823,2009.51506849315,31545000
145,146,4.266134079847,46.5827926080255,11.1293784189288,51.4391424903561,10.862095442171,52.146033515187,47.87989943534,2004.05331404823,2008.31944812808,31545000
146,7,3.264877577174,51.4391424903561,10.862095442171,51.165691,10.451526,55.410911092361,52.146033515187,2008.31944812808,2011.58432570525,31545000
146,147,2.635706418237,51.4391424903561,10.862095442171,50.5573954105177,10.9028395771085,54.781739933424,52.146033515187,2008.31944812808,2010.95515454631,31545000
147,148,3.75644735206,50.5573954105177,10.9028395771085,50.8819383868909,11.9309512506193,58.538187285484,54.781739933424,2010.95515454631,2014.71160189837,31545000
147,149,3.708291853503,50.5573954105177,10.9028395771085,49.6638983479616,10.335578001129,58.490031786927,54.781739933424,2010.95515454631,2014.66344639982,31545000
148,2,3.647155775411,50.8819383868909,11.9309512506193,53.5252333,10.3153293,62.185343060895,58.538187285484,2014.71160189837,2018.35875767379,31545000
148,3,1.334410362412,50.8819383868909,11.9309512506193,51.165691,10.451526,59.872597647896,58.538187285484,2014.71160189837,2016.04601226079,31545000
149,4,3.822423006165,49.6638983479616,10.335578001129,50.1431461,9.1438073,62.312454793092,58.490031786927,2014.66344639982,2018.48586940598,31545000
149,150,0.8581488087269,49.6638983479616,10.335578001129,48.9932080635925,11.2088516000059,59.3481805956539,58.490031786927,2014.66344639982,2015.52159520854,31545000
150,5,2.661242281604,48.9932080635925,11.2088516000059,49.445396,11.1404522,62.0094228772579,59.3481805956539,2015.52159520854,2018.18283749015,31545000
150,6,5.930459585974,48.9932080635925,11.2088516000059,49.817492,15.472962,65.2786401816279,59.3481805956539,2015.52159520854,2021.45205479452,31545000
