node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,25,18.95717894098,40.5752888148633,-0.0290255612106085,43.4640470588948,2.76731163775917,18.95717894098,0,1980.59456882277,1999.55174776375,40410000
23,24,21.66558622754,40.5752888148633,-0.0290255612106085,45.1878279268229,3.77165536322017,21.66558622754,0,1980.59456882277,2002.26015505031,40410000
24,1,14.62580933538,45.1878279268229,3.77165536322017,43.6108535,3.8761323,36.29139556292,21.66558622754,2002.26015505031,2016.88596438569,40410000
24,2,13.19172358475,45.1878279268229,3.77165536322017,43.5939088,4.4689834,34.85730981229,21.66558622754,2002.26015505031,2015.45187863506,40410000
25,26,5.898407203237,43.4640470588948,2.76731163775917,46.5903028685671,6.93015810698344,24.855586144217,18.95717894098,1999.55174776375,2005.45015496699,40410000
25,22,7.086608400631,43.4640470588948,2.76731163775917,41.3154689,2.0130559,26.043787341611,18.95717894098,1999.55174776375,2006.63835616438,40410000
26,43,4.472611737672,46.5903028685671,6.93015810698344,45.9414392701072,5.22797387467317,29.328197881889,24.855586144217,2005.45015496699,2009.92276670466,40410000
26,27,3.136837182844,46.5903028685671,6.93015810698344,47.7139777243222,8.63956922803765,27.992423327061,24.855586144217,2005.45015496699,2008.58699214983,40410000
27,39,2.429471766137,47.7139777243222,8.63956922803765,47.8109087901813,9.16509761351728,30.421895093198,27.992423327061,2008.58699214983,2011.01646391597,40410000
27,28,5.644172403854,47.7139777243222,8.63956922803765,51.4982628848824,12.0125737471958,33.636595730915,27.992423327061,2008.58699214983,2014.23116455369,40410000
28,3,1.860006229089,51.4982628848824,12.0125737471958,51.165691,10.451526,35.496601960004,33.636595730915,2014.23116455369,2016.09117078278,40410000
28,29,0.2171213571435,51.4982628848824,12.0125737471958,51.5924995001395,12.1914726020421,33.8537170880585,33.636595730915,2014.23116455369,2014.44828591083,40410000
29,4,2.283954526328,51.5924995001395,12.1914726020421,51.165691,10.451526,36.1376716143865,33.8537170880585,2014.44828591083,2016.73224043716,40410000
29,30,0.1353395279392,51.5924995001395,12.1914726020421,52.0140697271174,12.6769080165372,33.9890566159977,33.8537170880585,2014.44828591083,2014.58362543877,40410000
