node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,1,35.95116843245,49.6940680703084,10.9674591993463,50.560234,4.6917821,35.95116843245,0,1982.78839597674,2018.73956440919,30735000
142,143,9.726805854696,49.6940680703084,10.9674591993463,47.4163471926958,11.1513808861786,9.726805854696,0,1982.78839597674,1992.51520183144,30735000
143,144,6.550709079131,47.4163471926958,11.1513808861786,45.6909106259937,12.8267349768613,16.277514933827,9.726805854696,1992.51520183144,1999.06591091057,30735000
143,155,1.87583979207,47.4163471926958,11.1513808861786,48.3451802678392,11.9351214713868,11.602645646766,9.726805854696,1992.51520183144,1994.39104162351,30735000
144,145,1.960123038597,45.6909106259937,12.8267349768613,45.9462903859357,13.71612539585,18.237637972424,16.277514933827,1999.06591091057,2001.02603394917,30735000
144,146,3.901850472788,45.6909106259937,12.8267349768613,47.0250886533993,10.5387410345396,20.179365406615,16.277514933827,1999.06591091057,2002.96776138336,30735000
145,2,8.489034543985,45.9462903859357,13.71612539585,44.494887,11.3426163,26.726672516409,18.237637972424,2001.02603394917,2009.51506849315,30735000
145,3,20.42602084535,45.9462903859357,13.71612539585,49.817492,15.472962,38.663658817774,18.237637972424,2001.02603394917,2021.45205479452,30735000
146,151,7.011106530093,47.0250886533993,10.5387410345396,50.536564754902,9.4351951313895,27.190471936708,20.179365406615,2002.96776138336,2009.97886791345,30735000
146,147,5.101557786387,47.0250886533993,10.5387410345396,45.302351343322,10.9628197495674,25.280923193002,20.179365406615,2002.96776138336,2008.06931916974,30735000
147,8,2.497804117927,45.302351343322,10.9628197495674,44.7030966,10.6346153,27.778727310929,25.280923193002,2008.06931916974,2010.56712328767,30735000
147,148,7.756085306625,45.302351343322,10.9628197495674,46.1458477708869,8.58432470093323,33.037008499627,25.280923193002,2008.06931916974,2015.82540447637,30735000
148,150,2.138721072302,46.1458477708869,8.58432470093323,47.4850611871235,7.95976778302497,35.175729571929,33.037008499627,2015.82540447637,2017.96412554867,30735000
148,149,0.8784565079205,46.1458477708869,8.58432470093323,46.4263241840243,8.64994770339318,33.9154650075475,33.037008499627,2015.82540447637,2016.70386098429,30735000
