node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,12.37061448495,46.5300440477505,6.42443481991599,46.2015940986664,6.32227205414987,12.37061448495,0,1982.84887477477,1995.21948925972,42345000
23,22,32.30600694839,46.5300440477505,6.42443481991599,43.5939088,4.4689834,32.30600694839,0,1982.84887477477,2015.15488172316,42345000
24,25,4.019227867778,46.2015940986664,6.32227205414987,44.7200865363336,8.32887740533836,16.389842352728,12.37061448495,1995.21948925972,1999.2387171275,42345000
24,43,9.696200417674,46.2015940986664,6.32227205414987,45.9407603393363,3.29911057640448,22.066814902624,12.37061448495,1995.21948925972,2004.91568967739,42345000
25,1,7.399639036887,44.7200865363336,8.32887740533836,41.3154689,2.0130559,23.789481389615,16.389842352728,1999.2387171275,2006.63835616438,42345000
25,26,0.4439399003537,44.7200865363336,8.32887740533836,44.902686364555,8.52211438020651,16.8337822530817,16.389842352728,1999.2387171275,1999.68265702785,42345000
26,2,17.08100829742,44.902686364555,8.52211438020651,43.6108535,3.8761323,33.9147905505017,16.8337822530817,1999.68265702785,2016.76366532527,42345000
26,27,5.379940199077,44.902686364555,8.52211438020651,46.939765894555,10.1842417450803,22.2137224521587,16.8337822530817,1999.68265702785,2005.06259722693,42345000
27,19,10.66343017033,46.939765894555,10.1842417450803,45.7351456,4.6108043,32.8771526224887,22.2137224521587,2005.06259722693,2015.72602739726,42345000
27,28,1.244754655533,46.939765894555,10.1842417450803,48.1093469620882,11.5144092950274,23.4584771076917,22.2137224521587,2005.06259722693,2006.30735188246,42345000
28,29,3.29442991801,48.1093469620882,11.5144092950274,49.4506068810313,11.7549758557744,26.7529070257017,23.4584771076917,2006.30735188246,2009.60178180047,42345000
28,42,9.59011761959,48.1093469620882,11.5144092950274,50.3963857183372,10.0067162793715,33.0485947272817,23.4584771076917,2006.30735188246,2015.89746950205,42345000
29,36,3.355292406882,49.4506068810313,11.7549758557744,51.5262096292823,12.6333163351566,30.1081994325837,26.7529070257017,2009.60178180047,2012.95707420735,42345000
29,30,7.10292875192,49.4506068810313,11.7549758557744,50.8425780719283,20.0451431273277,33.8558357776217,26.7529070257017,2009.60178180047,2016.70471055239,42345000
30,9,6.845974379116,50.8425780719283,20.0451431273277,50.1218007,19.0200022,40.7018101567377,33.8558357776217,2016.70471055239,2023.55068493151,42345000
30,31,1.473494209359,50.8425780719283,20.0451431273277,51.3371328845518,20.3765859450215,35.3293299869807,33.8558357776217,2016.70471055239,2018.17820476175,42345000
31,3,5.383439073867,51.3371328845518,20.3765859450215,50.70669,22.41078,40.7127690608477,35.3293299869807,2018.17820476175,2023.56164383562,42345000
31,32,1.978741482866,51.3371328845518,20.3765859450215,52.860740233039,20.0229857069136,37.3080714698467,35.3293299869807,2018.17820476175,2020.15694624462,42345000
32,33,1.843591291869,52.860740233039,20.0229857069136,53.370404251929,18.5163865743462,39.1516627617157,37.3080714698467,2020.15694624462,2022.00053753648,42345000
32,34,0.4433026147289,52.860740233039,20.0229857069136,52.8620928023306,20.609557376831,37.7513740845756,37.3080714698467,2020.15694624462,2020.60024885934,42345000
33,5,1.843298079954,53.370404251929,18.5163865743462,54.3799913,19.4441407,40.9949608416697,39.1516627617157,2022.00053753648,2023.84383561644,42345000
33,4,1.81590081968,53.370404251929,18.5163865743462,53.0997614,16.2007745,40.9675635813957,39.1516627617157,2022.00053753648,2023.81643835616,42345000
34,6,3.139477168053,52.8620928023306,20.609557376831,54.3799913,19.4441407,40.8908512526286,37.7513740845756,2020.60024885934,2023.7397260274,42345000
34,35,1.373718380626,52.8620928023306,20.609557376831,52.8326230035566,21.2010853719799,39.1250924652016,37.7513740845756,2020.60024885934,2021.97396723997,42345000
35,7,1.777548696468,52.8326230035566,21.2010853719799,52.2296756,21.0122287,40.9026411616696,39.1250924652016,2021.97396723997,2023.75151593644,42345000
35,8,1.650690294276,52.8326230035566,21.2010853719799,51.976466,21.215337,40.7757827594776,39.1250924652016,2021.97396723997,2023.62465753425,42345000
36,37,2.794958239606,51.5262096292823,12.6333163351566,51.4804341676755,12.2848138139776,32.9031576721897,30.1081994325837,2012.95707420735,2015.75203244696,42345000
36,38,0.8460931927697,51.5262096292823,12.6333163351566,52.4137087233306,13.1368018858583,30.9542926253534,30.1081994325837,2012.95707420735,2013.80316740012,42345000
37,11,1.407022248612,51.4804341676755,12.2848138139776,51.3396955,12.3730747,34.3101799208017,32.9031576721897,2015.75203244696,2017.15905469557,42345000
37,10,0.692854366653,51.4804341676755,12.2848138139776,51.4953567,11.9662371,33.5960120388427,32.9031576721897,2015.75203244696,2016.44488681361,42345000
38,16,2.929073037036,52.4137087233306,13.1368018858583,51.165691,10.451526,33.8833656623894,30.9542926253534,2013.80316740012,2016.73224043716,42345000
38,39,1.078043237394,52.4137087233306,13.1368018858583,52.3654640192003,13.8536252118966,32.0323358627474,30.9542926253534,2013.80316740012,2014.88121063752,42345000
39,40,1.875412670712,52.3654640192003,13.8536252118966,52.480547128973,14.0602666393307,33.9077485334594,32.0323358627474,2014.88121063752,2016.75662330823,42345000
39,41,0.2172541790834,52.3654640192003,13.8536252118966,52.0552581711962,13.173754048904,32.2495900418308,32.0323358627474,2014.88121063752,2015.0984648166,42345000
40,13,6.933787650675,52.480547128973,14.0602666393307,53.0997614,16.2007745,40.8415361841344,33.9077485334594,2016.75662330823,2023.6904109589,42345000
40,12,0.3014968435993,52.480547128973,14.0602666393307,52.5200066,13.404954,34.2092453770587,33.9077485334594,2016.75662330823,2017.05812015183,42345000
41,15,1.086650616213,52.0552581711962,13.173754048904,51.3396955,12.3730747,33.3362406580438,32.2495900418308,2015.0984648166,2016.18511543281,42345000
41,14,0.5535899779206,52.0552581711962,13.173754048904,52.5200066,13.404954,32.8031800197514,32.2495900418308,2015.0984648166,2015.65205479452,42345000
42,18,2.151899255099,50.3963857183372,10.0067162793715,51.3396955,12.3730747,35.2004939823807,33.0485947272817,2015.89746950205,2018.04936875715,42345000
42,17,0.8066026983255,50.3963857183372,10.0067162793715,51.165691,10.451526,33.8551974256072,33.0485947272817,2015.89746950205,2016.70407220038,42345000
43,20,11.64715185266,45.9407603393363,3.29911057640448,45.5811459,4.631063,33.713966755284,22.066814902624,2004.91568967739,2016.56284153005,42345000
43,21,11.6717420166,45.9407603393363,3.29911057640448,45.644571,5.010241,33.738556919224,22.066814902624,2004.91568967739,2016.58743169399,42345000
