node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,22,27.32686805071,43.3791322996497,4.46039367146807,43.5939088,4.4689834,27.32686805071,0,1988.08560437825,2015.41247242896,720000
23,24,15.14753943895,43.3791322996497,4.46039367146807,40.5984851134304,1.46417836564101,15.14753943895,0,1988.08560437825,2003.2331438172,720000
24,1,3.405212347181,40.5984851134304,1.46417836564101,41.3154689,2.0130559,18.552751786131,15.14753943895,2003.2331438172,2006.63835616438,720000
24,25,3.362374516411,40.5984851134304,1.46417836564101,43.3791575161792,3.29688164866619,18.509913955361,15.14753943895,2003.2331438172,2006.59551833361,720000
25,43,5.073482312002,43.3791575161792,3.29688164866619,44.9346588259603,3.91827545381161,23.583396267363,18.509913955361,2006.59551833361,2011.66900064562,720000
25,26,3.207133690492,43.3791575161792,3.29688164866619,45.1562984156281,5.4198669295967,21.717047645853,18.509913955361,2006.59551833361,2009.80265202411,720000
26,28,1.455426863723,45.1562984156281,5.4198669295967,47.1541242227417,6.71668023554184,23.172474509576,21.717047645853,2009.80265202411,2011.25807888783,720000
26,27,0.8299097061148,45.1562984156281,5.4198669295967,45.7559586519672,5.08182603190373,22.5469573519678,21.717047645853,2009.80265202411,2010.63256173022,720000
27,2,6.3035696498,45.7559586519672,5.08182603190373,43.6108535,3.8761323,28.8505270017678,22.5469573519678,2010.63256173022,2016.93613138002,720000
27,3,5.09346566704,45.7559586519672,5.08182603190373,45.7351456,4.6108043,27.6404230190078,22.5469573519678,2010.63256173022,2015.72602739726,720000
28,29,3.400016723826,47.1541242227417,6.71668023554184,50.7684869933829,11.1578504134595,26.572491233402,23.172474509576,2011.25807888783,2014.65809561166,720000
28,36,1.833595541237,47.1541242227417,6.71668023554184,50.1963436808661,11.2965354563478,25.006070050813,23.172474509576,2011.25807888783,2013.09167442907,720000
29,30,0.1607739466233,50.7684869933829,11.1578504134595,50.944151059198,11.6513039064708,26.7332651800253,26.572491233402,2014.65809561166,2014.81886955828,720000
29,11,2.074144825504,50.7684869933829,11.1578504134595,51.165691,10.451526,28.646636058906,26.572491233402,2014.65809561166,2016.73224043716,720000
30,31,0.6513453291427,50.944151059198,11.6513039064708,51.4597123046735,12.3403739657257,27.384610509168,26.7332651800253,2014.81886955828,2015.47021488742,720000
30,35,8.325257855114,50.944151059198,11.6513039064708,52.6249781825773,15.8104442173005,35.0585230351393,26.7332651800253,2014.81886955828,2023.14412741339,720000
31,4,0.7945606476195,51.4597123046735,12.3403739657257,51.3396955,12.3730747,28.1791711567875,27.384610509168,2015.47021488742,2016.26477553504,720000
31,32,0.4942248519879,51.4597123046735,12.3403739657257,51.2648637520258,11.4328342713324,27.8788353611559,27.384610509168,2015.47021488742,2015.96443973941,720000
32,34,0.8028331062859,51.2648637520258,11.4328342713324,51.7782652304168,12.5862006175164,28.6816684674418,27.8788353611559,2015.96443973941,2016.7672728457,720000
32,33,0.01550171198811,51.2648637520258,11.4328342713324,51.241753731628,11.1146539400833,27.894337073144,27.8788353611559,2015.96443973941,2015.9799414514,720000
33,6,0.2666874241342,51.241753731628,11.1146539400833,51.165691,10.451526,28.1610244972782,27.894337073144,2015.9799414514,2016.24662887553,720000
33,5,1.699442041101,51.241753731628,11.1146539400833,52.5200066,13.404954,29.593779114245,27.894337073144,2015.9799414514,2017.6793834925,720000
34,8,0.3302840274694,51.7782652304168,12.5862006175164,51.3396955,12.3730747,29.0119524949112,28.6816684674418,2016.7672728457,2017.09755687316,720000
34,7,0.1171217757698,51.7782652304168,12.5862006175164,51.4953567,11.9662371,28.7987902432116,28.6816684674418,2016.7672728457,2016.88439462146,720000
35,9,0.5462835455118,52.6249781825773,15.8104442173005,53.0997614,16.2007745,35.6048065806511,35.0585230351393,2023.14412741339,2023.6904109589,720000
35,10,0.6723109427721,52.6249781825773,15.8104442173005,53.0997614,16.2007745,35.7308339779114,35.0585230351393,2023.14412741339,2023.81643835616,720000
36,37,1.673214313743,50.1963436808661,11.2965354563478,51.6409940071696,13.4723469952246,26.679284364556,25.006070050813,2013.09167442907,2014.76488874281,720000
36,12,2.560380365455,50.1963436808661,11.2965354563478,52.5200066,13.404954,27.566450416268,25.006070050813,2013.09167442907,2015.65205479452,720000
37,13,3.482188616315,51.6409940071696,13.4723469952246,51.3396955,12.3730747,30.161472980871,26.679284364556,2014.76488874281,2018.24707735912,720000
37,38,3.34922561259,51.6409940071696,13.4723469952246,52.1290798604168,18.9879055310339,30.028509977146,26.679284364556,2014.76488874281,2018.1141143554,720000
38,42,4.144346201204,52.1290798604168,18.9879055310339,53.6489699528185,18.942625825119,34.17285617835,30.028509977146,2018.1141143554,2022.2584605566,720000
38,39,2.105364755791,52.1290798604168,18.9879055310339,50.9309313943878,18.3625055931346,32.133874732937,30.028509977146,2018.1141143554,2020.21947911119,720000
39,40,0.7637820486799,50.9309313943878,18.3625055931346,50.4861430380331,19.5204923028774,32.8976567816169,32.133874732937,2020.21947911119,2020.98326115987,720000
39,17,3.342164724427,50.9309313943878,18.3625055931346,50.70669,22.41078,35.476039457364,32.133874732937,2020.21947911119,2023.56164383562,720000
40,14,2.567423771638,50.4861430380331,19.5204923028774,50.1218007,19.0200022,35.4650805532549,32.8976567816169,2020.98326115987,2023.55068493151,720000
40,41,0.6878620745605,50.4861430380331,19.5204923028774,51.0394946160084,20.2146134199469,33.5855188561774,32.8976567816169,2020.98326115987,2021.67112323443,720000
41,16,2.087193451664,51.0394946160084,20.2146134199469,52.2296756,21.0122287,35.6727123078414,33.5855188561774,2021.67112323443,2023.75831668609,720000
41,15,1.953534299817,51.0394946160084,20.2146134199469,51.976466,21.215337,35.5390531559944,33.5855188561774,2021.67112323443,2023.62465753425,720000
42,19,1.585375059835,53.6489699528185,18.942625825119,54.3799913,19.4441407,35.758231238185,34.17285617835,2022.2584605566,2023.84383561644,720000
42,18,1.481265470794,53.6489699528185,18.942625825119,54.3799913,19.4441407,35.654121649144,34.17285617835,2022.2584605566,2023.7397260274,720000
43,20,4.918431048373,44.9346588259603,3.91827545381161,45.644571,5.010241,28.501827315736,23.583396267363,2011.66900064562,2016.58743169399,720000
43,21,4.893840884438,44.9346588259603,3.91827545381161,45.5811459,4.631063,28.477237151801,23.583396267363,2011.66900064562,2016.56284153005,720000
