node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,143,2.402977632119,45.3253038426639,15.2088302465228,46.5523791755674,13.3149577678846,2.402977632119,0,1989.42412058052,1991.82709821264,20925000
142,276,7.599186059155,45.3253038426639,15.2088302465228,46.1236453453362,13.6620490024886,7.599186059155,0,1989.42412058052,1997.02330663967,20925000
143,144,11.48290610886,46.5523791755674,13.3149577678846,47.1413919705483,8.82024296516688,13.885883740979,2.402977632119,1991.82709821264,2003.3100043215,20925000
143,155,4.518490248012,46.5523791755674,13.3149577678846,45.7250144115625,13.8740248766073,6.921467880131,2.402977632119,1991.82709821264,1996.34558846065,20925000
144,145,6.285367455924,47.1413919705483,8.82024296516688,45.133454364307,10.4208078233063,20.171251196903,13.885883740979,2003.3100043215,2009.59537177742,20925000
144,149,1.629379610699,47.1413919705483,8.82024296516688,47.3721403531637,9.9796135584589,15.515263351678,13.885883740979,2003.3100043215,2004.9393839322,20925000
145,5,0.9717515102499,45.133454364307,10.4208078233063,44.7030966,10.6346153,21.1430027071529,20.171251196903,2009.59537177742,2010.56712328767,20925000
145,146,4.559650206151,45.133454364307,10.4208078233063,45.619655493308,8.86075174382992,24.730901403054,20.171251196903,2009.59537177742,2014.15502198357,20925000
146,148,2.701219815221,45.619655493308,8.86075174382992,46.4604492112575,8.36214990910474,27.432121218275,24.730901403054,2014.15502198357,2016.85624179879,20925000
146,147,1.755596737377,45.619655493308,8.86075174382992,45.644855690476,8.83650720358527,26.486498140431,24.730901403054,2014.15502198357,2015.91061872095,20925000
147,1,2.842886904589,45.644855690476,8.83650720358527,46.818188,8.227512,29.32938504502,26.486498140431,2015.91061872095,2018.75350562554,20925000
147,2,0.8325506779576,45.644855690476,8.83650720358527,46.331734,8.8004529,27.3190488183886,26.486498140431,2015.91061872095,2016.74316939891,20925000
148,3,0.5546241447614,46.4604492112575,8.36214990910474,46.818188,8.227512,27.9867453630364,27.432121218275,2016.85624179879,2017.41086594355,20925000
148,4,1.490734797979,46.4604492112575,8.36214990910474,47.9990077,7.8421043,28.922856016254,27.432121218275,2016.85624179879,2018.34697659677,20925000
149,12,4.575684560955,47.3721403531637,9.9796135584589,44.494887,11.3426163,20.090947912633,15.515263351678,2004.9393839322,2009.51506849315,20925000
149,150,3.62361279372,47.3721403531637,9.9796135584589,50.1343480449179,10.1649195705658,19.138876145398,15.515263351678,2004.9393839322,2008.56299672592,20925000
150,151,5.466767681443,50.1343480449179,10.1649195705658,52.2354511566733,9.7428618633491,24.605643826841,19.138876145398,2008.56299672592,2014.02976440736,20925000
