node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,25,6.867432042965,45.7364936712684,3.29118780524947,46.3891297157045,3.10660792043266,6.867432042965,0,1995.77997503383,2002.6474070768,41445000
23,24,8.33310068178,45.7364936712684,3.29118780524947,42.1716893957197,-2.14617400355601,8.33310068178,0,1995.77997503383,2004.11307571561,41445000
24,1,12.48143945539,42.1716893957197,-2.14617400355601,43.6108535,3.8761323,20.81454013717,8.33310068178,2004.11307571561,2016.594515171,41445000
24,2,11.25086175935,42.1716893957197,-2.14617400355601,43.5939088,4.4689834,19.58396244113,8.33310068178,2004.11307571561,2015.36393747496,41445000
25,26,0.08492721211724,46.3891297157045,3.10660792043266,46.3012527817686,3.57154265688327,6.95235925508224,6.867432042965,2002.6474070768,2002.73233428891,41445000
25,43,10.13559962156,46.3891297157045,3.10660792043266,44.7615447803371,-0.414958577371792,17.003031664525,6.867432042965,2002.6474070768,2012.78300669836,41445000
26,3,3.906021875471,46.3012527817686,3.57154265688327,41.3154689,2.0130559,10.8583811305532,6.95235925508224,2002.73233428891,2006.63835616438,41445000
26,27,5.904478353519,46.3012527817686,3.57154265688327,48.4004629944635,11.2261077904608,12.8568376086012,6.95235925508224,2002.73233428891,2008.63681264243,41445000
27,4,7.089214754829,48.4004629944635,11.2261077904608,45.7351456,4.6108043,19.9460523634302,12.8568376086012,2008.63681264243,2015.72602739726,41445000
27,28,3.894772451963,48.4004629944635,11.2261077904608,49.4301554496846,9.11660271861654,16.7516100605642,12.8568376086012,2008.63681264243,2012.53158509439,41445000
28,30,1.779071487945,49.4301554496846,9.11660271861654,51.1236147097942,12.1580725247749,18.5306815485092,16.7516100605642,2012.53158509439,2014.31065658234,41445000
28,29,0.01443876477746,49.4301554496846,9.11660271861654,49.4944575081809,9.39184639488736,16.7660488253417,16.7516100605642,2012.53158509439,2012.54602385917,41445000
29,5,3.631526724536,49.4944575081809,9.39184639488736,51.3396955,12.3730747,20.3975755498777,16.7660488253417,2012.54602385917,2016.17755058371,41445000
29,6,4.186216577987,49.4944575081809,9.39184639488736,51.165691,10.451526,20.9522654033287,16.7660488253417,2012.54602385917,2016.73224043716,41445000
30,31,2.423183905547,51.1236147097942,12.1580725247749,51.3163095401078,10.3986744059543,20.9538654540562,18.5306815485092,2014.31065658234,2016.73384048789,41445000
30,35,0.9941944340674,51.1236147097942,12.1580725247749,51.337595330829,11.9783579807763,19.5248759825766,18.5306815485092,2014.31065658234,2015.30485101641,41445000
31,11,1.178149964566,51.3163095401078,10.3986744059543,52.5200066,13.404954,22.1320154186222,20.9538654540562,2016.73384048789,2017.91199045245,41445000
31,32,1.549289874544,51.3163095401078,10.3986744059543,51.5610521464983,12.2995386656274,22.5031553286002,20.9538654540562,2016.73384048789,2018.28313036243,41445000
32,33,4.040168050789,51.5610521464983,12.2995386656274,53.6255137303028,19.086866142348,26.5433233793892,22.5031553286002,2018.28313036243,2022.32329841322,41445000
32,10,0.3078062715882,51.5610521464983,12.2995386656274,51.3396955,12.3730747,22.8109616001884,22.5031553286002,2018.28313036243,2018.59093663402,41445000
33,34,0.706329769588,53.6255137303028,19.086866142348,53.8249402487562,18.1005033632564,27.2496531489772,26.5433233793892,2022.32329841322,2023.02962818281,41445000
33,9,1.520537203219,53.6255137303028,19.086866142348,54.3799913,19.4441407,28.0638605826082,26.5433233793892,2022.32329841322,2023.84383561644,41445000
34,7,0.7868101733573,53.8249402487562,18.1005033632564,53.0997614,16.2007745,28.0364633223345,27.2496531489772,2023.02962818281,2023.81643835616,41445000
34,8,0.7100978445902,53.8249402487562,18.1005033632564,54.3799913,19.4441407,27.9597509935674,27.2496531489772,2023.02962818281,2023.7397260274,41445000
35,20,0.3472037781142,51.337595330829,11.9783579807763,52.5200066,13.404954,19.8720797606908,19.5248759825766,2015.30485101641,2015.65205479452,41445000
35,36,0.1844373312881,51.337595330829,11.9783579807763,51.2553068254001,11.7578575156119,19.7093133138647,19.5248759825766,2015.30485101641,2015.48928834769,41445000
36,37,0.4838611057206,51.2553068254001,11.7578575156119,50.9099513914062,10.2770184080744,20.1931744195853,19.7093133138647,2015.48928834769,2015.97314945342,41445000
36,38,0.1032656473586,51.2553068254001,11.7578575156119,50.9953144019088,11.4960619476047,19.8125789612233,19.7093133138647,2015.48928834769,2015.59255399505,41445000
37,12,0.4115632164467,50.9099513914062,10.2770184080744,51.4953567,11.9662371,20.604737636032,20.1931744195853,2015.97314945342,2016.38471266986,41445000
37,13,0.5040917923349,50.9099513914062,10.2770184080744,51.165691,10.451526,20.6972662119202,20.1931744195853,2015.97314945342,2016.47724124575,41445000
38,39,0.9998235390132,50.9953144019088,11.4960619476047,50.9389616061924,12.4157235477235,20.8124025002365,19.8125789612233,2015.59255399505,2016.59237753407,41445000
38,14,2.118720021188,50.9953144019088,11.4960619476047,51.3396955,12.3730747,21.9312989824113,19.8125789612233,2015.59255399505,2017.71127401624,41445000
39,15,7.098033424838,50.9389616061924,12.4157235477235,53.0997614,16.2007745,27.9104359250745,20.8124025002365,2016.59237753407,2023.6904109589,41445000
39,40,5.154683188404,50.9389616061924,12.4157235477235,52.7131101120178,23.9903799783943,25.9670856886405,20.8124025002365,2016.59237753407,2021.74706072247,41445000
40,16,2.062041334104,52.7131101120178,23.9903799783943,52.2296756,21.0122287,28.0291270227445,25.9670856886405,2021.74706072247,2023.80910205657,41445000
40,41,1.35932782612,52.7131101120178,23.9903799783943,51.5474456235205,22.6322660382746,27.3264135147605,25.9670856886405,2021.74706072247,2023.10638854859,41445000
41,42,0.2277283048308,51.5474456235205,22.6322660382746,50.8239081659673,19.6100036692701,27.5541418195913,27.3264135147605,2023.10638854859,2023.33411685342,41445000
41,19,0.4552552870268,51.5474456235205,22.6322660382746,50.70669,22.41078,27.7816688017873,27.3264135147605,2023.10638854859,2023.56164383562,41445000
42,17,0.2905406808261,50.8239081659673,19.6100036692701,51.976466,21.215337,27.8446825004174,27.5541418195913,2023.33411685342,2023.62465753425,41445000
42,18,0.2165680780863,50.8239081659673,19.6100036692701,50.1218007,19.0200022,27.7707098976776,27.5541418195913,2023.33411685342,2023.55068493151,41445000
