node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,1,39.21723997931,50.8747439601005,9.37878002688698,50.560234,4.6917821,39.21723997931,0,1979.45683577758,2018.67407575689,11655000
142,143,15.61090096861,50.8747439601005,9.37878002688698,46.0620259215853,13.4059944385564,15.61090096861,0,1979.45683577758,1995.06773674619,11655000
143,144,9.90607266247,46.0620259215853,13.4059944385564,47.2556314498786,13.1596414898656,25.51697363108,15.61090096861,1995.06773674619,2004.97380940866,11655000
143,155,1.196460378506,46.0620259215853,13.4059944385564,46.2569101174052,13.7113201499211,16.807361347116,15.61090096861,1995.06773674619,1996.2641971247,11655000
144,13,16.47824538586,47.2556314498786,13.1596414898656,49.817492,15.472962,41.99521901694,25.51697363108,2004.97380940866,2021.45205479452,11655000
144,145,0.2406334783768,47.2556314498786,13.1596414898656,47.666833849873,12.671661023768,25.7576071094568,25.51697363108,2004.97380940866,2005.21444288704,11655000
145,2,4.300625606111,47.666833849873,12.671661023768,44.494887,11.3426163,30.0582327155678,25.7576071094568,2005.21444288704,2009.51506849315,11655000
145,146,1.602747069991,47.666833849873,12.671661023768,48.7231221142873,12.224588545523,27.3603541794478,25.7576071094568,2005.21444288704,2006.81718995703,11655000
146,147,2.629585738049,48.7231221142873,12.224588545523,49.8957443253553,10.6260229609454,29.9899399174968,27.3603541794478,2006.81718995703,2009.44677569508,11655000
146,151,2.268559020546,48.7231221142873,12.224588545523,47.1503995145821,10.2684902843916,29.6289131999938,27.3603541794478,2006.81718995703,2009.08574897758,11655000
147,148,4.504808067472,49.8957443253553,10.6260229609454,53.6653100000963,10.6152576319377,34.4947479849688,29.9899399174968,2009.44677569508,2013.95158376255,11655000
147,7,1.682336427569,49.8957443253553,10.6260229609454,51.165691,10.451526,31.6722763450658,29.9899399174968,2009.44677569508,2011.12911212265,11655000
148,3,4.211882089895,53.6653100000963,10.6152576319377,53.5252333,10.3153293,38.7066300748638,34.4947479849688,2013.95158376255,2018.16346585245,11655000
148,149,1.780020532691,53.6653100000963,10.6152576319377,52.1136883624395,10.8462067436155,36.2747685176598,34.4947479849688,2013.95158376255,2015.73160429524,11655000
149,6,0.9540815328167,52.1136883624395,10.8462067436155,51.165691,10.451526,37.2288500504765,36.2747685176598,2015.73160429524,2016.68568582806,11655000
149,150,0.6738535867349,52.1136883624395,10.8462067436155,51.6007452540502,10.4074508395563,36.9486221043947,36.2747685176598,2015.73160429524,2016.40545788198,11655000
150,4,2.537645759506,51.6007452540502,10.4074508395563,50.1431461,9.1438073,39.4862678639007,36.9486221043947,2016.40545788198,2018.94310364148,11655000
150,5,2.141208380904,51.6007452540502,10.4074508395563,49.445396,11.1404522,39.0898304852987,36.9486221043947,2016.40545788198,2018.54666626288,11655000
151,152,7.268303874812,47.1503995145821,10.2684902843916,46.1780394250502,8.05213459601765,36.8972170748058,29.6289131999938,2009.08574897758,2016.35405285239,11655000
151,8,1.481374310094,47.1503995145821,10.2684902843916,44.7030966,10.6346153,31.1102875100878,29.6289131999938,2009.08574897758,2010.56712328767,11655000
152,153,0.8018994118477,46.1780394250502,8.05213459601765,46.6610417530378,8.22467268093301,37.6991164866535,36.8972170748058,2016.35405285239,2017.15595226424,11655000
152,9,0.3891165465178,46.1780394250502,8.05213459601765,46.331734,8.8004529,37.2863336213236,36.8972170748058,2016.35405285239,2016.74316939891,11655000
153,12,0.4422602169416,46.6610417530378,8.22467268093301,46.818188,8.227512,38.1413767035951,37.6991164866535,2017.15595226424,2017.59821248118,11655000
153,154,0.5389019938816,46.6610417530378,8.22467268093301,47.3424310774322,8.41842811597026,38.2380184805351,37.6991164866535,2017.15595226424,2017.69485425812,11655000
154,11,0.6095843241716,47.3424310774322,8.41842811597026,47.9990077,7.8421043,38.8476028047067,38.2380184805351,2017.69485425812,2018.30443858229,11655000
154,10,0.6874215185696,47.3424310774322,8.41842811597026,46.818188,8.227512,38.9254399991047,38.2380184805351,2017.69485425812,2018.38227577669,11655000
