node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,1,31.0449120288,46.2413788955814,10.170918712564,44.647128,10.9252269,31.0449120288,0,1976.97910993683,2008.02402196563,39510000
142,143,0.7762602225043,46.2413788955814,10.170918712564,46.2811435272898,9.98270707449162,0.7762602225043,0,1976.97910993683,1977.75537015934,39510000
143,2,40.96009507125,46.2811435272898,9.98270707449162,50.560234,4.6917821,41.7363552937543,0.7762602225043,1977.75537015934,2018.71546523059,39510000
143,144,18.79833849454,46.2811435272898,9.98270707449162,45.6171444560267,15.0374866746755,19.5745987170443,0.7762602225043,1977.75537015934,1996.55370865388,39510000
144,271,7.323028479933,45.6171444560267,15.0374866746755,45.8392936690197,11.9253094169549,26.8976271969773,19.5745987170443,1996.55370865388,2003.87673713381,39510000
144,145,0.7215243779038,45.6171444560267,15.0374866746755,46.1008509263966,14.629255528532,20.2961230949481,19.5745987170443,1996.55370865388,1997.27523303178,39510000
145,146,2.172181643795,46.1008509263966,14.629255528532,47.6953120197449,15.2202026268476,22.4683047387431,20.2961230949481,1997.27523303178,1999.44741467557,39510000
145,160,3.208558497068,46.1008509263966,14.629255528532,46.1228521628686,13.49242578002,23.5046815920161,20.2961230949481,1997.27523303178,2000.48379152885,39510000
146,3,3.210119571003,47.6953120197449,15.2202026268476,48.00214,16.23091,25.6784243097461,22.4683047387431,1999.44741467557,2002.65753424658,39510000
146,147,0.1659666292137,47.6953120197449,15.2202026268476,48.1200929721347,14.8417477081181,22.6342713679568,22.4683047387431,1999.44741467557,1999.61338130479,39510000
147,148,1.104224547425,48.1200929721347,14.8417477081181,48.4047131051234,16.0282725354058,23.7384959153818,22.6342713679568,1999.61338130479,2000.71760585221,39510000
147,17,1.508494297711,48.1200929721347,14.8417477081181,47.516231,14.550072,24.1427656656678,22.6342713679568,1999.61338130479,2001.1218756025,39510000
148,151,0.2162154895774,48.4047131051234,16.0282725354058,48.8367281626386,15.8762667540459,23.9547114049592,23.7384959153818,2000.71760585221,2000.93382134179,39510000
148,149,1.465454255265,48.4047131051234,16.0282725354058,48.4430935324175,15.4013046406376,25.2039501706468,23.7384959153818,2000.71760585221,2002.18306010748,39510000
149,4,1.452632836793,48.4430935324175,15.4013046406376,48.3162908,16.6361849,26.6565830074398,25.2039501706468,2002.18306010748,2003.63569294427,39510000
149,150,1.316310751736,48.4430935324175,15.4013046406376,48.5059205499659,15.7002359092244,26.5202609223828,25.2039501706468,2002.18306010748,2003.49937085921,39510000
150,6,0.9267012560105,48.5059205499659,15.7002359092244,48.0296979,14.7108083,27.4469621783933,26.5202609223828,2003.49937085921,2004.42607211522,39510000
150,5,10.09788941476,48.5059205499659,15.7002359092244,49.817492,15.472962,36.6181503371428,26.5202609223828,2003.49937085921,2013.59726027397,39510000
151,158,0.4312863714469,48.8367281626386,15.8762667540459,48.7338055567693,16.2145539347713,24.3859977764061,23.9547114049592,2000.93382134179,2001.36510771324,39510000
151,152,6.249207812159,48.8367281626386,15.8762667540459,46.8957602161033,18.5498657986415,30.2039192171182,23.9547114049592,2000.93382134179,2007.18302915395,39510000
152,154,1.680210457705,46.8957602161033,18.5498657986415,49.3771026617012,17.9044155540272,31.8841296748232,30.2039192171182,2007.18302915395,2008.86323961165,39510000
152,153,0.2414655709152,46.8957602161033,18.5498657986415,46.5361796267163,18.6339118632154,30.4453847880334,30.2039192171182,2007.18302915395,2007.42449472486,39510000
153,7,4.334409384726,46.5361796267163,18.6339118632154,47.7841803,19.1351781,34.7797941727594,30.4453847880334,2007.42449472486,2011.75890410959,39510000
153,8,3.246738151849,46.5361796267163,18.6339118632154,46.956503,19.2880496,33.6921229398824,30.4453847880334,2007.42449472486,2010.67123287671,39510000
154,9,6.953198744512,49.3771026617012,17.9044155540272,47.8439484,22.3567615,38.8373284193352,31.8841296748232,2008.86323961165,2015.81643835617,39510000
154,155,1.204956287236,49.3771026617012,17.9044155540272,48.7992355515329,17.3508771880366,33.0890859620592,31.8841296748232,2008.86323961165,2010.06819589889,39510000
155,13,1.326324649056,48.7992355515329,17.3508771880366,49.817492,15.472962,34.4154106111152,33.0890859620592,2010.06819589889,2011.39452054795,39510000
155,156,7.264294064671,48.7992355515329,17.3508771880366,49.1212238680472,17.0448670946658,40.3533800267302,33.0890859620592,2010.06819589889,2017.33248996356,39510000
156,10,1.174359351508,49.1212238680472,17.0448670946658,49.1950602,16.6068371,41.5277393782382,40.3533800267302,2017.33248996356,2018.50684931507,39510000
156,157,0.0249351826653,49.1212238680472,17.0448670946658,49.1219130828579,16.9793301545927,40.3783152093955,40.3533800267302,2017.33248996356,2017.35742514623,39510000
