node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,141,56.52230205191,47.4303961819141,12.6456834131343,50.560234,4.6917821,56.52230205191,0,1962.20183301674,2018.72413506865,23625000
142,143,24.51409584444,47.4303961819141,12.6456834131343,46.9923980360636,10.7932930295594,24.51409584444,0,1962.20183301674,1986.71592886118,23625000
143,271,4.811246628245,46.9923980360636,10.7932930295594,47.2919687887835,8.83753683549216,29.325342472685,24.51409584444,1986.71592886118,1991.52717548943,23625000
143,144,5.67067278972,46.9923980360636,10.7932930295594,46.1557463628438,12.8063291319832,30.18476863416,24.51409584444,1986.71592886118,1992.3866016509,23625000
144,159,3.694954637396,46.1557463628438,12.8063291319832,46.0737314764275,13.0453856031669,33.879723271556,30.18476863416,1992.3866016509,1996.0815562883,23625000
144,145,6.075515706162,46.1557463628438,12.8063291319832,48.1758594445393,15.8025953567724,36.260284340322,30.18476863416,1992.3866016509,1998.46211735707,23625000
145,156,0.5072098242984,48.1758594445393,15.8025953567724,47.3230730405973,16.4773096830789,36.7674941646204,36.260284340322,1998.46211735707,1998.96932718136,23625000
145,146,0.2380358381945,48.1758594445393,15.8025953567724,48.335618948768,15.9958064134678,36.4983201785165,36.260284340322,1998.46211735707,1998.70015319526,23625000
146,11,14.89710707871,48.335618948768,15.9958064134678,49.817492,15.472962,51.3954272572265,36.4983201785165,1998.70015319526,2013.59726027397,23625000
146,147,0.3520906030083,48.335618948768,15.9958064134678,47.8436258471401,16.2886323389439,36.8504107815248,36.4983201785165,1998.70015319526,1999.05224379827,23625000
147,1,6.513326510413,47.8436258471401,16.2886323389439,48.2080696,16.3713095,43.3637372919378,36.8504107815248,1999.05224379827,2005.56557030868,23625000
147,148,0.236357099852,47.8436258471401,16.2886323389439,48.0055767872672,16.2830628150664,37.0867678813768,36.8504107815248,1999.05224379827,1999.28860089812,23625000
148,149,0.510502622754,48.0055767872672,16.2830628150664,48.8029298773026,16.4996220401058,37.5972705041308,37.0867678813768,1999.28860089812,1999.79910352087,23625000
148,153,1.292398381878,48.0055767872672,16.2830628150664,49.0511114989034,15.9099700389233,38.3791662632548,37.0867678813768,1999.28860089812,2000.58099928,23625000
