node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,141,60.59274342573,44.0012744397233,17.4599265871825,50.560234,4.6917821,60.59274342573,0,1958.07368111404,2018.66642453977,18900000
142,143,31.28648964366,44.0012744397233,17.4599265871825,45.7379568950912,16.6968650234899,31.28648964366,0,1958.07368111404,1989.3601707577,18900000
143,271,11.18045485321,45.7379568950912,16.6968650234899,48.0117582545043,9.09847336002991,42.46694449687,31.28648964366,1989.3601707577,2000.54062561091,18900000
143,144,3.714676705483,45.7379568950912,16.6968650234899,45.9008737413809,17.6030770254328,35.001166349143,31.28648964366,1989.3601707577,1993.07484746318,18900000
144,251,4.213220817246,45.9008737413809,17.6030770254328,45.9542532342419,15.4765788254272,39.214387166389,35.001166349143,1993.07484746318,1997.28806828043,18900000
144,145,9.037046116018,45.9008737413809,17.6030770254328,43.5883055113312,12.2111217395076,44.038212465161,35.001166349143,1993.07484746318,2002.1118935792,18900000
145,146,1.959336836377,43.5883055113312,12.2111217395076,44.6828540398208,12.4798253956487,45.997549301538,44.038212465161,2002.1118935792,2004.07123041558,18900000
145,247,5.767434026041,43.5883055113312,12.2111217395076,42.76305521248,12.1143397709877,49.805646491202,44.038212465161,2002.1118935792,2007.87932760524,18900000
146,148,1.23128189376,44.6828540398208,12.4798253956487,44.260168498621,12.0286354542017,47.228831195298,45.997549301538,2004.07123041558,2005.30251230934,18900000
146,147,5.209912495828,44.6828540398208,12.4798253956487,45.7107623390084,12.2272475384593,51.207461797366,45.997549301538,2004.07123041558,2009.28114291141,18900000
147,1,0.5544735269503,45.7107623390084,12.2272475384593,45.6669338,12.2430608,51.7619353243163,51.207461797366,2009.28114291141,2009.83561643836,18900000
147,2,0.02296667763528,45.7107623390084,12.2272475384593,45.6669338,12.2430608,51.2304284750013,51.207461797366,2009.28114291141,2009.30410958904,18900000
148,149,0.7556958346414,44.260168498621,12.0286354542017,43.5708387481454,12.8667804612433,47.9845270299394,47.228831195298,2005.30251230934,2006.05820814398,18900000
148,102,8.0346130402,44.260168498621,12.0286354542017,44.9802679,11.9787016,55.263444235498,47.228831195298,2005.30251230934,2013.33712534954,18900000
149,3,4.4252543502,43.5708387481454,12.8667804612433,41.87194,12.56738,52.4097813801394,47.9845270299394,2006.05820814398,2010.48346249418,18900000
149,150,1.074033878093,43.5708387481454,12.8667804612433,43.5821761975401,13.133775431892,49.0585609080324,47.9845270299394,2006.05820814398,2007.13224202207,18900000
