node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,5.946048222418,43.5246676558801,9.63028406563653,43.6729027356126,3.92161347725188,5.946048222418,0,1997.92504197817,2003.87109020059,5580000
23,22,17.81359020321,43.5246676558801,9.63028406563653,43.5939088,4.4689834,17.81359020321,0,1997.92504197817,2015.73863218138,5580000
24,1,2.767265963797,43.6729027356126,3.92161347725188,41.3154689,2.0130559,8.713314186215,5.946048222418,2003.87109020059,2006.63835616438,5580000
24,25,3.521072790817,43.6729027356126,3.92161347725188,44.7566981580439,4.33122578505816,9.467121013235,5.946048222418,2003.87109020059,2007.3921629914,5580000
25,27,1.535619088775,44.7566981580439,4.33122578505816,46.5286736794737,5.68543374186044,11.00274010201,9.467121013235,2007.3921629914,2008.92778208018,5580000
25,26,5.029346028529,44.7566981580439,4.33122578505816,46.2165605584794,5.46561344559511,14.496467041764,9.467121013235,2007.3921629914,2012.42150901993,5580000
26,2,4.141332510123,46.2165605584794,5.46561344559511,45.5811459,4.631063,18.637799551887,14.496467041764,2012.42150901993,2016.56284153005,5580000
26,3,4.165922674057,46.2165605584794,5.46561344559511,45.644571,5.010241,18.662389715821,14.496467041764,2012.42150901993,2016.58743169399,5580000
27,4,8.039132128567,46.5286736794737,5.68543374186044,43.6108535,3.8761323,19.041872230577,11.00274010201,2008.92778208018,2016.96691420874,5580000
27,28,2.038007720256,46.5286736794737,5.68543374186044,47.0012128429342,5.37733288161005,13.040747822266,11.00274010201,2008.92778208018,2010.96578980043,5580000
28,5,4.760237596826,47.0012128429342,5.37733288161005,45.7351456,4.6108043,17.800985419092,13.040747822266,2010.96578980043,2015.72602739726,5580000
28,29,2.493229839733,47.0012128429342,5.37733288161005,49.8011202615547,11.6626496527481,15.533977661999,13.040747822266,2010.96578980043,2013.45901964017,5580000
29,37,0.9766972079449,49.8011202615547,11.6626496527481,50.8086702528144,11.8955071518115,16.5106748699439,15.533977661999,2013.45901964017,2014.43571684811,5580000
29,30,1.732068741625,49.8011202615547,11.6626496527481,49.9989198825212,13.9567104874251,17.266046403624,15.533977661999,2013.45901964017,2015.19108838179,5580000
30,34,7.493211918964,49.9989198825212,13.9567104874251,50.1893633014919,19.6403186354035,24.759258322588,17.266046403624,2015.19108838179,2022.68430030076,5580000
30,31,5.571267161974,49.9989198825212,13.9567104874251,53.1793468303808,17.9573912273395,22.837313565598,17.266046403624,2015.19108838179,2020.76235554377,5580000
31,9,2.928055415138,53.1793468303808,17.9573912273395,53.0997614,16.2007745,25.765368980736,22.837313565598,2020.76235554377,2023.6904109589,5580000
31,32,0.806250267039,53.1793468303808,17.9573912273395,54.155979632844,18.1349281479228,23.643563832637,22.837313565598,2020.76235554377,2021.5686058108,5580000
32,8,2.24783254536,54.155979632844,18.1349281479228,53.0997614,16.2007745,25.891396377997,23.643563832637,2021.5686058108,2023.81643835616,5580000
32,33,1.799520247939,54.155979632844,18.1349281479228,54.2210947400419,19.2592518437623,25.443084080576,23.643563832637,2021.5686058108,2023.36812605874,5580000
33,6,0.4757095576948,54.2210947400419,19.2592518437623,54.3799913,19.4441407,25.9187936382708,25.443084080576,2023.36812605874,2023.84383561644,5580000
33,7,0.3715999686536,54.2210947400419,19.2592518437623,54.3799913,19.4441407,25.8146840492296,25.443084080576,2023.36812605874,2023.7397260274,5580000
34,13,0.8663846307508,50.1893633014919,19.6403186354035,50.1218007,19.0200022,25.6256429533388,24.759258322588,2022.68430030076,2023.55068493151,5580000
34,35,0.2250106620843,50.1893633014919,19.6403186354035,50.8768198365943,20.9164398060273,24.9842689846723,24.759258322588,2022.68430030076,2022.90931096284,5580000
35,12,0.6523328727762,50.8768198365943,20.9164398060273,50.70669,22.41078,25.6366018574485,24.9842689846723,2022.90931096284,2023.56164383562,5580000
35,36,0.4822565243857,50.8768198365943,20.9164398060273,51.8038535506481,20.9265952370323,25.466525509058,24.9842689846723,2022.90931096284,2023.39156748723,5580000
36,11,0.2330900470207,51.8038535506481,20.9265952370323,51.976466,21.215337,25.6996155560787,25.466525509058,2023.39156748723,2023.62465753425,5580000
36,10,0.3850099455796,51.8038535506481,20.9265952370323,52.2296756,21.0122287,25.8515354546376,25.466525509058,2023.39156748723,2023.77657743281,5580000
37,21,1.216337946409,50.8086702528144,11.8955071518115,52.5200066,13.404954,17.7270128163529,16.5106748699439,2014.43571684811,2015.65205479452,5580000
37,38,0.2220352477763,50.8086702528144,11.8955071518115,50.7515829326252,11.3254257938605,16.7327101177202,16.5106748699439,2014.43571684811,2014.65775209589,5580000
38,20,1.425199179578,50.7515829326252,11.3254257938605,51.165691,10.451526,18.1579092972982,16.7327101177202,2014.65775209589,2016.08295127547,5580000
38,39,0.5936726056259,50.7515829326252,11.3254257938605,50.8285184018126,11.1574895141334,17.3263827233461,16.7327101177202,2014.65775209589,2015.25142470151,5580000
39,40,0.7828944330005,50.8285184018126,11.1574895141334,51.2724821319449,12.3561501751541,18.1092771563466,17.3263827233461,2015.25142470151,2016.03431913451,5580000
39,41,0.224769965445,50.8285184018126,11.1574895141334,50.6442866519229,11.4509164221347,17.5511526887911,17.3263827233461,2015.25142470151,2015.47619466696,5580000
40,15,1.444291727856,51.2724821319449,12.3561501751541,51.3396955,12.3730747,19.5535688842026,18.1092771563466,2016.03431913451,2017.47861086237,5580000
40,14,0.4671074333026,51.2724821319449,12.3561501751541,51.4953567,11.9662371,18.5763845896492,18.1092771563466,2016.03431913451,2016.50142656782,5580000
41,19,1.2560457702,50.6442866519229,11.4509164221347,51.165691,10.451526,18.8071984589911,17.5511526887911,2015.47619466696,2016.73224043716,5580000
41,42,0.9993576844097,50.6442866519229,11.4509164221347,50.7574993016937,11.9335089179063,18.5505103732008,17.5511526887911,2015.47619466696,2016.47555235137,5580000
42,43,0.3883642727276,50.7574993016937,11.9335089179063,51.3839060352128,12.3975161567886,18.9388746459284,18.5505103732008,2016.47555235137,2016.8639166241,5580000
42,18,0.5070451028776,50.7574993016937,11.9335089179063,51.3396955,12.3730747,19.0575554760784,18.5505103732008,2016.47555235137,2016.98259745425,5580000
43,17,0.8183719282935,51.3839060352128,12.3975161567886,52.5200066,13.404954,19.7572465742219,18.9388746459284,2016.8639166241,2017.68228855239,5580000
43,16,1.967463213669,51.3839060352128,12.3975161567886,51.3396955,12.3730747,20.9063378595974,18.9388746459284,2016.8639166241,2018.83137983776,5580000
