node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,1,62.58937497814,50.320076175442,8.59787109364393,50.560234,4.6917821,62.58937497814,0,1956.13472972566,2018.7241047038,7470000
142,143,32.76621176606,50.320076175442,8.59787109364393,46.7605168158763,12.5993894280281,32.76621176606,0,1956.13472972566,1988.90094149172,7470000
143,271,8.927037035815,46.7605168158763,12.5993894280281,48.0691240623299,11.7846568842101,41.693248801875,32.76621176606,1988.90094149172,1997.82797852753,7470000
143,144,1.344253264341,46.7605168158763,12.5993894280281,46.0619013615418,11.4723313752315,34.110465030401,32.76621176606,1988.90094149172,1990.24519475606,7470000
144,145,4.655814347745,46.0619013615418,11.4723313752315,46.2375892349733,13.0445889798348,38.766279378146,34.110465030401,1990.24519475606,1994.90100910381,7470000
144,129,17.92104578137,46.0619013615418,11.4723313752315,44.647128,10.9252269,52.031510811771,34.110465030401,1990.24519475606,2008.16624053743,7470000
145,257,3.58049774687,46.2375892349733,13.0445889798348,47.5921814151962,15.3837811267961,42.346777125016,38.766279378146,1994.90100910381,1998.48150685068,7470000
145,146,4.844421304222,46.2375892349733,13.0445889798348,45.7595465618615,11.2952149255706,43.610700682368,38.766279378146,1994.90100910381,1999.74543040803,7470000
146,253,8.122418784146,45.7595465618615,11.2952149255706,44.3897662220884,12.0233345590524,51.733119466514,43.610700682368,1999.74543040803,2007.86784919217,7470000
146,147,2.396845820762,45.7595465618615,11.2952149255706,45.6786642668086,11.4581693095659,46.00754650313,43.610700682368,1999.74543040803,2002.14227622879,7470000
147,153,3.019864104317,45.6786642668086,11.4581693095659,43.4895459232487,12.4554111104788,49.027410607447,46.00754650313,2002.14227622879,2005.16214033311,7470000
147,148,5.073139616917,45.6786642668086,11.4581693095659,45.0813298933855,12.8430623271261,51.080686120047,46.00754650313,2002.14227622879,2007.21541584571,7470000
148,7,2.088693743334,45.0813298933855,12.8430623271261,45.6669338,12.2430608,53.169379863381,51.080686120047,2007.21541584571,2009.30410958904,7470000
148,149,0.6131337661181,45.0813298933855,12.8430623271261,44.9651939841541,12.368458677161,51.6938198861651,51.080686120047,2007.21541584571,2007.82854961183,7470000
149,150,3.175417806669,44.9651939841541,12.368458677161,45.9369975805852,12.1202461361026,54.8692376928341,51.6938198861651,2007.82854961183,2011.00396741849,7470000
149,6,1.984407215843,44.9651939841541,12.368458677161,41.87194,12.56738,53.6782271020081,51.6938198861651,2007.82854961183,2009.81295682767,7470000
150,5,1.668163729047,45.9369975805852,12.1202461361026,45.6669338,12.2430608,56.5374014218811,54.8692376928341,2011.00396741849,2012.67213114754,7470000
150,151,2.02542461129,45.9369975805852,12.1202461361026,45.8726731593927,12.0221936494213,56.8946623041241,54.8692376928341,2011.00396741849,2013.02939202978,7470000
