node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,143,2.191436167317,44.9587863066961,12.6374554379085,44.7314249715899,12.2699784938087,2.191436167317,0,1991.03016431929,1993.2216004866,1530000
142,155,5.052350236904,44.9587863066961,12.6374554379085,45.4477350384104,13.4225706634524,5.052350236904,0,1991.03016431929,1996.08251455619,1530000
143,144,6.679283199481,44.7314249715899,12.2699784938087,47.4437294676434,10.5366770893779,8.870719366798,2.191436167317,1993.2216004866,1999.90088368608,1530000
143,154,22.52317595175,44.7314249715899,12.2699784938087,50.0838688618359,9.47283468848097,24.714612119067,2.191436167317,1993.2216004866,2015.74477643835,1530000
144,146,3.335383750005,47.4437294676434,10.5366770893779,47.6253730428972,11.0897400140445,12.206103116803,8.870719366798,1999.90088368608,2003.23626743609,1530000
144,145,9.390506152569,47.4437294676434,10.5366770893779,44.1194408360776,11.6754338910173,18.261225519367,8.870719366798,1999.90088368608,2009.29138983865,1530000
145,1,0.2236786544986,44.1194408360776,11.6754338910173,44.494887,11.3426163,18.4849041738656,18.261225519367,2009.29138983865,2009.51506849315,1530000
145,2,12.16066495587,44.1194408360776,11.6754338910173,49.817492,15.472962,30.421890475237,18.261225519367,2009.29138983865,2021.45205479452,1530000
146,147,1.096148837034,47.6253730428972,11.0897400140445,47.5476399156928,10.6335743247511,13.302251953837,12.206103116803,2003.23626743609,2004.33241627312,1530000
146,11,7.330855851583,47.6253730428972,11.0897400140445,44.7030966,10.6346153,19.536958968386,12.206103116803,2003.23626743609,2010.56712328767,1530000
147,151,11.31932448047,47.5476399156928,10.6335743247511,46.4348330222895,8.95649694679953,24.621576434307,13.302251953837,2004.33241627312,2015.65174075359,1530000
147,148,5.552731371736,47.5476399156928,10.6335743247511,50.1122048688784,10.2145828687134,18.854983325573,13.302251953837,2004.33241627312,2009.88514764486,1530000
148,3,1.604337995117,50.1122048688784,10.2145828687134,51.165691,10.451526,20.45932132069,18.854983325573,2009.88514764486,2011.48948563998,1530000
148,149,3.420230086544,50.1122048688784,10.2145828687134,51.2610043913451,10.2759393889959,22.275213412117,18.854983325573,2009.88514764486,2013.3053777314,1530000
149,6,5.533612775376,51.2610043913451,10.2759393889959,49.445396,11.1404522,27.808826187493,22.275213412117,2013.3053777314,2018.83899050678,1530000
149,150,0.6999097130237,51.2610043913451,10.2759393889959,52.0911603087888,10.7664986227878,22.9751231251407,22.275213412117,2013.3053777314,2014.00528744443,1530000
150,4,4.301166878892,52.0911603087888,10.7664986227878,53.5252333,10.3153293,27.2762900040327,22.9751231251407,2014.00528744443,2018.30645432332,1530000
150,5,2.769875620192,52.0911603087888,10.7664986227878,51.165691,10.451526,25.7449987453327,22.9751231251407,2014.00528744443,2016.77516306462,1530000
151,152,0.7482697049587,46.4348330222895,8.95649694679953,46.3735332699922,8.44316051847572,25.3698461392657,24.621576434307,2015.65174075359,2016.40001045855,1530000
151,7,1.609015758703,46.4348330222895,8.95649694679953,46.818188,8.227512,26.23059219301,24.621576434307,2015.65174075359,2017.2607565123,1530000
152,10,0.3431589403606,46.3735332699922,8.44316051847572,46.331734,8.8004529,25.7130050796263,25.3698461392657,2016.40001045855,2016.74316939891,1530000
152,153,1.101312316255,46.3735332699922,8.44316051847572,47.3099324925273,8.51480960700804,26.4711584555207,25.3698461392657,2016.40001045855,2017.50132277481,1530000
153,9,1.202416543396,47.3099324925273,8.51480960700804,47.9990077,7.8421043,27.6735749989167,26.4711584555207,2017.50132277481,2018.7037393182,1530000
153,8,0.9736690659473,47.3099324925273,8.51480960700804,46.818188,8.227512,27.444827521468,26.4711584555207,2017.50132277481,2018.47499184075,1530000
154,12,2.503819790424,50.0838688618359,9.47283468848097,50.1431461,9.1438073,27.218431909491,24.714612119067,2015.74477643835,2018.24859622878,1530000
154,13,2.944749466132,50.0838688618359,9.47283468848097,50.560234,4.6917821,27.659361585199,24.714612119067,2015.74477643835,2018.68952590448,1530000
155,170,2.184702131199,45.4477350384104,13.4225706634524,44.2809119391718,12.5362508994585,7.237052368103,5.052350236904,1996.08251455619,1998.26721668739,1530000
155,156,1.871356434356,45.4477350384104,13.4225706634524,46.8182826386585,14.7576820433683,6.92370667126,5.052350236904,1996.08251455619,1997.95387099055,1530000
156,28,6.306759324462,46.8182826386585,14.7576820433683,48.0296979,14.7108083,13.230465995722,6.92370667126,1997.95387099055,2004.26063031501,1530000
156,157,1.541883127095,46.8182826386585,14.7576820433683,48.2199621798191,15.9176702209045,8.465589798355,6.92370667126,1997.95387099055,1999.49575411764,1530000
157,27,5.680728181565,48.2199621798191,15.9176702209045,48.2080696,16.3713095,14.14631797992,8.465589798355,1999.49575411764,2005.17648229921,1530000
157,158,0.2882662762335,48.2199621798191,15.9176702209045,48.2873306221464,15.8406689575017,8.7538560745885,8.465589798355,1999.49575411764,1999.78402039387,1530000
158,159,1.272379517044,48.2873306221464,15.8406689575017,47.7588254150486,17.4096251462829,10.0262355916325,8.7538560745885,1999.78402039387,2001.05639991092,1530000
158,168,0.5105622563704,48.2873306221464,15.8406689575017,48.771248768466,15.6654573816977,9.2644183309589,8.7538560745885,1999.78402039387,2000.29458265024,1530000
159,14,4.605262506246,47.7588254150486,17.4096251462829,47.497912,19.040235,14.6314980978785,10.0262355916325,2001.05639991092,2005.66166241716,1530000
159,160,0.4743587364609,47.7588254150486,17.4096251462829,47.8193941807539,16.9544310875159,10.5005943280934,10.0262355916325,2001.05639991092,2001.53075864738,1530000
160,161,3.152010415018,47.8193941807539,16.9544310875159,47.9121006410218,17.663545279174,13.6526047431114,10.5005943280934,2001.53075864738,2004.6827690624,1530000
160,166,0.2321288867979,47.8193941807539,16.9544310875159,48.4732835650162,17.3465483178738,10.7327232148913,10.5005943280934,2001.53075864738,2001.76288753418,1530000
161,162,2.261318748796,47.9121006410218,17.663545279174,47.9608313044557,17.7808070105119,15.9139234919074,13.6526047431114,2004.6827690624,2006.94408781119,1530000
161,20,5.988463814314,47.9121006410218,17.663545279174,46.956503,19.2880496,19.6410685574254,13.6526047431114,2004.6827690624,2010.67123287671,1530000
162,19,4.814816298394,47.9608313044557,17.7808070105119,47.7841803,19.1351781,20.7287397903014,15.9139234919074,2006.94408781119,2011.75890410959,1530000
162,163,4.087141995485,47.9608313044557,17.7808070105119,49.1862862249278,15.5876010759536,20.0010654873924,15.9139234919074,2006.94408781119,2011.03122980668,1530000
163,164,5.443466242778,49.1862862249278,15.5876010759536,49.6371097032151,16.6536209197339,25.4445317301704,20.0010654873924,2011.03122980668,2016.47469604946,1530000
163,15,0.3632907412651,49.1862862249278,15.5876010759536,49.817492,15.472962,20.3643562286575,20.0010654873924,2011.03122980668,2011.39452054794,1530000
164,165,0.982673375726,49.6371097032151,16.6536209197339,49.2870703106068,16.5832421871616,26.4272051058964,25.4445317301704,2016.47469604946,2017.45736942518,1530000
164,18,1.029413539583,49.6371097032151,16.6536209197339,49.1950602,16.6068371,26.4739452697534,25.4445317301704,2016.47469604946,2017.50410958904,1530000
165,16,0.1426305748163,49.2870703106068,16.5832421871616,49.1950602,16.6068371,26.5698356807127,26.4272051058964,2017.45736942518,2017.6,1530000
165,17,1.049479889885,49.2870703106068,16.5832421871616,49.1950602,16.6068371,27.4766849957814,26.4272051058964,2017.45736942518,2018.50684931507,1530000
166,21,2.009386851119,48.4732835650162,17.3465483178738,48.3162908,16.6361849,12.7421100660103,10.7327232148913,2001.76288753418,2003.7722743853,1530000
166,167,3.870669214966,48.4732835650162,17.3465483178738,47.0004146395598,18.1343199192732,14.6033924298573,10.7327232148913,2001.76288753418,2005.63355674914,1530000
167,23,10.18288160702,47.0004146395598,18.1343199192732,47.8439484,22.3567615,24.7862740368773,14.6033924298573,2005.63355674914,2015.81643835616,1530000
167,22,8.985801722952,47.0004146395598,18.1343199192732,45.2052775,20.294612,23.5891941528093,14.6033924298573,2005.63355674914,2014.61935847209,1530000
168,169,1.163233043771,48.771248768466,15.6654573816977,47.0772715119074,15.3623977723944,10.4276513747299,9.2644183309589,2000.29458265024,2001.45781569401,1530000
168,24,2.36295159633,48.771248768466,15.6654573816977,48.00214,16.23091,11.6273699272889,9.2644183309589,2000.29458265024,2002.65753424657,1530000
169,25,0.3672973528518,47.0772715119074,15.3623977723944,47.516231,14.550072,10.7949487275817,10.4276513747299,2001.45781569401,2001.82511304687,1530000
169,26,12.13944457996,47.0772715119074,15.3623977723944,49.817492,15.472962,22.5670959546899,10.4276513747299,2001.45781569401,2013.59726027398,1530000
