node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,143,30.23233728014,51.4003026247385,7.66360879894566,48.1624259962546,12.2327225264017,30.23233728014,0,1962.56251787425,1992.79485515439,25380000
142,141,56.16275470444,51.4003026247385,7.66360879894566,50.560234,4.6917821,56.16275470444,0,1962.56251787425,2018.72527257869,25380000
143,144,7.259765422428,48.1624259962546,12.2327225264017,48.2864750528619,10.1570206826156,37.492102702568,30.23233728014,1992.79485515439,2000.05462057682,25380000
143,155,3.013525403733,48.1624259962546,12.2327225264017,47.7728312351564,13.2222026599815,33.245862683873,30.23233728014,1992.79485515439,1995.80838055812,25380000
144,146,4.997738584389,48.2864750528619,10.1570206826156,47.5726015905206,11.3370658195795,42.489841286957,37.492102702568,2000.05462057682,2005.0523591612,25380000
144,145,2.200780772034,48.2864750528619,10.1570206826156,47.6460828586933,10.7630554969583,39.692883474602,37.492102702568,2000.05462057682,2002.25540134885,25380000
145,1,7.259667144302,47.6460828586933,10.7630554969583,44.494887,11.3426163,46.952550618904,39.692883474602,2002.25540134885,2009.51506849315,25380000
145,2,19.19665344567,47.6460828586933,10.7630554969583,49.817492,15.472962,58.889536920272,39.692883474602,2002.25540134885,2021.45205479452,25380000
146,147,2.147616280906,47.5726015905206,11.3370658195795,50.123421936505,9.97454512317584,44.637457567863,42.489841286957,2005.0523591612,2007.19997544211,25380000
146,12,5.514764126467,47.5726015905206,11.3370658195795,44.7030966,10.6346153,48.004605413424,42.489841286957,2005.0523591612,2010.56712328767,25380000
147,151,2.56088446053,50.123421936505,9.97454512317584,51.9749423671164,10.874948481925,47.198342028393,44.637457567863,2007.19997544211,2009.76085990264,25380000
147,148,7.043143666461,50.123421936505,9.97454512317584,46.9865572948663,9.59259241588026,51.680601234324,44.637457567863,2007.19997544211,2014.24311910857,25380000
148,149,2.574113374148,46.9865572948663,9.59259241588026,47.4054017694281,8.21717405755847,54.254714608472,51.680601234324,2014.24311910857,2016.81723248272,25380000
148,150,2.25433231908,46.9865572948663,9.59259241588026,46.3501999910262,9.10439568503352,53.934933553404,51.680601234324,2014.24311910857,2016.49745142765,25380000
149,3,0.3531832083168,47.4054017694281,8.21717405755847,46.818188,8.227512,54.6078978167888,54.254714608472,2016.81723248272,2017.17041569104,25380000
149,4,1.283679818809,47.4054017694281,8.21717405755847,47.9990077,7.8421043,55.538394427281,54.254714608472,2016.81723248272,2018.10091230153,25380000
150,5,0.245717971257,46.3501999910262,9.10439568503352,46.331734,8.8004529,54.180651524661,53.934933553404,2016.49745142765,2016.74316939891,25380000
150,6,2.243690573752,46.3501999910262,9.10439568503352,46.818188,8.227512,56.178624127156,53.934933553404,2016.49745142765,2018.7411420014,25380000
151,152,2.156587126205,51.9749423671164,10.874948481925,52.1039414229761,10.1189817286279,49.354929154598,47.198342028393,2009.76085990264,2011.91744702885,25380000
151,11,1.753684195915,51.9749423671164,10.874948481925,51.165691,10.451526,48.952026224308,47.198342028393,2009.76085990264,2011.51454409856,25380000
152,10,6.16880787202,52.1039414229761,10.1189817286279,53.5252333,10.3153293,55.523737026618,49.354929154598,2011.91744702885,2018.08625490087,25380000
152,153,3.179332432149,52.1039414229761,10.1189817286279,51.6457007250087,10.8929463996745,52.534261586747,49.354929154598,2011.91744702885,2015.09677946099,25380000
153,9,0.957234060076,51.6457007250087,10.8929463996745,51.165691,10.451526,53.491495646823,52.534261586747,2015.09677946099,2016.05401352107,25380000
153,154,0.8052804759194,51.6457007250087,10.8929463996745,50.9035277966586,10.7361144244678,53.3395420626664,52.534261586747,2015.09677946099,2015.90205993691,25380000
154,7,2.784641037058,50.9035277966586,10.7361144244678,50.1431461,9.1438073,56.1241830997244,53.3395420626664,2015.90205993691,2018.68670097397,25380000
154,8,2.245593023692,50.9035277966586,10.7361144244678,49.445396,11.1404522,55.5851350863584,53.3395420626664,2015.90205993691,2018.14765296061,25380000
155,268,0.8763674771416,47.7728312351564,13.2222026599815,47.616887878481,12.4274513457383,34.1222301610146,33.245862683873,1995.80838055812,1996.68474803526,25380000
155,156,5.051780526887,47.7728312351564,13.2222026599815,45.2151276639457,13.3052873825051,38.29764321076,33.245862683873,1995.80838055812,2000.86016108501,25380000
156,157,1.942809314612,45.2151276639457,13.3052873825051,45.1042528351195,12.3902143701898,40.240452525372,38.29764321076,2000.86016108501,2002.80297039962,25380000
156,162,2.321671399311,45.2151276639457,13.3052873825051,42.9444882459739,14.3718759391907,40.619314610071,38.29764321076,2000.86016108501,2003.18183248432,25380000
157,158,3.047223813157,45.1042528351195,12.3902143701898,44.6182694392609,12.1025166164023,43.287676338529,40.240452525372,2002.80297039962,2005.85019421278,25380000
157,161,5.442643239402,45.1042528351195,12.3902143701898,45.1337526638818,12.1257035277598,45.683095764774,40.240452525372,2002.80297039962,2008.24561363902,25380000
158,159,2.549924408264,44.6182694392609,12.1025166164023,44.8398755423471,12.50470694515,45.837600746793,43.287676338529,2005.85019421278,2008.40011862104,25380000
158,16,2.522239205926,44.6182694392609,12.1025166164023,44.647128,10.9252269,45.809915544455,43.287676338529,2005.85019421278,2008.3724334187,25380000
159,15,2.282073159783,44.8398755423471,12.50470694515,44.647128,10.9252269,48.119673906576,45.837600746793,2008.40011862104,2010.68219178082,25380000
159,160,0.2188960758762,44.8398755423471,12.50470694515,44.4561946211137,12.4764843323395,46.0564968226692,45.837600746793,2008.40011862104,2008.61901469692,25380000
160,14,2.202903111304,44.4561946211137,12.4764843323395,44.0565776,12.5713325,48.2593999339732,46.0564968226692,2008.61901469692,2010.82191780822,25380000
160,13,2.013862015414,44.4561946211137,12.4764843323395,44.494887,11.3426163,48.0703588380832,46.0564968226692,2008.61901469692,2010.63287671233,25380000
161,17,1.023559458565,45.1337526638818,12.1257035277598,44.647128,10.9252269,46.706655223339,45.683095764774,2008.24561363902,2009.26917309759,25380000
161,18,3.193294506477,45.1337526638818,12.1257035277598,44.83925,11.6175537,48.876390271251,45.683095764774,2008.24561363902,2011.4389081455,25380000
162,167,3.514125064867,42.9444882459739,14.3718759391907,43.5062645732581,12.970012536729,44.133439674938,40.619314610071,2003.18183248432,2006.69595754919,25380000
162,163,4.77382619321,42.9444882459739,14.3718759391907,43.1468426767186,12.8584543740751,45.393140803281,40.619314610071,2003.18183248432,2007.95565867753,25380000
163,164,3.100475163796,43.1468426767186,12.8584543740751,44.808036719217,13.6235617804793,48.493615967077,45.393140803281,2007.95565867753,2011.05613384132,25380000
163,23,1.636930495584,43.1468426767186,12.8584543740751,41.87194,12.56738,47.030071298865,45.393140803281,2007.95565867753,2009.59258917311,25380000
164,22,1.615997306218,44.808036719217,13.6235617804793,45.6669338,12.2430608,50.109613273295,48.493615967077,2011.05613384132,2012.67213114754,25380000
164,165,2.290760713298,44.808036719217,13.6235617804793,45.2543402433846,12.6737628778731,50.784376680375,48.493615967077,2011.05613384132,2013.34689455462,25380000
165,19,2.258584897434,45.2543402433846,12.6737628778731,45.440379,12.3159547,53.042961577809,50.784376680375,2013.34689455462,2015.60547945206,25380000
165,166,0.7252330873824,45.2543402433846,12.6737628778731,46.4506664763144,12.6998453669368,51.5096097677574,50.784376680375,2013.34689455462,2014.07212764201,25380000
166,21,2.490713888051,46.4506664763144,12.6998453669368,45.9400855,13.6203249,54.0003236558084,51.5096097677574,2014.07212764201,2016.56284153006,25380000
166,20,0.5771874264901,46.4506664763144,12.6998453669368,45.440379,12.3159547,52.0867971942475,51.5096097677574,2014.07212764201,2014.6493150685,25380000
167,169,0.2918446819607,43.5062645732581,12.970012536729,43.1591395925138,12.7796337901235,44.4252843568987,44.133439674938,2006.69595754919,2006.98780223115,25380000
167,168,3.181161812532,43.5062645732581,12.970012536729,43.5501746244225,13.1739379432635,47.31460148747,44.133439674938,2006.69595754919,2009.87711936172,25380000
168,24,0.2580124784809,43.5501746244225,13.1739379432635,43.6071395,13.5101741,47.5726139659509,47.31460148747,2009.87711936172,2010.1351318402,25380000
168,25,4.050728598415,43.5501746244225,13.1739379432635,44.9802679,11.9787016,51.365330085885,47.31460148747,2009.87711936172,2013.92784796013,25380000
169,171,0.3743375911965,43.1591395925138,12.7796337901235,43.1989752430122,12.809894749785,44.7996219480952,44.4252843568987,2006.98780223115,2007.36213982234,25380000
169,170,11.42002333921,43.1591395925138,12.7796337901235,42.6763019124784,13.5469058239943,55.8453076961087,44.4252843568987,2006.98780223115,2018.40782557036,25380000
170,27,0.4912767783871,42.6763019124784,13.5469058239943,42.8541038,13.5688164,56.3365844744958,55.8453076961087,2018.40782557036,2018.89910234874,25380000
170,26,0.225051141969,42.6763019124784,13.5469058239943,42.9200877,13.8360359,56.0703588380777,55.8453076961087,2018.40782557036,2018.63287671233,25380000
171,125,2.957312947449,43.1989752430122,12.809894749785,41.87194,12.56738,47.7569348955442,44.7996219480952,2007.36213982234,2010.31945276979,25380000
171,172,0.2616870127965,43.1989752430122,12.809894749785,43.5709757281574,12.4535535269592,45.0613089608917,44.7996219480952,2007.36213982234,2007.62382683514,25380000
172,173,0.02102893592516,43.5709757281574,12.4535535269592,43.4452228088238,12.5705116278272,45.0823378968169,45.0613089608917,2007.62382683514,2007.64485577106,25380000
172,182,0.533076303284,43.5709757281574,12.4535535269592,44.0059939331639,12.7130791865155,45.5943852641757,45.0613089608917,2007.62382683514,2008.15690313842,25380000
173,176,3.256948621541,43.4452228088238,12.5705116278272,42.7709691485247,12.2886414845885,48.3392865183579,45.0823378968169,2007.64485577106,2010.90180439261,25380000
173,174,0.2576933437493,43.4452228088238,12.5705116278272,44.0329971069822,11.8400152614113,45.3400312405662,45.0823378968169,2007.64485577106,2007.90254911481,25380000
174,175,2.718893645296,44.0329971069822,11.8400152614113,43.0576348883459,11.9380578663316,48.0589248858622,45.3400312405662,2007.90254911481,2010.62144276011,25380000
174,28,1.881012529022,44.0329971069822,11.8400152614113,45.6669338,12.2430608,47.2210437695882,45.3400312405662,2007.90254911481,2009.78356164384,25380000
175,30,2.065814542843,43.0576348883459,11.9380578663316,41.8224622,12.7990457,50.1247394287052,48.0589248858622,2010.62144276011,2012.68725730295,25380000
175,29,1.770818775394,43.0576348883459,11.9380578663316,44.6788747,11.0411597,49.8297436612562,48.0589248858622,2010.62144276011,2012.3922615355,25380000
176,31,0.7541623088629,42.7709691485247,12.2886414845885,41.87194,12.56738,49.0934488272208,48.3392865183579,2010.90180439261,2011.65596670147,25380000
176,177,0.2704458687665,42.7709691485247,12.2886414845885,42.8934800712526,12.0515090535567,48.6097323871244,48.3392865183579,2010.90180439261,2011.17225026137,25380000
177,32,3.249910569228,42.8934800712526,12.0515090535567,44.7326319,10.7878059,51.8596429563524,48.6097323871244,2011.17225026137,2014.4221608306,25380000
177,178,0.7368693093913,42.8934800712526,12.0515090535567,43.2712820271543,11.6583567985329,49.3466016965157,48.6097323871244,2011.17225026137,2011.90911957076,25380000
178,179,0.1875891508688,43.2712820271543,11.6583567985329,43.4788343659562,12.1344476516829,49.5341908473845,49.3466016965157,2011.90911957076,2012.09670872163,25380000
178,33,0.7286059559325,43.2712820271543,11.6583567985329,41.87194,12.56738,50.0752076524482,49.3466016965157,2011.90911957076,2012.6377255267,25380000
179,34,6.646827625107,43.4788343659562,12.1344476516829,41.6552418,12.989615,56.1810184724915,49.5341908473845,2012.09670872163,2018.74353634674,25380000
179,180,1.402085718204,43.4788343659562,12.1344476516829,45.2312346490657,11.6273226349432,50.9362765655885,49.5341908473845,2012.09670872163,2013.49879443984,25380000
180,181,3.807989684438,45.2312346490657,11.6273226349432,47.8166398114633,15.4818781029293,54.7442662500265,50.9362765655885,2013.49879443984,2017.30678412427,25380000
180,35,0.1012055601645,45.2312346490657,11.6273226349432,45.0748447,11.7850885,51.037482125753,50.9362765655885,2013.49879443984,2013.6,25380000
181,37,0.3945857387403,47.8166398114633,15.4818781029293,47.0678961,15.4417305,55.1388519887668,54.7442662500265,2017.30678412427,2017.70136986301,25380000
181,36,1.389106286686,47.8166398114633,15.4818781029293,48.1179477,16.5662578,56.1333725367125,54.7442662500265,2017.30678412427,2018.69589041096,25380000
182,246,0.8925758147077,44.0059939331639,12.7130791865155,43.94711360236,11.676152841086,46.4869610788834,45.5943852641757,2008.15690313842,2009.04947895313,25380000
182,183,0.05126384175988,44.0059939331639,12.7130791865155,44.1070344912397,12.7198524503371,45.6456491059356,45.5943852641757,2008.15690313842,2008.20816698018,25380000
