node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,1,28.38747257979,48.5397170623625,6.28233891462375,43.5939088,4.4689834,28.38747257979,0,1987.31691867354,2015.70439125333,22725000
23,24,16.75003169836,48.5397170623625,6.28233891462375,43.2219162829039,2.95679794840437,16.75003169836,0,1987.31691867354,2004.0669503719,22725000
24,25,3.499937939353,43.2219162829039,2.95679794840437,45.867073333605,6.91597491364305,20.249969637713,16.75003169836,2004.0669503719,2007.56688831125,22725000
24,22,2.571405792483,43.2219162829039,2.95679794840437,41.3154689,2.0130559,19.321437490843,16.75003169836,2004.0669503719,2006.63835616438,22725000
25,26,2.568997143996,45.867073333605,6.91597491364305,46.33935125934,7.16684259142325,22.818966781709,20.249969637713,2007.56688831125,2010.13588545525,22725000
25,43,2.948439899774,45.867073333605,6.91597491364305,44.5970592014899,4.62763340595872,23.198409537487,20.249969637713,2007.56688831125,2010.51532821103,22725000
26,27,1.5051696911,46.33935125934,7.16684259142325,46.6834456950503,6.70147736660825,24.324136472809,22.818966781709,2010.13588545525,2011.64105514635,22725000
26,19,5.944989297191,46.33935125934,7.16684259142325,43.6108535,3.8761323,28.7639560789,22.818966781709,2010.13588545525,2016.08087475244,22725000
27,28,2.42433487088,46.6834456950503,6.70147736660825,51.2084826898537,12.253239517864,26.748471343689,24.324136472809,2011.64105514635,2014.06539001723,22725000
27,18,4.08497225091,46.6834456950503,6.70147736660825,45.7351456,4.6108043,28.409108723719,24.324136472809,2011.64105514635,2015.72602739726,22725000
28,39,2.45503311518,51.2084826898537,12.253239517864,52.1271954582782,13.7112686709402,29.203504458869,26.748471343689,2014.06539001723,2016.52042313241,22725000
28,29,0.1344876750542,51.2084826898537,12.253239517864,50.835173142898,11.5606782000275,26.8829590187432,26.748471343689,2014.06539001723,2014.19987769228,22725000
29,35,0.01054483164607,50.835173142898,11.5606782000275,50.8720615529662,11.6636247806769,26.8935038503893,26.8829590187432,2014.19987769228,2014.21042252393,22725000
29,30,0.7491386952116,50.835173142898,11.5606782000275,51.1116679191194,12.4449406593314,27.6320977139548,26.8829590187432,2014.19987769228,2014.9490163875,22725000
30,7,1.68909531916,51.1116679191194,12.4449406593314,51.3396955,12.3730747,29.3211930331148,27.6320977139548,2014.9490163875,2016.63811170666,22725000
30,31,3.789232771458,51.1116679191194,12.4449406593314,50.1164437423412,15.2092491239361,31.4213304854128,27.6320977139548,2014.9490163875,2018.73824915895,22725000
31,6,4.952161799951,50.1164437423412,15.2092491239361,53.0997614,16.2007745,36.3734922853638,31.4213304854128,2018.73824915895,2023.6904109589,22725000
31,32,1.625736714514,50.1164437423412,15.2092491239361,50.0148983766782,16.5482012502197,33.0470671999268,31.4213304854128,2018.73824915895,2020.36398587347,22725000
32,5,3.422321770682,50.0148983766782,16.5482012502197,52.2296756,21.0122287,36.4693889706088,33.0470671999268,2020.36398587347,2023.78630764415,22725000
32,33,0.7883469812401,50.0148983766782,16.5482012502197,49.6659302366462,17.2089759830242,33.8354141811669,33.0470671999268,2020.36398587347,2021.15233285471,22725000
33,4,2.409310980909,49.6659302366462,17.2089759830242,50.70669,22.41078,36.2447251620759,33.8354141811669,2021.15233285471,2023.56164383562,22725000
33,34,1.546256326009,49.6659302366462,17.2089759830242,50.2760030685327,18.9462706431972,35.3816705071759,33.8354141811669,2021.15233285471,2022.69858918072,22725000
34,3,0.8520957507903,50.2760030685327,18.9462706431972,50.1218007,19.0200022,36.2337662579662,35.3816705071759,2022.69858918072,2023.55068493151,22725000
34,2,0.9260683535301,50.2760030685327,18.9462706431972,51.976466,21.215337,36.307738860706,35.3816705071759,2022.69858918072,2023.62465753425,22725000
35,36,0.4349036369446,50.8720615529662,11.6636247806769,50.9998888636026,12.3044358474771,27.3284074873339,26.8935038503893,2014.21042252393,2014.64532616087,22725000
35,37,1.747592778078,50.8720615529662,11.6636247806769,51.0211679472284,11.5274561526508,28.6410966284673,26.8935038503893,2014.21042252393,2015.95801530201,22725000
36,8,2.086914276284,50.9998888636026,12.3044358474771,51.165691,10.451526,29.4153217636179,27.3284074873339,2014.64532616087,2016.73224043716,22725000
36,9,1.006728633646,50.9998888636026,12.3044358474771,52.5200066,13.404954,28.3351361209799,27.3284074873339,2014.64532616087,2015.65205479452,22725000
37,38,0.8483636789297,51.0211679472284,11.5274561526508,51.181868845897,10.8398620089263,29.489460307397,28.6410966284673,2015.95801530201,2016.80637898094,22725000
37,10,0.5089361359747,51.0211679472284,11.5274561526508,51.4953567,11.9662371,29.150032764442,28.6410966284673,2015.95801530201,2016.46695143798,22725000
38,12,0.1247369938413,51.181868845897,10.8398620089263,51.165691,10.451526,29.6141973012383,29.489460307397,2016.80637898094,2016.93111597478,22725000
38,11,0.7168172262287,51.181868845897,10.8398620089263,51.3396955,12.3730747,30.2062775336257,29.489460307397,2016.80637898094,2017.52319620717,22725000
39,40,0.3129547215664,52.1271954582782,13.7112686709402,52.5042611373655,13.6532945292667,29.5164591804354,29.203504458869,2016.52042313241,2016.83337785398,22725000
39,41,4.020676153366,52.1271954582782,13.7112686709402,52.6042324926548,14.6232806766487,33.224180612235,29.203504458869,2016.52042313241,2020.54109928578,22725000
40,13,1.771261080794,52.5042611373655,13.6532945292667,51.3396955,12.3730747,31.2877202612294,29.5164591804354,2016.83337785398,2018.60463893477,22725000
40,14,0.2789884895256,52.5042611373655,13.6532945292667,52.5200066,13.404954,29.795447669961,29.5164591804354,2016.83337785398,2017.1123663435,22725000
41,15,3.275339070389,52.6042324926548,14.6232806766487,53.0997614,16.2007745,36.499519682624,33.224180612235,2020.54109928578,2023.81643835616,22725000
41,42,0.7620318058035,52.6042324926548,14.6232806766487,52.9511828567893,16.9218683340727,33.9862124180385,33.224180612235,2020.54109928578,2021.30313109158,22725000
42,17,2.540704524859,52.9511828567893,16.9218683340727,54.3799913,19.4441407,36.5269169428975,33.9862124180385,2021.30313109158,2023.84383561644,22725000
42,16,2.436594935818,52.9511828567893,16.9218683340727,54.3799913,19.4441407,36.4228073538565,33.9862124180385,2021.30313109158,2023.7397260274,22725000
43,21,6.047513319027,44.5970592014899,4.62763340595872,45.5811459,4.631063,29.245922856514,23.198409537487,2010.51532821103,2016.56284153005,22725000
43,20,6.072103482962,44.5970592014899,4.62763340595872,45.644571,5.010241,29.270513020449,23.198409537487,2010.51532821103,2016.58743169399,22725000
