node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,1,36.32616432271,49.505733436064,5.42950366467466,50.560234,4.6917821,36.32616432271,0,1982.40790520319,2018.7340695259,15120000
142,143,11.84815743717,49.505733436064,5.42950366467466,47.6446872194588,10.8897606754793,11.84815743717,0,1982.40790520319,1994.25606264036,15120000
143,155,2.082689269905,47.6446872194588,10.8897606754793,47.4725320038607,12.0196112115106,13.930846707075,11.84815743717,1994.25606264036,1996.33875191026,15120000
143,144,5.77451675458,47.6446872194588,10.8897606754793,48.633664804789,10.3753288056881,17.62267419175,11.84815743717,1994.25606264036,2000.03057939494,15120000
144,145,4.32457220803,48.633664804789,10.3753288056881,45.611323929422,11.5582882607034,21.94724639978,17.62267419175,2000.03057939494,2004.35515160297,15120000
144,149,3.766828399052,48.633664804789,10.3753288056881,48.7314455498335,11.0611290208362,21.389502590802,17.62267419175,2000.03057939494,2003.79740779399,15120000
145,6,6.211971684705,45.611323929422,11.5582882607034,44.7030966,10.6346153,28.159218084485,21.94724639978,2004.35515160297,2010.56712328767,15120000
145,146,12.20665639235,45.611323929422,11.5582882607034,46.3571784877481,8.35707416494048,34.15390279213,21.94724639978,2004.35515160297,2016.56180799532,15120000
146,147,1.266950072013,46.3571784877481,8.35707416494048,46.9001645265839,8.38850134865163,35.420852864143,34.15390279213,2016.56180799532,2017.82875806733,15120000
146,148,0.07234176378697,46.3571784877481,8.35707416494048,46.1325886802913,8.64929732320093,34.226244555917,34.15390279213,2016.56180799532,2016.6341497591,15120000
147,2,1.145947201942,46.9001645265839,8.38850134865163,47.9990077,7.8421043,36.566800066085,35.420852864143,2017.82875806733,2018.97470526927,15120000
147,3,0.067213911541,46.9001645265839,8.38850134865163,46.818188,8.227512,35.488066775684,35.420852864143,2017.82875806733,2017.89597197887,15120000
148,4,1.56209313144,46.1325886802913,8.64929732320093,46.818188,8.227512,35.788337687357,34.226244555917,2016.6341497591,2018.19624289054,15120000
