node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,25,12.24970561652,43.3639964559608,6.19689151835257,43.2147442973397,3.58436789556547,12.24970561652,0,1991.47182053983,2003.72152615635,33165000
23,24,21.12804444592,43.3639964559608,6.19689151835257,41.9611963917959,0.975949031049653,21.12804444592,0,1991.47182053983,2012.59986498575,33165000
24,1,2.874750445172,41.9611963917959,0.975949031049653,43.5939088,4.4689834,24.002794891092,21.12804444592,2012.59986498575,2015.47461543092,33165000
24,2,3.780737949976,41.9611963917959,0.975949031049653,43.6108535,3.8761323,24.908782395896,21.12804444592,2012.59986498575,2016.38060293573,33165000
25,22,2.916830008031,43.2147442973397,3.58436789556547,41.3154689,2.0130559,15.166535624551,12.24970561652,2003.72152615635,2006.63835616438,33165000
25,26,4.083889601436,43.2147442973397,3.58436789556547,46.3203497161889,6.91603060206924,16.333595217956,12.24970561652,2003.72152615635,2007.80541575779,33165000
26,28,3.123883104659,46.3203497161889,6.91603060206924,49.1006587833801,11.2300617977695,19.457478322615,16.333595217956,2007.80541575779,2010.92929886245,33165000
26,27,5.47168206661,46.3203497161889,6.91603060206924,46.329212395665,7.42973558048031,21.805277284566,16.333595217956,2007.80541575779,2013.2770978244,33165000
27,3,3.285743705656,46.329212395665,7.42973558048031,45.5811459,4.631063,25.091020990222,21.805277284566,2013.2770978244,2016.56284153005,33165000
27,4,3.310333869591,46.329212395665,7.42973558048031,45.644571,5.010241,25.115611154157,21.805277284566,2013.2770978244,2016.58743169399,33165000
28,5,4.796728534812,49.1006587833801,11.2300617977695,45.7351456,4.6108043,24.254206857427,19.457478322615,2010.92929886245,2015.72602739726,33165000
28,29,2.507921989863,49.1006587833801,11.2300617977695,51.1296492452993,12.4259191482369,21.965400312478,19.457478322615,2010.92929886245,2013.43722085231,33165000
29,30,6.554656543162,51.1296492452993,12.4259191482369,51.6809529131116,20.6111884856337,28.52005685564,21.965400312478,2013.43722085231,2019.99187739547,33165000
29,33,1.072938451293,51.1296492452993,12.4259191482369,51.6079797468045,11.6936226764502,23.038338763771,21.965400312478,2013.43722085231,2014.5101593036,33165000
30,6,3.823503845898,51.6809529131116,20.6111884856337,52.2296756,21.0122287,32.343560701538,28.52005685564,2019.99187739547,2023.81538124137,33165000
30,31,1.851179210859,51.6809529131116,20.6111884856337,50.9456983962469,19.8176121083114,30.371236066499,28.52005685564,2019.99187739547,2021.84305660633,33165000
