node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,1,45.50316066248,46.3761464204321,12.459655292949,50.560234,4.6917821,45.50316066248,0,1973.16652653253,2018.66968719501,13635000
142,143,17.67389973585,46.3761464204321,12.459655292949,46.8663347007476,13.2552450456212,17.67389973585,0,1973.16652653253,1990.84042626838,13635000
143,144,8.95367883928,46.8663347007476,13.2552450456212,47.2597967403726,10.5417165395314,26.62757857513,17.67389973585,1990.84042626838,1999.79410510766,13635000
143,155,3.560083119089,46.8663347007476,13.2552450456212,45.3481969354772,14.7219436745883,21.233982854939,17.67389973585,1990.84042626838,1994.40050938747,13635000
144,145,3.732617779345,47.2597967403726,10.5417165395314,47.4456567561289,10.8916555152839,30.360196354475,26.62757857513,1999.79410510766,2003.52672288701,13635000
144,146,2.090610791774,47.2597967403726,10.5417165395314,47.4479822146208,9.80266039439257,28.718189366904,26.62757857513,1999.79410510766,2001.88471589944,13635000
145,2,5.988345606143,47.4456567561289,10.8916555152839,44.494887,11.3426163,36.348541960618,30.360196354475,2003.52672288701,2009.51506849315,13635000
145,3,17.92533190751,47.4456567561289,10.8916555152839,49.817492,15.472962,48.285528261985,30.360196354475,2003.52672288701,2021.45205479452,13635000
146,147,5.539581776387,47.4479822146208,9.80266039439257,45.7620388443111,9.38370942340578,34.257771143291,28.718189366904,2001.88471589944,2007.42429767583,13635000
146,151,6.746627628639,47.4479822146208,9.80266039439257,49.1211840476781,10.5476180710246,35.464816995543,28.718189366904,2001.88471589944,2008.63134352808,13635000
147,4,3.142825611848,45.7620388443111,9.38370942340578,44.7030966,10.6346153,37.400596755139,34.257771143291,2007.42429767583,2010.56712328767,13635000
147,148,8.842081904924,45.7620388443111,9.38370942340578,45.9393308659363,8.86869915947064,43.099853048215,34.257771143291,2007.42429767583,2016.26637958075,13635000
148,149,0.01257171582944,45.9393308659363,8.86869915947064,45.9537563952207,8.87644908488212,43.1124247640444,43.099853048215,2016.26637958075,2016.27895129658,13635000
148,5,1.522070947221,45.9393308659363,8.86869915947064,46.818188,8.227512,44.621923995436,43.099853048215,2016.26637958075,2017.78845052797,13635000
149,150,0.3627379614893,45.9537563952207,8.87644908488212,46.2875796254805,8.77234650686529,43.4751627255337,43.1124247640444,2016.27895129658,2016.64168925807,13635000
149,6,2.582166720076,45.9537563952207,8.87644908488212,46.818188,8.227512,45.6945914841204,43.1124247640444,2016.27895129658,2018.86111801665,13635000
150,7,0.1014801408406,46.2875796254805,8.77234650686529,46.331734,8.8004529,43.5766428663743,43.4751627255337,2016.64168925807,2016.74316939891,13635000
150,8,2.014205242944,46.2875796254805,8.77234650686529,47.9990077,7.8421043,45.4893679684777,43.4751627255337,2016.64168925807,2018.65589450101,13635000
151,13,2.443035657862,49.1211840476781,10.5476180710246,51.165691,10.451526,37.907852653405,35.464816995543,2008.63134352808,2011.07437918594,13635000
151,152,2.548409155662,49.1211840476781,10.5476180710246,49.337184397943,10.4371727278936,38.013226151205,35.464816995543,2008.63134352808,2011.17975268374,13635000
152,153,3.568358453631,49.337184397943,10.4371727278936,51.0223504062283,9.92149301917532,41.581584604836,38.013226151205,2011.17975268374,2014.74811113737,13635000
152,12,7.320865268926,49.337184397943,10.4371727278936,49.445396,11.1404522,45.334091420131,38.013226151205,2011.17975268374,2018.50061795266,13635000
