node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,141,28.92357948448,47.471090041907,14.7175102246716,50.560234,4.6917821,28.92357948448,0,1989.82320668152,2018.746786166,17865000
142,143,4.290883518136,47.471090041907,14.7175102246716,46.7393823832643,14.1473418413806,4.290883518136,0,1989.82320668152,1994.11409019965,17865000
143,155,1.583940951354,46.7393823832643,14.1473418413806,47.2776944609963,14.7545898706362,5.87482446949,4.290883518136,1994.11409019965,1995.69803115101,17865000
143,144,8.248909764143,46.7393823832643,14.1473418413806,47.3149654355986,11.6990128481775,12.539793282279,4.290883518136,1994.11409019965,2002.3629999638,17865000
144,12,7.152068529356,47.3149654355986,11.6990128481775,44.494887,11.3426163,19.691861811635,12.539793282279,2002.3629999638,2009.51506849315,17865000
144,145,0.7236758687408,47.3149654355986,11.6990128481775,47.3118741433071,11.708389654518,13.2634691510198,12.539793282279,2002.3629999638,2003.08667583254,17865000
145,146,1.024696101886,47.3118741433071,11.708389654518,47.524938539991,11.1594999712831,14.2881652529058,13.2634691510198,2003.08667583254,2004.11137193442,17865000
145,11,18.36537896198,47.3118741433071,11.708389654518,49.817492,15.472962,31.6288481129998,13.2634691510198,2003.08667583254,2021.45205479452,17865000
146,151,5.947664868846,47.524938539991,11.1594999712831,48.8735752816513,11.6937785340512,20.2358301217518,14.2881652529058,2004.11137193442,2010.05903680327,17865000
146,147,4.240325104741,47.524938539991,11.1594999712831,45.286084334788,10.2853158921207,18.5284903576468,14.2881652529058,2004.11137193442,2008.35169703916,17865000
147,5,2.215426248509,45.286084334788,10.2853158921207,44.7030966,10.6346153,20.7439166061558,18.5284903576468,2008.35169703916,2010.56712328767,17865000
147,148,6.599308392435,45.286084334788,10.2853158921207,45.9751486647381,9.22632069562937,25.1277987500818,18.5284903576468,2008.35169703916,2014.9510054316,17865000
148,1,3.408498545815,45.9751486647381,9.22632069562937,47.9990077,7.8421043,28.5362972958968,25.1277987500818,2014.9510054316,2018.35950397741,17865000
148,149,0.5487929198572,45.9751486647381,9.22632069562937,46.4096035676546,9.36942014699728,25.676591669939,25.1277987500818,2014.9510054316,2015.49979835146,17865000
149,150,0.7976400247562,46.4096035676546,9.36942014699728,46.8755777933415,8.87899036305517,26.4742316946952,25.676591669939,2015.49979835146,2016.29743837621,17865000
149,2,1.243371047453,46.4096035676546,9.36942014699728,46.331734,8.8004529,26.919962717392,25.676591669939,2015.49979835146,2016.74316939891,17865000
150,4,0.8426961823707,46.8755777933415,8.87899036305517,46.818188,8.227512,27.3169278770659,26.4742316946952,2016.29743837621,2017.14013455858,17865000
150,3,1.86326325444,46.8755777933415,8.87899036305517,46.818188,8.227512,28.3374949491352,26.4742316946952,2016.29743837621,2018.16070163065,17865000
151,154,0.1323709612381,48.8735752816513,11.6937785340512,49.121255795671,11.4630393105569,20.3682010829899,20.2358301217518,2010.05903680327,2010.19140776451,17865000
151,152,5.501260140791,48.8735752816513,11.6937785340512,51.835657771711,10.9636900136983,25.7370902625428,20.2358301217518,2010.05903680327,2015.56029694406,17865000
152,8,2.576206469524,51.835657771711,10.9636900136983,53.5252333,10.3153293,28.3132967320668,25.7370902625428,2015.56029694406,2018.13650341358,17865000
152,153,0.8173247261871,51.835657771711,10.9636900136983,51.6518916060371,10.5651283274195,26.5544149887299,25.7370902625428,2015.56029694406,2016.37762167025,17865000
153,6,1.916523004728,51.6518916060371,10.5651283274195,50.1431461,9.1438073,28.4709379934579,26.5544149887299,2016.37762167025,2018.29414467497,17865000
153,7,0.5308595944089,51.6518916060371,10.5651283274195,51.165691,10.451526,27.0852745831388,26.5544149887299,2016.37762167025,2016.90848126465,17865000
154,9,1.590922966451,49.121255795671,11.4630393105569,51.165691,10.451526,21.9591240494409,20.3682010829899,2010.19140776451,2011.78233073096,17865000
154,10,8.223282121883,49.121255795671,11.4630393105569,49.445396,11.1404522,28.5914832048729,20.3682010829899,2010.19140776451,2018.41468988639,17865000
155,156,4.253595971546,47.2776944609963,14.7545898706362,43.154403047753,13.2713131915437,10.128420441036,5.87482446949,1995.69803115101,1999.95162712255,17865000
155,268,3.990068225893,47.2776944609963,14.7545898706362,46.6808545905526,15.7919657353297,9.864892695383,5.87482446949,1995.69803115101,1999.6880993769,17865000
156,162,3.584119511108,43.154403047753,13.2713131915437,43.0743155269699,11.2623800825047,13.712539952144,10.128420441036,1999.95162712255,2003.53574663366,17865000
156,157,6.126886043737,43.154403047753,13.2713131915437,45.2938391059398,11.7477498933495,16.255306484773,10.128420441036,1999.95162712255,2006.07851316629,17865000
157,158,1.061312922026,45.2938391059398,11.7477498933495,44.8433202647813,11.4345497810964,17.316619406799,16.255306484773,2006.07851316629,2007.13982608832,17865000
157,160,1.402535170096,45.2938391059398,11.7477498933495,45.541015810281,10.8970534261375,17.657841654869,16.255306484773,2006.07851316629,2007.48104833639,17865000
158,13,3.682091719904,44.8433202647813,11.4345497810964,44.0565776,12.5713325,20.998711126703,17.316619406799,2007.13982608832,2010.82191780822,17865000
158,159,0.7922160345989,44.8433202647813,11.4345497810964,44.0215372561762,11.3257230925762,18.1088354413979,17.316619406799,2007.13982608832,2007.93204212291,17865000
159,14,0.8499901171324,44.0215372561762,11.3257230925762,44.647128,10.9252269,18.9588255585303,18.1088354413979,2007.93204212291,2008.78203224005,17865000
159,15,2.700834589415,44.0215372561762,11.3257230925762,44.494887,11.3426163,20.8096700308129,18.1088354413979,2007.93204212291,2010.63287671233,17865000
160,18,3.608686505907,45.541015810281,10.8970534261375,44.83925,11.6175537,21.266528160776,17.657841654869,2007.48104833639,2011.08973484229,17865000
160,161,0.5012078520123,45.541015810281,10.8970534261375,45.3764136110226,10.6245201332575,18.1590495068813,17.657841654869,2007.48104833639,2007.9822561884,17865000
161,17,1.14255971426,45.3764136110226,10.6245201332575,44.647128,10.9252269,19.3016092211413,18.1590495068813,2007.9822561884,2009.12481590266,17865000
161,16,2.699935592425,45.3764136110226,10.6245201332575,44.647128,10.9252269,20.8589850993063,18.1590495068813,2007.9822561884,2010.68219178082,17865000
162,163,4.53813033402,43.0743155269699,11.2623800825047,43.1505127227397,12.9879632592464,18.250670286164,13.712539952144,2003.53574663366,2008.07387696768,17865000
162,167,3.234896659425,43.0743155269699,11.2623800825047,43.5606833165746,11.9589781804447,16.947436611569,13.712539952144,2003.53574663366,2006.77064329309,17865000
163,164,3.715658455168,43.1505127227397,12.9879632592464,45.9301289621428,12.2484860827428,21.966328741332,18.250670286164,2008.07387696768,2011.78953542285,17865000
163,23,1.326920873938,43.1505127227397,12.9879632592464,41.87194,12.56738,19.577591160102,18.250670286164,2008.07387696768,2009.40079784162,17865000
164,22,0.8825957246933,45.9301289621428,12.2484860827428,45.6669338,12.2430608,22.8489244660253,21.966328741332,2011.78953542285,2012.67213114754,17865000
164,165,1.734568441175,45.9301289621428,12.2484860827428,44.6852641038556,12.3964811415395,23.700897182507,21.966328741332,2011.78953542285,2013.52410386402,17865000
165,166,0.8404352087314,44.6852641038556,12.3964811415395,45.2797682247753,13.0271752903932,24.5413323912384,23.700897182507,2013.52410386402,2014.36453907275,17865000
165,19,2.081375588032,44.6852641038556,12.3964811415395,45.440379,12.3159547,25.782272770539,23.700897182507,2013.52410386402,2015.60547945206,17865000
166,21,2.198302457301,45.2797682247753,13.0271752903932,45.9400855,13.6203249,26.7396348485394,24.5413323912384,2014.36453907275,2016.56284153006,17865000
166,20,0.2847759957393,45.2797682247753,13.0271752903932,45.440379,12.3159547,24.8261083869777,24.5413323912384,2014.36453907275,2014.64931506849,17865000
167,168,0.3777787043596,43.5606833165746,11.9589781804447,43.7239057954123,12.0966022426418,17.3252153159286,16.947436611569,2006.77064329309,2007.14842199744,17865000
167,125,6.507669358074,43.5606833165746,11.9589781804447,44.9802679,11.9787016,23.455105969643,16.947436611569,2006.77064329309,2013.27831265116,17865000
168,169,8.205729871654,43.7239057954123,12.0966022426418,42.8204753746563,12.9016489280999,25.5309451875826,17.3252153159286,2007.14842199744,2015.3541518691,17865000
168,171,0.3463490520527,43.7239057954123,12.0966022426418,43.9144151156413,12.1690710556073,17.6715643679813,17.3252153159286,2007.14842199744,2007.4947710495,17865000
169,24,2.820840029946,42.8204753746563,12.9016489280999,42.8541038,13.5688164,28.3517852175286,25.5309451875826,2015.3541518691,2018.17499189904,17865000
169,170,0.4189582582419,42.8204753746563,12.9016489280999,42.9475009634936,12.7053938041205,25.9499034458245,25.5309451875826,2015.3541518691,2015.77311012734,17865000
170,26,2.859766584989,42.9475009634936,12.7053938041205,42.9200877,13.8360359,28.8096700308135,25.9499034458245,2015.77311012734,2018.63287671233,17865000
170,25,6.887163845262,42.9475009634936,12.7053938041205,46.0527405,14.4720881,32.8370672910865,25.9499034458245,2015.77311012734,2022.6602739726,17865000
171,27,3.418347594804,43.9144151156413,12.1690710556073,41.87194,12.56738,21.0899119627853,17.6715643679813,2007.4947710495,2010.9131186443,17865000
171,172,0.1436762425672,43.9144151156413,12.1690710556073,44.1637453960549,12.3021252195733,17.8152406105485,17.6715643679813,2007.4947710495,2007.63844729206,17865000
172,173,0.525557441179,44.1637453960549,12.3021252195733,44.1667987041098,12.8421809734615,18.3407980517275,17.8152406105485,2007.63844729206,2008.16400473324,17865000
172,261,1.251034713544,44.1637453960549,12.3021252195733,44.094800823515,12.6177862926764,19.0662753240925,17.8152406105485,2007.63844729206,2008.88948200561,17865000
173,174,0.5289918659569,44.1667987041098,12.8421809734615,44.6013530413551,13.1718337405101,18.8697899176844,18.3407980517275,2008.16400473324,2008.6929965992,17865000
173,259,0.9058528298809,44.1667987041098,12.8421809734615,45.3484413112646,12.2485765593184,19.2466508816084,18.3407980517275,2008.16400473324,2009.06985756312,17865000
174,237,1.227331705986,44.6013530413551,13.1718337405101,44.7998133141764,11.6660475906254,20.0971216236704,18.8697899176844,2008.6929965992,2009.92032830519,17865000
174,175,0.4736174291361,44.6013530413551,13.1718337405101,45.0916846340442,13.3132015534816,19.3434073468205,18.8697899176844,2008.6929965992,2009.16661402834,17865000
175,213,0.3620953209472,45.0916846340442,13.3132015534816,44.5793065380363,12.6232516506869,19.7055026677677,19.3434073468205,2009.16661402834,2009.52870934928,17865000
175,176,1.966506194681,45.0916846340442,13.3132015534816,47.2116573854434,16.3827275128779,21.3099135415015,19.3434073468205,2009.16661402834,2011.13312022302,17865000
176,177,0.1000452936498,47.2116573854434,16.3827275128779,47.0818531905196,16.4876525995257,21.4099588351513,21.3099135415015,2011.13312022302,2011.23316551667,17865000
176,202,0.9037087743732,47.2116573854434,16.3827275128779,46.1674901858207,18.2448769873567,22.2136223158747,21.3099135415015,2011.13312022302,2012.03682899739,17865000
177,199,2.292865188805,47.0818531905196,16.4876525995257,48.1009514158833,14.8114441238168,23.7028240239563,21.4099588351513,2011.23316551667,2013.52603070547,17865000
177,178,0.6123081446345,47.0818531905196,16.4876525995257,47.5052413570024,16.4649666926499,22.0222669797858,21.4099588351513,2011.23316551667,2011.8454736613,17865000
178,180,0.6543152051252,47.5052413570024,16.4649666926499,47.8311802567657,16.7857188995361,22.676582184911,22.0222669797858,2011.8454736613,2012.49978886643,17865000
178,179,2.916051003955,47.5052413570024,16.4649666926499,47.014117742929,16.1304134040756,24.9383179837408,22.0222669797858,2011.8454736613,2014.76152466526,17865000
179,28,3.894565821711,47.014117742929,16.1304134040756,47.497912,19.040235,28.8328838054518,24.9383179837408,2014.76152466526,2018.65609048697,17865000
179,29,2.797379444332,47.014117742929,16.1304134040756,47.516231,14.550072,27.7356974280728,24.9383179837408,2014.76152466526,2017.55890410959,17865000
180,181,0.8635899787623,47.8311802567657,16.7857188995361,47.3705217238931,16.8779420604202,23.5401721636733,22.676582184911,2012.49978886643,2013.36337884519,17865000
180,182,2.431031741348,47.8311802567657,16.7857188995361,47.0889316687723,16.2694504577874,25.107613926259,22.676582184911,2012.49978886643,2014.93082060778,17865000
181,31,5.181826634262,47.3705217238931,16.8779420604202,45.8150108,15.981919,28.7219987979353,23.5401721636733,2013.36337884519,2018.54520547945,17865000
181,30,3.379790553717,47.3705217238931,16.8779420604202,48.1186571,16.6126378,26.9199627173903,23.5401721636733,2013.36337884519,2016.74316939891,17865000
182,195,1.173461926889,47.0889316687723,16.2694504577874,47.9407273466461,14.6792633568589,26.281075853148,25.107613926259,2014.93082060778,2016.10428253466,17865000
182,183,0.1970144600615,47.0889316687723,16.2694504577874,47.7573850767984,16.0781696310514,25.3046283863205,25.107613926259,2014.93082060778,2015.12783506784,17865000
183,187,0.260383390349,47.7573850767984,16.0781696310514,47.9828718052463,15.8245950974412,25.5650117766695,25.3046283863205,2015.12783506784,2015.38821845819,17865000
183,184,0.9723466972392,47.7573850767984,16.0781696310514,48.9305699300118,16.784760610591,26.2769750835597,25.3046283863205,2015.12783506784,2016.10018176508,17865000
