node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,5.552271014205,44.3747238783998,7.34746477710592,44.0978727003237,4.3263454115133,5.552271014205,0,1996.79995741991,2002.35222843411,10800000
23,43,5.617659134697,44.3747238783998,7.34746477710592,42.2339052363263,4.5897989854454,5.617659134697,0,1996.79995741991,2002.4176165546,10800000
24,1,4.286127730271,44.0978727003237,4.3263454115133,41.3154689,2.0130559,9.838398744476,5.552271014205,2002.35222843411,2006.63835616438,10800000
24,25,4.986953025939,44.0978727003237,4.3263454115133,45.5702063570665,8.34466474460008,10.539224040144,5.552271014205,2002.35222843411,2007.33918146005,10800000
25,27,1.18560429263,45.5702063570665,8.34466474460008,45.9836192895709,8.00274475920639,11.724828332774,10.539224040144,2007.33918146005,2008.52478575268,10800000
25,26,5.346935873744,45.5702063570665,8.34466474460008,44.5477228808344,3.81832528282629,15.886159913888,10.539224040144,2007.33918146005,2012.68611733379,10800000
26,2,3.901314360194,44.5477228808344,3.81832528282629,45.644571,5.010241,19.787474274082,15.886159913888,2012.68611733379,2016.58743169399,10800000
26,3,3.876724196259,44.5477228808344,3.81832528282629,45.5811459,4.631063,19.762884110147,15.886159913888,2012.68611733379,2016.56284153005,10800000
27,4,7.201241644579,45.9836192895709,8.00274475920639,45.7351456,4.6108043,18.926069977353,11.724828332774,2008.52478575268,2015.72602739726,10800000
27,28,4.511879516684,45.9836192895709,8.00274475920639,50.0790719603619,12.1123544185156,16.236707849458,11.724828332774,2008.52478575268,2013.03666526936,10800000
28,5,3.695575167794,50.0790719603619,12.1123544185156,51.165691,10.451526,19.932283017252,16.236707849458,2013.03666526936,2016.73224043716,10800000
28,29,0.105719185277,50.0790719603619,12.1123544185156,49.9702343849682,11.4231404477901,16.342427034735,16.236707849458,2013.03666526936,2013.14238445464,10800000
29,32,1.765267137638,49.9702343849682,11.4231404477901,51.9752111677759,12.7788249996698,18.107694172373,16.342427034735,2013.14238445464,2014.90765159228,10800000
29,30,3.088250284404,49.9702343849682,11.4231404477901,51.07274468553,10.707377828068,19.430677319139,16.342427034735,2013.14238445464,2016.23063473905,10800000
30,8,0.2871893161853,51.07274468553,10.707377828068,51.165691,10.451526,19.7178666353243,19.430677319139,2016.23063473905,2016.51782405523,10800000
30,31,0.2527138953309,51.07274468553,10.707377828068,51.1949687994678,11.0497467658887,19.6833912144699,19.430677319139,2016.23063473905,2016.48334863438,10800000
31,6,1.076415513143,51.1949687994678,11.0497467658887,51.3396955,12.3730747,20.7598067276129,19.6833912144699,2016.48334863438,2017.55976414752,10800000
31,7,0.2996581667843,51.1949687994678,11.0497467658887,51.4953567,11.9662371,19.9830493812542,19.6833912144699,2016.48334863438,2016.78300680116,10800000
32,20,0.7444032022411,51.9752111677759,12.7788249996698,52.5200066,13.404954,18.8520973746141,18.107694172373,2014.90765159228,2015.65205479452,10800000
32,33,1.232134417257,51.9752111677759,12.7788249996698,51.8609706128126,14.146369912984,19.33982858963,18.107694172373,2014.90765159228,2016.13978600954,10800000
33,34,0.6496901849025,51.8609706128126,14.146369912984,52.6331652999961,16.7669854972213,19.9895187745325,19.33982858963,2016.13978600954,2016.78947619444,10800000
33,40,0.1592994070228,51.8609706128126,14.146369912984,51.726949122336,13.3550874701947,19.4991279966528,19.33982858963,2016.13978600954,2016.29908541656,10800000
34,37,5.233298505953,52.6331652999961,16.7669854972213,50.8615878075501,21.1816645154418,25.2228172804855,19.9895187745325,2016.78947619444,2022.02277470039,10800000
34,35,4.23456385795,52.6331652999961,16.7669854972213,51.9751304888241,15.1031409559717,24.2240826324825,19.9895187745325,2016.78947619444,2021.02404005239,10800000
35,9,2.792398303776,51.9751304888241,15.1031409559717,53.0997614,16.2007745,27.0164809362585,24.2240826324825,2021.02404005239,2023.81643835617,10800000
35,36,2.4861503089,51.9751304888241,15.1031409559717,54.9645782510159,19.7011586791557,26.7102329413825,24.2240826324825,2021.02404005239,2023.51019036129,10800000
36,11,0.2295356661081,54.9645782510159,19.7011586791557,54.3799913,19.4441407,26.9397686074906,26.7102329413825,2023.51019036129,2023.7397260274,10800000
36,10,0.3336452551493,54.9645782510159,19.7011586791557,54.3799913,19.4441407,27.0438781965318,26.7102329413825,2023.51019036129,2023.84383561644,10800000
37,15,1.538869135225,50.8615878075501,21.1816645154418,50.70669,22.41078,26.7616864157105,25.2228172804855,2022.02277470039,2023.56164383562,10800000
37,38,0.7617209632212,50.8615878075501,21.1816645154418,51.1813151707749,20.703485161245,25.9845382437067,25.2228172804855,2022.02277470039,2022.78449566361,10800000
38,14,0.7661892678944,51.1813151707749,20.703485161245,50.1218007,19.0200022,26.7507275116011,25.9845382437067,2022.78449566361,2023.55068493151,10800000
38,39,0.7991583693716,51.1813151707749,20.703485161245,51.8988748317199,21.1312955301589,26.7836966130783,25.9845382437067,2022.78449566361,2023.58365403298,10800000
39,12,0.1756593220917,51.8988748317199,21.1312955301589,52.2296756,21.0122287,26.95935593517,26.7836966130783,2023.58365403298,2023.75931335508,10800000
39,13,0.0410035012626,51.8988748317199,21.1312955301589,51.976466,21.215337,26.8247001143409,26.7836966130783,2023.58365403298,2023.62465753425,10800000
40,41,0.05343400292012,51.726949122336,13.3550874701947,51.4421203916923,12.7878120388472,19.5525619995729,19.4991279966528,2016.29908541656,2016.35251941948,10800000
40,42,0.3763905254407,51.726949122336,13.3550874701947,51.6391554222013,13.15577616414,19.8755185220935,19.4991279966528,2016.29908541656,2016.675475942,10800000
41,17,7.337891539425,51.4421203916923,12.7878120388472,53.0997614,16.2007745,26.8904535389979,19.5525619995729,2016.35251941948,2023.6904109589,10800000
41,16,0.1099369317088,51.4421203916923,12.7878120388472,51.3396955,12.3730747,19.6624989312817,19.5525619995729,2016.35251941948,2016.46245635119,10800000
42,19,1.006134057816,51.6391554222013,13.15577616414,52.5200066,13.404954,20.8816525799095,19.8755185220935,2016.675475942,2017.68160999982,10800000
42,18,2.135503555271,51.6391554222013,13.15577616414,51.3396955,12.3730747,22.0110220773645,19.8755185220935,2016.675475942,2018.81097949727,10800000
43,22,14.01282669179,42.2339052363263,4.5897989854454,43.6108535,3.8761323,19.630485826487,5.617659134697,2002.4176165546,2016.43044324639,10800000
43,21,13.42187823806,42.2339052363263,4.5897989854454,43.5939088,4.4689834,19.039537372757,5.617659134697,2002.4176165546,2015.83949479266,10800000
