node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,143,1.313354995666,45.1408259215734,14.0780507536483,45.8634894401256,14.230436433274,1.313354995666,0,1995.63254403489,1996.94589903056,41895000
142,170,3.569562636182,45.1408259215734,14.0780507536483,45.246742757739,10.9126750783985,3.569562636182,0,1995.63254403489,1999.20210667107,41895000
143,144,1.364066263702,45.8634894401256,14.230436433274,46.4250546827548,13.5223937150517,2.677421259368,1.313354995666,1996.94589903056,1998.30996529426,41895000
143,157,2.453980239646,45.8634894401256,14.230436433274,47.0179122694906,16.2752813434871,3.767335235312,1.313354995666,1996.94589903056,1999.3998792702,41895000
144,1,4.745388795714,46.4250546827548,13.5223937150517,48.3162908,16.6361849,7.422810055082,2.677421259368,1998.30996529426,2003.05535408997,41895000
144,145,5.021878036403,46.4250546827548,13.5223937150517,47.45050904727,11.733172037478,7.699299295771,2.677421259368,1998.30996529426,2003.33184333066,41895000
145,2,15.40854836036,47.45050904727,11.733172037478,50.560234,4.6917821,23.107847656131,7.699299295771,2003.33184333066,2018.74039169102,41895000
145,146,1.490908000866,47.45050904727,11.733172037478,46.8131975225375,11.6509272015488,9.190207296637,7.699299295771,2003.33184333066,2004.82275133153,41895000
146,156,3.537015733331,46.8131975225375,11.6509272015488,44.9956062215911,11.9455118443024,12.727223029968,9.190207296637,2004.82275133153,2008.35976706486,41895000
146,147,1.5535433463,46.8131975225375,11.6509272015488,47.4733625528368,11.7770867338299,10.743750642937,9.190207296637,2004.82275133153,2006.37629467783,41895000
147,148,3.275553214409,47.4733625528368,11.7770867338299,45.1391162884087,11.3023369137798,14.019303857346,10.743750642937,2006.37629467783,2009.65184789224,41895000
147,152,3.213923589689,47.4733625528368,11.7770867338299,49.7295814558612,11.2100125081093,13.957674232626,10.743750642937,2006.37629467783,2009.59021826752,41895000
148,3,0.9152753954335,45.1391162884087,11.3023369137798,44.7030966,10.6346153,14.9345792527795,14.019303857346,2009.65184789224,2010.56712328767,41895000
148,149,4.449939556593,45.1391162884087,11.3023369137798,46.9618808901619,8.9828615264798,18.469243413939,14.019303857346,2009.65184789224,2014.10178744883,41895000
149,150,0.4329950309384,46.9618808901619,8.9828615264798,47.6294419995173,7.96327641658976,18.9022384448774,18.469243413939,2014.10178744883,2014.53478247977,41895000
149,7,2.641381950076,46.9618808901619,8.9828615264798,46.331734,8.8004529,21.110625364015,18.469243413939,2014.10178744883,2016.74316939891,41895000
150,6,3.610867361571,47.6294419995173,7.96327641658976,47.9990077,7.8421043,22.5131058064484,18.9022384448774,2014.53478247977,2018.14564984134,41895000
150,151,2.2130388633,47.6294419995173,7.96327641658976,47.0936116039346,8.1631352291839,21.1152773081774,18.9022384448774,2014.53478247977,2016.74782134307,41895000
151,5,1.624942701959,47.0936116039346,8.1631352291839,46.818188,8.227512,22.7402200101364,21.1152773081774,2016.74782134307,2018.37276404503,41895000
151,4,0.4851581327202,47.0936116039346,8.1631352291839,46.818188,8.227512,21.6004354408976,21.1152773081774,2016.74782134307,2017.23297947579,41895000
152,153,2.652974922399,49.7295814558612,11.2100125081093,49.5545927233766,10.2231667482779,16.610649155025,13.957674232626,2009.59021826752,2012.24319318992,41895000
152,12,2.01457012282,49.7295814558612,11.2100125081093,51.165691,10.451526,15.972244355446,13.957674232626,2009.59021826752,2011.60478839034,41895000
153,154,2.393845707327,49.5545927233766,10.2231667482779,50.4711016707184,11.9871613630571,19.004494862352,16.610649155025,2012.24319318992,2014.63703889724,41895000
153,11,6.059226216747,49.5545927233766,10.2231667482779,49.445396,11.1404522,22.669875371772,16.610649155025,2012.24319318992,2018.30241940666,41895000
154,10,4.299430223271,50.4711016707184,11.9871613630571,50.1431461,9.1438073,23.303925085623,19.004494862352,2014.63703889724,2018.93646912051,41895000
154,155,1.867588511038,50.4711016707184,11.9871613630571,50.8909073636483,10.8283850271806,20.87208337339,19.004494862352,2014.63703889724,2016.50462740828,41895000
155,9,0.3995511279085,50.8909073636483,10.8283850271806,51.165691,10.451526,21.2716345012985,20.87208337339,2016.50462740828,2016.90417853619,41895000
155,8,2.329430643472,50.8909073636483,10.8283850271806,53.5252333,10.3153293,23.201514016862,20.87208337339,2016.50462740828,2018.83405805175,41895000
156,14,1.155301428291,44.9956062215911,11.9455118443024,44.494887,11.3426163,13.882524458259,12.727223029968,2008.35976706486,2009.51506849315,41895000
156,13,13.09228772966,44.9956062215911,11.9455118443024,49.817492,15.472962,25.819510759628,12.727223029968,2008.35976706486,2021.45205479452,41895000
157,158,0.5189331717673,47.0179122694906,16.2752813434871,46.2977064286355,17.0605123510195,4.2862684070793,3.767335235312,1999.3998792702,1999.91881244197,41895000
157,167,0.6256259685531,47.0179122694906,16.2752813434871,46.8701548182062,15.5507909198555,4.3929612038651,3.767335235312,1999.3998792702,2000.02550523876,41895000
158,159,3.397419196034,46.2977064286355,17.0605123510195,45.9227022631005,17.5784186758411,7.6836876031133,4.2862684070793,1999.91881244197,2003.316231638,41895000
158,166,1.74710081722,46.2977064286355,17.0605123510195,46.6057940060206,17.4305688211669,6.0333692242993,4.2862684070793,1999.91881244197,2001.66591325919,41895000
159,22,10.28102863597,45.9227022631005,17.5784186758411,49.817492,15.472962,17.9647162390833,7.6836876031133,2003.316231638,2013.59726027397,41895000
159,160,2.715100597328,45.9227022631005,17.5784186758411,46.6008946232936,17.4794968478519,10.3987882004413,7.6836876031133,2003.316231638,2006.03133223533,41895000
160,161,2.21410848577,46.6008946232936,17.4794968478519,48.4332864791376,17.9400831713478,12.6128966862113,10.3987882004413,2006.03133223533,2008.2454407211,41895000
160,21,4.639900641379,46.6008946232936,17.4794968478519,46.956503,19.2880496,15.0386888418203,10.3987882004413,2006.03133223533,2010.67123287671,41895000
161,162,2.886143251415,48.4332864791376,17.9400831713478,49.2368625399684,15.979512237254,15.4990399376263,12.6128966862113,2008.2454407211,2011.13158397252,41895000
161,165,2.443372592206,48.4332864791376,17.9400831713478,48.027482716216,19.0004843043843,15.0562692784173,12.6128966862113,2008.2454407211,2010.68881331331,41895000
162,15,0.2629365754267,49.2368625399684,15.979512237254,49.817492,15.472962,15.761976513053,15.4990399376263,2011.13158397252,2011.39452054794,41895000
162,163,6.364286256491,49.2368625399684,15.979512237254,49.2198812865799,16.6242306198064,21.8633261941173,15.4990399376263,2011.13158397252,2017.49587022901,41895000
163,164,0.003353528661246,49.2198812865799,16.6242306198064,49.2134528118626,16.6277335702154,21.8666797227785,21.8633261941173,2017.49587022901,2017.49922375767,41895000
163,16,1.010979086059,49.2198812865799,16.6242306198064,49.1950602,16.6068371,22.8743052801763,21.8633261941173,2017.49587022901,2018.50684931507,41895000
