node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
142,277,14.18330948463,44.589365617756,13.6460603355974,43.7190829320386,9.97402964777231,14.18330948463,0,1989.48776637054,2003.67107585517,14175000
142,143,4.389527657021,44.589365617756,13.6460603355974,45.7603740696458,14.987058148361,4.389527657021,0,1989.48776637054,1993.87729402756,14175000
143,144,1.54701300967,45.7603740696458,14.987058148361,45.9703165865601,14.7144665061098,5.936540666691,4.389527657021,1993.87729402756,1995.42430703723,14175000
143,171,8.565128098509,45.7603740696458,14.987058148361,44.9075374361865,12.8183006167085,12.95465575553,4.389527657021,1993.87729402756,2002.44242212607,14175000
144,145,4.20033718373,45.9703165865601,14.7144665061098,47.6692471023366,15.9204459769274,10.136877850421,5.936540666691,1995.42430703723,1999.62464422096,14175000
144,159,4.568909582337,45.9703165865601,14.7144665061098,47.4240585784866,11.9211284183427,10.505450249028,5.936540666691,1995.42430703723,1999.99321661957,14175000
145,146,0.5339234007549,47.6692471023366,15.9204459769274,47.9603073991518,16.4705266323178,10.6708012511759,10.136877850421,1999.62464422096,2000.15856762172,14175000
145,157,0.3625673135506,47.6692471023366,15.9204459769274,48.1966878905002,15.9184681099788,10.4994451639716,10.136877850421,1999.62464422096,1999.98721153451,14175000
146,152,1.186232932589,47.9603073991518,16.4705266323178,47.4697070588961,17.2232513545545,11.8570341837649,10.6708012511759,2000.15856762172,2001.34480055431,14175000
146,147,3.766618674047,47.9603073991518,16.4705266323178,47.2826372557016,15.4920272574129,14.4374199252229,10.6708012511759,2000.15856762172,2003.92518629576,14175000
147,1,1.070656191187,47.2826372557016,15.4920272574129,48.0296979,14.7108083,15.5080761164099,14.4374199252229,2003.92518629576,2004.99584248695,14175000
147,148,0.7075919853245,47.2826372557016,15.4920272574129,47.135430574534,16.5140651955787,15.1450119105474,14.4374199252229,2003.92518629576,2004.63277828109,14175000
148,149,6.531772591675,47.135430574534,16.5140651955787,49.4062390859416,15.5534300663483,21.6767845022224,15.1450119105474,2004.63277828109,2011.16455087276,14175000
148,6,8.964481992884,47.135430574534,16.5140651955787,49.817492,15.472962,24.1094939034314,15.1450119105474,2004.63277828109,2013.59726027397,14175000
149,150,6.160337890947,49.4062390859416,15.5534300663483,49.3456940048677,16.7725536319426,27.8371223931694,21.6767845022224,2011.16455087276,2017.32488876371,14175000
149,2,0.2299696751813,49.4062390859416,15.5534300663483,49.817492,15.472962,21.9067541774037,21.6767845022224,2011.16455087276,2011.39452054794,14175000
150,151,0.07594332651426,49.3456940048677,16.7725536319426,49.2695153839558,16.6310854795819,27.9130657196837,27.8371223931694,2017.32488876371,2017.40083209022,14175000
150,3,1.181960551358,49.3456940048677,16.7725536319426,49.1950602,16.6068371,29.0190829445274,27.8371223931694,2017.32488876371,2018.50684931507,14175000
151,5,0.1032774988163,49.2695153839558,16.6310854795819,49.1950602,16.6068371,28.0163432185,27.9130657196837,2017.40083209022,2017.50410958904,14175000
151,4,0.1991679097751,49.2695153839558,16.6310854795819,49.1950602,16.6068371,28.1122336294588,27.9130657196837,2017.40083209022,2017.6,14175000
152,153,0.1278957282242,47.4697070588961,17.2232513545545,47.4413544311805,17.4440157204624,11.9849299119891,11.8570341837649,2001.34480055431,2001.47269628253,14175000
152,12,13.29789958939,47.4697070588961,17.2232513545545,45.2052775,20.294612,25.1549337731549,11.8570341837649,2001.34480055431,2014.6427001437,14175000
153,7,3.641883127628,47.4413544311805,17.4440157204624,48.2080696,16.3713095,15.6268130396171,11.9849299119891,2001.47269628253,2005.11457941016,14175000
153,154,1.062085054567,47.4413544311805,17.4440157204624,47.9285340575334,18.2794263839255,13.0470149665561,11.9849299119891,2001.47269628253,2002.5347813371,14175000
154,11,3.277196907709,47.9285340575334,18.2794263839255,47.497912,19.040235,16.3242118742651,13.0470149665561,2002.5347813371,2005.81197824481,14175000
154,155,6.521348529641,47.9285340575334,18.2794263839255,46.7415431065744,19.8567406342349,19.5683634961971,13.0470149665561,2002.5347813371,2009.05612986674,14175000
155,10,6.760308489426,46.7415431065744,19.8567406342349,47.8439484,22.3567615,26.3286719856231,19.5683634961971,2009.05612986674,2015.81643835616,14175000
155,156,0.9420228223308,46.7415431065744,19.8567406342349,47.1005330802364,19.6889539196454,20.5103863185279,19.5683634961971,2009.05612986674,2009.99815268907,14175000
156,9,0.6730801876437,47.1005330802364,19.6889539196454,46.956503,19.2880496,21.1834665061716,20.5103863185279,2009.99815268907,2010.67123287671,14175000
156,8,1.76075142052,47.1005330802364,19.6889539196454,47.7841803,19.1351781,22.2711377390479,20.5103863185279,2009.99815268907,2011.75890410959,14175000
157,158,0.1052415694997,48.1966878905002,15.9184681099788,47.7357282439051,15.8038639058901,10.6046867334713,10.4994451639716,1999.98721153451,2000.09245310401,14175000
157,15,2.670322712062,48.1966878905002,15.9184681099788,48.00214,16.23091,13.1697678760336,10.4994451639716,1999.98721153451,2002.65753424657,14175000
158,13,1.711734323239,47.7357282439051,15.8038639058901,47.516231,14.550072,12.3164210567103,10.6046867334713,2000.09245310401,2001.80418742725,14175000
158,14,3.643519339489,47.7357282439051,15.8038639058901,48.3162908,16.6361849,14.2482060729603,10.6046867334713,2000.09245310401,2003.7359724435,14175000
159,160,3.717640259435,47.4240585784866,11.9211284183427,47.4720775869212,10.3533118327973,14.223090508463,10.505450249028,1999.99321661957,2003.710856879,14175000
159,28,18.7541848037,47.4240585784866,11.9211284183427,50.560234,4.6917821,29.259635052728,10.505450249028,1999.99321661957,2018.74740142327,14175000
160,161,2.204736278182,47.4720775869212,10.3533118327973,47.2757264830576,9.76488730846746,16.427826786645,14.223090508463,2003.710856879,2005.91559315719,14175000
160,167,3.877685478416,47.4720775869212,10.3533118327973,46.6458368189532,9.08390268379909,18.100775986879,14.223090508463,2003.710856879,2007.58854235742,14175000
161,166,2.172844443732,47.2757264830576,9.76488730846746,45.8965986658256,12.23906448568,18.600671230377,16.427826786645,2005.91559315719,2008.08843760092,14175000
161,162,2.914847845352,47.2757264830576,9.76488730846746,48.23704025783,12.1641799861698,19.342674631997,16.427826786645,2005.91559315719,2008.83044100254,14175000
162,20,2.214783434536,48.23704025783,12.1641799861698,51.165691,10.451526,21.557458066533,19.342674631997,2008.83044100254,2011.04522443707,14175000
162,163,6.683467583975,48.23704025783,12.1641799861698,52.2306023278582,10.5772977301826,26.026142215972,19.342674631997,2008.83044100254,2015.51390858651,14175000
